Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2002-02-10,05,2002-05,2002,2,4,32.17,32.35,28.3,31.12,16.19,93553200,-0.03227734608487742,-4.591312820481258
2002-02-17,06,2002-06,2002,2,11,31.22,32.19,29.3,30.05,15.64,75062200,-0.033971587399629466,-4.832311316731686
2002-02-24,07,2002-07,2002,2,19,29.3,30.15,26.7,28.19,14.67,63174200,-0.062020460358056306,-8.822142131056653
2002-03-03,08,2002-08,2002,2,25,27.8,29.75,27.75,29.66,15.43,49251700,0.051806407634628515,7.369237326094475
2002-03-10,09,2002-09,2002,3,4,30.25,34.98,30.0,34.74,18.08,72280600,0.17174335709656496,24.42974943467829
2002-03-17,10,2002-10,2002,3,11,35.5,36.49,34.7,36.01,18.74,59673900,0.036504424778761146,5.192596474638453
2002-03-24,11,2002-11,2002,3,18,36.01,36.4,34.2,35.2,18.32,38372900,-0.022411953041622135,-3.188003346416218
2002-03-31,12,2002-12,2002,3,25,35.2,36.22,34.95,35.65,18.55,31191100,0.01255458515283836,1.785835415850898
2002-04-07,13,2002-13,2002,4,1,35.65,35.95,34.12,34.86,18.31,28519400,-0.012938005390835672,-1.8403752856939708
2002-04-14,14,2002-14,2002,4,8,34.54,35.45,33.1,34.28,18.01,39793000,-0.016384489350081743,-2.3306227163860282
2002-04-21,15,2002-15,2002,4,15,35.5,37.95,34.25,37.76,19.84,61613000,0.10161021654636304,14.453613648854773
2002-04-28,16,2002-16,2002,4,22,37.27,37.39,34.39,34.99,18.38,41256700,-0.07358870967741937,-10.467675542349099
2002-05-05,17,2002-17,2002,4,29,35.4,36.41,34.0,35.68,18.75,39798500,0.020130576713819348,2.8634874350200548
2002-05-12,18,2002-18,2002,5,6,35.95,37.15,34.24,35.08,18.43,38881400,-0.017066666666666674,-2.427659487973186
2002-05-19,19,2002-19,2002,5,13,35.35,38.75,35.1,38.1,20.02,36190500,0.0862723819858926,12.271873047544867
2002-05-26,20,2002-20,2002,5,20,37.8,38.71,36.84,37.8,19.86,26870200,-0.007992007992008054,-1.1368285564310083
2002-06-02,21,2002-21,2002,5,28,37.75,37.9,35.05,35.95,18.89,27375400,-0.04884189325276933,-6.947547982362829
2002-06-09,22,2002-22,2002,6,3,36.0,36.25,32.5,33.69,17.7,40763800,-0.06299629433562737,-8.96095029205296
2002-06-16,23,2002-23,2002,6,10,33.65,34.58,31.25,33.0,17.34,37480600,-0.02033898305084747,-2.8931323347138083
2002-06-23,24,2002-24,2002,6,17,33.6,35.69,32.79,32.99,17.33,45168700,-0.0005767012687428741,-0.08203326016346554
2002-06-30,25,2002-25,2002,6,24,32.25,34.35,30.15,33.92,17.82,53818900,0.028274668205424236,4.021949211222181
2002-07-07,26,2002-26,2002,7,1,33.59,33.68,30.0,32.59,17.31,35853500,-0.028619528619528656,-4.071004112960089
2002-07-14,27,2002-27,2002,7,8,32.59,32.95,29.25,30.21,16.05,42664500,-0.07279029462738296,-10.354104456124793
2002-07-21,28,2002-28,2002,7,15,29.6,30.09,25.85,26.1,13.86,64541300,-0.1364485981308412,-19.409222687869736
2002-07-28,29,2002-29,2002,7,22,25.96,26.65,18.22,22.25,11.82,159652600,-0.1471861471861471,-20.93659258093756
2002-08-04,30,2002-30,2002,7,29,23.75,25.5,23.25,23.85,12.67,74182500,0.07191201353637888,10.229172771143338
2002-08-11,31,2002-31,2002,8,5,22.88,26.8,22.1,26.35,14.0,68706100,0.1049723756906078,14.93186623947596
2002-08-18,32,2002-32,2002,8,12,25.8,25.81,23.37,24.86,13.2,59367600,-0.05714285714285716,-8.12832417848165
2002-08-25,33,2002-33,2002,8,19,24.98,27.35,24.84,25.71,13.66,52716800,0.034848484848484906,4.957046184604345
2002-09-01,34,2002-34,2002,8,26,25.75,27.4,25.65,26.4,14.02,40905900,0.026354319180087904,3.7487878714812943
2002-09-08,35,2002-35,2002,9,3,25.65,25.75,23.9,23.91,12.7,43234300,-0.09415121255349501,-13.392602605058917
2002-09-15,36,2002-36,2002,9,9,23.2,24.01,21.75,22.04,11.71,64431000,-0.07795275590551165,-11.088442235605845
2002-09-22,37,2002-37,2002,9,16,21.6,22.4,18.8,20.18,10.72,101764300,-0.08454312553373189,-12.025893799504233
2002-09-29,38,2002-38,2002,9,23,19.56,19.8,18.26,18.34,9.74,79591000,-0.09141791044776126,-13.003802207179136
2002-10-06,39,2002-39,2002,9,30,18.35,20.1,16.54,16.54,8.94,93508300,-0.08213552361396315,-11.68342284381347
2002-10-13,40,2002-40,2002,10,7,16.55,17.85,15.26,17.19,9.29,112174500,0.03914988814317666,5.568902191633108
2002-10-20,41,2002-41,2002,10,14,17.01,19.75,16.8,18.97,10.25,69958000,0.1033369214208828,14.699229946016342
2002-10-27,42,2002-42,2002,10,21,18.68,20.88,18.55,20.37,11.01,68150300,0.0741463414634147,10.546996251103023
2002-11-03,43,2002-43,2002,10,28,21.0,21.78,19.9,21.52,11.63,57748900,0.056312443233424325,8.010201392963317
2002-11-10,44,2002-44,2002,11,4,22.35,23.06,20.0,20.2,10.92,74419600,-0.061049011177988,-8.683957688532631
2002-11-17,45,2002-45,2002,11,11,20.22,22.35,20.0,22.09,11.94,51167000,0.0934065934065933,13.286683753287292
2002-11-24,46,2002-46,2002,11,18,22.24,25.28,21.63,24.99,13.51,73144900,0.13149078726968177,18.703995544705467
2002-12-01,47,2002-47,2002,11,25,25.0,25.7,24.1,25.17,13.6,35957200,0.006661732050333047,0.9476025596675438
2002-12-08,48,2002-48,2002,12,2,25.99,26.14,22.8,24.43,13.2,59126100,-0.02941176470588236,-4.183696268336143
2002-12-15,49,2002-49,2002,12,9,23.86,24.75,23.09,23.62,12.77,41808800,-0.03257575757575759,-4.633760563869274
2002-12-22,50,2002-50,2002,12,16,23.8,25.59,22.86,24.87,13.44,63001300,0.0524667188723571,7.463163742576141
2002-12-29,51,2002-51,2002,12,23,24.4,24.99,23.67,23.8,12.86,26116800,-0.04315476190476186,-6.138578155624153
2003-01-05,52,2002-52,2002,12,30,24.01,25.99,23.61,25.94,14.22,42869800,0.10575427682737182,15.043088292990934
2003-01-12,01,2003-01,2003,1,6,26.0,28.29,25.96,27.09,14.85,76558700,0.044303797468354444,6.3020234928101395
2003-01-19,02,2003-02,2003,1,13,27.4,27.75,26.03,26.19,14.36,43199300,-0.032996632996633024,-4.693628271412806
2003-01-26,03,2003-03,2003,1,21,26.52,26.6,23.56,23.81,13.05,46163400,-0.09122562674094703,-12.976450681872679
2003-02-02,04,2003-04,2003,1,27,23.75,24.1,22.7,23.34,12.8,48027500,-0.019157088122605415,-2.7250128950848502
2003-02-09,05,2003-05,2003,2,3,23.5,23.87,21.8,21.98,12.05,42832900,-0.05859375,-8.334707409575907
2003-02-16,06,2003-06,2003,2,10,22.0,22.45,20.86,21.85,11.98,50984500,-0.0058091286307053736,-0.8263234123352682
2003-02-23,07,2003-07,2003,2,18,22.08,23.1,22.07,22.88,12.54,32975100,0.04674457429048395,6.649213434818014
2003-03-02,08,2003-08,2003,2,24,22.89,23.0,21.72,22.68,12.43,41423800,-0.00877192982456132,-1.2477690624862057
2003-03-09,09,2003-09,2003,3,3,23.15,23.33,21.57,22.29,12.22,43346200,-0.016894609814963713,-2.4031851452872
2003-03-16,10,2003-10,2003,3,10,21.87,22.19,20.13,21.26,11.65,64429700,-0.04664484451718498,-6.6350273060846545
2003-03-23,11,2003-11,2003,3,17,21.25,24.9,21.01,24.65,13.51,65043400,0.15965665236051496,22.710467983654716
2003-03-30,12,2003-12,2003,3,24,23.75,24.59,23.45,24.45,13.4,42112200,-0.008142116950407119,-1.15818090626034
2003-04-06,13,2003-13,2003,3,31,23.75,25.65,23.65,25.58,14.22,53252700,0.06119402985074629,8.704585967254602
2003-04-13,14,2003-14,2003,4,7,26.46,26.73,25.41,25.59,14.23,47104200,0.0007032348804500987,0.10003211893349828
2003-04-20,15,2003-15,2003,4,14,25.98,27.7,25.88,27.31,15.18,53059800,0.06676036542515806,9.496373117867691
2003-04-27,16,2003-16,2003,4,21,27.31,29.69,27.16,27.96,15.55,60786500,0.0243741765480896,3.467121149912298
2003-05-04,17,2003-17,2003,4,28,28.0,30.05,28.0,29.86,16.6,57347600,0.067524115755627,9.605013297723488
2003-05-11,18,2003-18,2003,5,5,30.0,31.05,29.58,30.08,16.72,56637400,0.0072289156626503814,1.0282819743862008
2003-05-18,19,2003-19,2003,5,12,30.08,31.5,29.77,31.25,17.38,43715500,0.03947368421052633,5.614960781187981
2003-05-25,20,2003-20,2003,5,19,31.25,31.25,29.93,30.9,17.18,39787500,-0.011507479861910253,-1.6368892189117255
2003-06-01,21,2003-21,2003,5,27,30.7,33.07,30.5,32.86,18.27,43473500,0.06344586728754376,9.024900099216394
2003-06-08,22,2003-22,2003,6,2,33.35,36.52,33.32,35.13,19.53,60305800,0.06896551724137945,9.810046422305454
2003-06-15,23,2003-23,2003,6,9,34.6,35.12,33.6,34.7,19.29,46784600,-0.012288786482335001,-1.7480267050498353
2003-06-22,24,2003-24,2003,6,16,34.95,36.2,34.05,34.8,19.35,55924800,0.0031104199066875893,0.4424437733232887
2003-06-29,25,2003-25,2003,6,23,34.55,34.82,33.5,33.9,18.85,40081800,-0.025839793281653756,-3.6755987887190917
2003-07-06,26,2003-26,2003,6,30,34.25,34.51,33.05,34.13,19.17,30123500,0.016976127320954992,2.414780657798273
2003-07-13,27,2003-27,2003,7,7,34.48,36.12,34.4,35.76,20.08,40175700,0.04747000521648381,6.752402845191417
2003-07-20,28,2003-28,2003,7,14,36.48,38.26,34.82,35.33,19.84,57675200,-0.01195219123505964,-1.7001474875310043
2003-07-27,29,2003-29,2003,7,21,35.1,35.51,33.5,35.47,19.92,46529300,0.0040322580645162365,0.5735712625944863
2003-08-03,30,2003-30,2003,7,28,35.47,35.82,33.23,33.36,18.73,52497200,-0.05973895582329325,-8.497607982775126
2003-08-10,31,2003-31,2003,8,4,33.36,33.8,32.4,32.99,18.53,55800700,-0.010678056593699914,-1.5189073478209114
2003-08-17,32,2003-32,2003,8,11,32.99,34.0,32.94,33.66,18.9,32752600,0.019967620075552972,2.840307558319923
2003-08-24,33,2003-33,2003,8,18,34.1,35.43,33.66,33.92,19.05,41527800,0.00793650793650813,1.128933913678034
2003-08-31,34,2003-34,2003,8,25,33.72,34.56,33.0,34.22,19.22,33449400,0.008923884514435487,1.2693839596316185
2003-09-07,35,2003-35,2003,9,2,34.42,35.04,34.08,34.19,19.2,28910100,-0.0010405827263266776,-0.14801839034695094
2003-09-14,36,2003-36,2003,9,8,34.34,34.8,33.16,34.0,19.09,33800600,-0.005729166666666674,-0.814949168936312
2003-09-21,37,2003-37,2003,9,15,34.0,35.87,33.72,35.49,19.93,46561400,0.04400209533787325,6.259107670177069
2003-09-28,38,2003-38,2003,9,22,35.01,35.75,33.94,34.19,19.2,48246400,-0.03662819869543399,-5.210202778730705
2003-10-05,39,2003-39,2003,9,29,34.4,35.8,33.86,35.17,19.94,45769800,0.038541666666666696,5.482385318298824
2003-10-12,40,2003-40,2003,10,6,35.2,36.21,35.12,35.52,20.14,42730900,0.010030090270812364,1.4267369420604592
2003-10-19,41,2003-41,2003,10,13,35.56,36.99,35.56,36.34,20.61,35051000,0.02333664349553133,3.31953656246334
2003-10-26,42,2003-42,2003,10,20,36.15,36.9,34.63,34.77,19.72,51983200,-0.04318292091217857,-6.14258365258863
2003-11-02,43,2003-43,2003,10,27,35.25,36.2,34.79,35.9,20.36,42365500,0.032454361054766734,4.616492434026087
2003-11-09,44,2003-44,2003,11,3,36.22,36.76,36.02,36.04,20.44,35952200,0.003929273084479545,0.5589220947875643
2003-11-16,45,2003-45,2003,11,10,36.01,36.27,35.1,35.46,20.11,27726100,-0.016144814090019666,-2.296529947687465
2003-11-23,46,2003-46,2003,11,17,35.2,35.55,34.45,35.0,19.85,36866400,-0.012928891098955675,-1.839078817110457
2003-11-30,47,2003-47,2003,11,24,35.17,35.65,34.99,35.4,20.07,19167700,0.011083123425692731,1.5765263519977049
2003-12-07,48,2003-48,2003,12,1,35.61,35.99,34.85,34.96,19.82,33729700,-0.012456402590931726,-1.7718693712435059
2003-12-14,49,2003-49,2003,12,8,34.73,35.5,34.5,35.09,19.9,33269400,0.004036326942482349,0.5741500428796331
2003-12-21,50,2003-50,2003,12,15,35.5,35.78,35.11,35.78,20.29,42509600,0.019597989949748706,2.7877292722681974
2003-12-28,51,2003-51,2003,12,22,35.77,36.31,35.65,36.22,20.54,19284600,0.012321340561853189,1.7526573820038134
2004-01-04,52,2003-52,2003,12,29,36.27,37.07,36.23,36.62,20.96,26312300,0.020447906523856085,2.90862622745086
2004-01-11,01,2004-01,2004,1,5,36.66,39.14,36.3,38.76,22.18,67801100,0.05820610687022887,8.279566851649939
2004-01-18,02,2004-02,2004,1,12,38.5,39.95,38.42,39.27,22.48,92019000,0.01352569882777277,1.9239721342213094
2004-01-25,03,2004-03,2004,1,20,39.4,40.53,38.88,39.6,22.66,65780900,0.008007117437722311,1.1389778097071548
2004-02-01,04,2004-04,2004,1,26,39.45,40.28,38.4,38.89,22.26,57518600,-0.0176522506619593,-2.5109562775538925
2004-02-08,05,2004-05,2004,2,2,39.1,39.82,38.61,39.73,22.74,37382500,0.02156334231805923,3.067292142823253
2004-02-15,06,2004-06,2004,2,9,39.85,40.65,39.32,40.16,22.99,39998100,0.010993843447669294,1.563826661427316
2004-02-22,07,2004-07,2004,2,17,40.42,41.12,40.25,40.57,23.22,39929500,0.01000434971726838,1.4230754596950255
2004-02-29,08,2004-08,2004,2,23,40.58,41.2,39.95,41.02,23.48,44676300,0.011197243755383335,1.5927594751116123
2004-03-07,09,2004-09,2004,3,1,41.23,43.84,41.12,43.01,24.62,53002700,0.048551959114139676,6.906306105651993
2004-03-14,10,2004-10,2004,3,8,43.04,43.49,41.13,41.52,23.76,50930200,-0.034930950446791176,-4.968776559144947
2004-03-21,11,2004-11,2004,3,15,41.28,42.45,40.75,41.33,23.65,43885800,-0.004629629629629761,-0.6585447829788559
2004-03-28,12,2004-12,2004,3,22,41.25,41.68,40.44,41.25,23.61,42548700,-0.0016913319238900382,-0.24058464798888235
2004-04-04,13,2004-13,2004,3,29,41.47,42.57,41.1,41.53,23.96,46271300,0.014824227022448122,2.108682151342656
2004-04-11,14,2004-14,2004,4,5,41.28,41.77,41.0,41.15,23.74,30034900,-0.009181969949916602,-1.306095496124983
2004-04-18,15,2004-15,2004,4,12,41.16,41.64,38.24,39.26,22.65,55136500,-0.04591406908171858,-6.53107766236467
2004-04-25,16,2004-16,2004,4,19,39.25,39.49,37.45,38.3,22.1,56343900,-0.024282560706401668,-3.454089192842628
2004-05-02,17,2004-17,2004,4,26,38.31,39.58,37.46,37.6,21.69,41035200,-0.018552036199095068,-2.6389468769504956
2004-05-09,18,2004-18,2004,5,3,38.01,38.75,36.47,36.48,21.05,46543200,-0.029506685108344866,-4.197198284877569
2004-05-16,19,2004-19,2004,5,10,35.95,36.39,34.62,35.66,20.58,76136400,-0.02232779097387183,-3.1760316564376168
2004-05-23,20,2004-20,2004,5,17,35.06,36.3,34.75,36.08,20.82,44584200,0.011661807580175099,1.6588416690779113
2004-05-30,21,2004-21,2004,5,24,36.27,37.1,35.8,36.84,21.26,33494200,0.0211335254562921,3.006152554001388
2004-06-06,22,2004-22,2004,6,1,36.84,37.49,36.5,37.28,21.51,24999700,0.01175917215428024,1.672691358459873
2004-06-13,23,2004-23,2004,6,7,37.53,38.19,37.48,37.8,21.81,25662800,0.013947001394700065,1.9839006014425111
2004-06-20,24,2004-24,2004,6,14,37.73,37.73,37.02,37.23,21.48,39079600,-0.015130674002750921,-2.1522729083324696
2004-06-27,25,2004-25,2004,6,21,37.2,38.51,36.7,37.99,21.92,47034600,0.020484171322160183,2.913784738096312
2004-07-04,26,2004-26,2004,6,28,38.09,38.85,37.7,38.08,22.17,61944700,0.011405109489051046,1.6223274763164715
2004-07-11,27,2004-27,2004,7,6,38.0,38.02,36.63,36.83,21.44,45550800,-0.0329273793414524,-4.683777238615381
2004-07-18,28,2004-28,2004,7,12,37.0,37.28,35.76,35.87,20.88,52307100,-0.026119402985074758,-3.7153720591940544
2004-07-25,29,2004-29,2004,7,19,35.95,37.8,35.5,36.53,21.26,61953800,0.01819923371647514,2.5887622503306074
2004-08-01,30,2004-30,2004,7,26,36.44,37.49,36.16,37.33,21.73,41582400,0.022107243650046904,3.144659753904569
2004-08-08,31,2004-31,2004,8,2,37.23,37.51,35.9,36.09,21.01,42044800,-0.03313391624482276,-4.713156219460126
2004-08-15,32,2004-32,2004,8,9,36.06,37.02,35.95,36.87,21.46,37025200,0.021418372203712455,3.0466707713252155
2004-08-22,33,2004-33,2004,8,16,36.95,38.8,36.93,38.65,22.5,46280900,0.048462255358806994,6.893546134592996
2004-08-29,34,2004-34,2004,8,23,38.75,39.8,38.34,39.72,23.12,41084100,0.027555555555555555,3.9196585482900383
2004-09-05,35,2004-35,2004,8,30,39.67,40.0,38.91,39.85,23.2,35019500,0.0034602076124565784,0.4921995609806985
2004-09-12,36,2004-36,2004,9,7,39.85,40.1,39.35,39.8,23.17,36050500,-0.001293103448275712,-0.18393837041820557
2004-09-19,37,2004-37,2004,9,13,39.69,39.88,39.08,39.65,23.08,43908600,-0.0038843331894692357,-0.5525295891717266
2004-09-26,38,2004-38,2004,9,20,39.66,40.25,39.3,39.75,23.14,49002600,0.0025996533795495935,0.36978944486162846
2004-10-03,39,2004-39,2004,9,27,39.62,40.4,38.95,40.34,23.48,45900900,0.014693171996542853,2.0900401409665523
2004-10-10,40,2004-40,2004,10,4,40.33,40.45,39.06,39.65,23.28,45860800,-0.008517887563884163,-1.2116326501143861
2004-10-17,41,2004-41,2004,10,11,39.5,39.69,38.2,38.74,22.74,39196700,-0.023195876288659933,-3.299513036368214
2004-10-24,42,2004-42,2004,10,18,38.55,39.38,36.32,37.47,22.0,66178900,-0.03254177660510105,-4.628926917824846
2004-10-31,43,2004-43,2004,10,25,37.47,38.62,36.9,38.6,22.66,54038300,0.030000000000000027,4.267370193702868
2004-11-07,44,2004-44,2004,11,1,38.77,39.91,38.41,39.35,23.1,56705400,0.01941747572815533,2.762051905309296
2004-11-14,45,2004-45,2004,11,8,39.32,39.49,38.85,39.17,22.99,41358800,-0.004761904761904856,-0.6773603482068172
2004-11-21,46,2004-46,2004,11,15,39.0,39.16,37.27,37.42,21.97,66663400,-0.044367116137451035,-6.311030299517063
2004-11-28,47,2004-47,2004,11,22,37.42,37.85,37.15,37.69,22.13,33954700,0.007282658170232104,1.035926613552504
2004-12-05,48,2004-48,2004,11,29,37.69,38.62,37.06,38.06,22.34,54058800,0.009489380930863156,1.349823378035259
2004-12-12,49,2004-49,2004,12,6,37.95,38.42,37.25,37.63,22.09,49836300,-0.011190689346463722,-1.5918271388029157
2004-12-19,50,2004-50,2004,12,13,38.0,39.25,37.92,38.52,22.61,66155600,0.02354006337709369,3.3484721604428667
2004-12-26,51,2004-51,2004,12,20,38.6,39.48,38.52,39.16,22.99,35363000,0.01680672268907557,2.390683581906358
2005-01-02,52,2004-52,2004,12,27,39.2,39.32,38.93,39.01,22.9,27567700,-0.00391474554153981,-0.5568556146632722
2005-01-09,01,2005-01,2005,1,3,39.48,39.69,38.32,38.4,22.74,55176100,-0.006986899563318771,-0.9938562314300694
2005-01-16,02,2005-02,2005,1,10,38.27,38.51,37.57,37.81,22.39,44319800,-0.015391380826736967,-2.189357325998236
2005-01-23,03,2005-03,2005,1,18,37.71,38.49,36.85,36.85,21.82,54989700,-0.025457793657883032,-3.621260995102929
2005-01-30,04,2005-04,2005,1,24,36.86,37.22,36.51,37.0,21.91,62485500,0.004124656278643446,0.5867145087584139
2005-02-06,05,2005-05,2005,1,31,37.28,37.74,37.24,37.69,22.32,62674700,0.018712916476494756,2.6618314003014985
2005-02-13,06,2005-06,2005,2,7,37.7,38.07,37.14,37.48,22.19,43651000,-0.005824372759856589,-0.8284918237475632
2005-02-20,07,2005-07,2005,2,14,37.57,37.75,36.3,36.51,21.62,54356600,-0.025687246507435813,-3.653899670137653
2005-02-27,08,2005-08,2005,2,22,36.51,37.08,35.9,36.97,21.89,45331800,0.012488436632747346,1.776426075084433
2005-03-06,09,2005-09,2005,2,28,36.97,37.79,36.52,37.51,22.21,52037600,0.014618547281863847,2.0794250981953937
2005-03-13,10,2005-10,2005,3,7,37.51,37.55,36.0,36.11,21.38,60048400,-0.03737055380459264,-5.315799580929594
2005-03-20,11,2005-11,2005,3,14,36.11,36.67,35.82,36.01,21.32,62250200,-0.002806361085126219,-0.39919272158117514
2005-03-27,12,2005-12,2005,3,21,35.88,36.0,34.87,34.93,20.68,55754800,-0.03001876172607887,-4.27003896805791
2005-04-03,13,2005-13,2005,3,28,34.93,35.11,33.84,34.25,20.28,68257400,-0.01934235976789156,-2.751366984979263
2005-04-10,14,2005-14,2005,4,4,33.67,35.1,33.35,34.5,20.64,56181500,0.017751479289940697,2.5250711205342204
2005-04-17,15,2005-15,2005,4,11,34.67,35.2,33.89,33.93,20.29,59123400,-0.0169573643410853,-2.4121117050969074
2005-04-24,16,2005-16,2005,4,18,34.25,35.88,34.21,34.87,20.86,82445900,0.028092656481025102,3.9960588309686704
2005-05-01,17,2005-17,2005,4,25,34.98,35.75,34.89,35.49,21.23,56235100,0.01773729626078624,2.523053646005215
2005-05-08,18,2005-18,2005,5,2,35.58,36.19,35.12,35.61,21.3,51399600,0.0032972209138011355,0.46901540832028954
2005-05-15,19,2005-19,2005,5,9,35.56,36.0,34.11,34.46,20.61,54809000,-0.032394366197183166,-4.607958425125168
2005-05-22,20,2005-20,2005,5,16,34.59,36.3,34.5,36.06,21.57,54709900,0.04657933042212514,6.625708209533797
2005-05-29,21,2005-21,2005,5,23,35.9,36.09,35.66,35.8,21.41,31180300,-0.007417709782104764,-1.0551371209897347
2005-06-05,22,2005-22,2005,5,31,35.83,36.5,35.01,35.55,21.26,43999400,-0.007006071929005042,-0.9965834174924816
2005-06-12,23,2005-23,2005,6,6,35.47,35.94,35.2,35.43,21.19,35828500,-0.0032925682031984538,-0.46835358036876257
2005-06-19,24,2005-24,2005,6,13,35.29,36.2,35.27,36.08,21.58,47368000,0.018404907975460016,2.618018523744073
2005-06-26,25,2005-25,2005,6,20,35.9,36.43,35.4,35.57,21.27,46324200,-0.014365152919369684,-2.043380846536729
2005-07-03,26,2005-26,2005,6,27,35.58,36.1,35.01,35.06,21.17,42134200,-0.004701457451809943,-0.6687619798938658
2005-07-10,27,2005-27,2005,7,5,35.0,35.28,34.3,34.81,21.02,38894600,-0.007085498346717123,-1.0078814817437192
2005-07-17,28,2005-28,2005,7,11,34.81,35.95,34.75,35.86,21.66,50430900,0.03044719314938149,4.3309814842528205
2005-07-24,29,2005-29,2005,7,18,35.67,35.71,34.84,35.6,21.5,50567200,-0.007386888273314907,-1.0507528947252416
2005-07-31,30,2005-30,2005,7,25,35.55,35.65,35.07,35.14,21.22,36880800,-0.013023255813953583,-1.8525017895144351
2005-08-07,31,2005-31,2005,8,1,35.32,35.65,35.15,35.25,21.29,42551500,0.0032987747408106394,0.4692364334891738
2005-08-14,32,2005-32,2005,8,8,35.31,35.43,34.29,34.31,20.72,39690200,-0.026773132926256493,-3.8083623147183903
2005-08-21,33,2005-33,2005,8,15,34.27,34.99,34.25,34.54,20.86,40113900,0.006756756756756799,0.9611194129961466
2005-08-28,34,2005-34,2005,8,22,34.59,34.78,33.63,33.65,20.32,44649500,-0.025886864813039256,-3.6822945103859728
2005-09-04,35,2005-35,2005,8,29,33.43,34.42,33.31,34.11,20.6,43336700,0.013779527559055094,1.9600781729606296
2005-09-11,36,2005-36,2005,9,6,34.25,34.94,34.25,34.82,21.03,35769500,0.020873786407767048,2.9692057982075024
2005-09-18,37,2005-37,2005,9,12,34.79,35.0,34.05,34.99,21.13,59012600,0.004755111745125884,0.6763940709625537
2005-09-25,38,2005-38,2005,9,19,34.88,34.95,33.79,34.07,20.58,51033400,-0.026029342167534386,-3.7025612975809783
2005-10-02,39,2005-39,2005,9,26,34.25,34.38,33.5,33.93,20.49,48657000,-0.004373177842565634,-0.6220656259042129
2005-10-09,40,2005-40,2005,10,3,34.19,34.43,33.42,33.9,20.68,63823700,0.009272816007808826,1.3190179547804723
2005-10-16,41,2005-41,2005,10,10,34.0,34.19,32.92,34.08,20.79,56281500,0.005319148936170137,0.7566259208692915
2005-10-23,42,2005-42,2005,10,17,34.21,35.19,33.74,35.13,21.43,70494500,0.030784030784030803,4.378895180326816
2005-10-30,43,2005-43,2005,10,24,35.26,36.48,35.25,36.44,22.23,63492400,0.03733084461035929,5.310151119866682
2005-11-06,44,2005-44,2005,10,31,36.5,37.49,36.4,37.31,22.76,68731500,0.023841655420602903,3.391372323680505
2005-11-13,45,2005-45,2005,11,7,37.46,38.41,37.21,38.26,23.34,52807100,0.025483304042179133,3.624889736888765
2005-11-20,46,2005-46,2005,11,14,37.98,38.25,37.45,38.03,23.2,54186200,-0.005998286203941716,-0.853230258666666
2005-11-27,47,2005-47,2005,11,21,38.0,38.99,37.52,38.86,23.7,37893500,0.02155172413793105,3.0656395069704505
2005-12-04,48,2005-48,2005,11,28,39.0,39.18,38.22,38.99,23.78,61002200,0.0033755274261604296,0.48015417088078544
2005-12-11,49,2005-49,2005,12,5,38.83,39.3,38.32,39.12,23.86,45617600,0.003364171572750152,0.47853884986854955
2005-12-18,50,2005-50,2005,12,12,39.14,39.88,38.89,39.79,24.27,47953000,0.017183570829840678,2.4442885993548034
2005-12-25,51,2005-51,2005,12,19,39.71,40.42,39.42,40.2,24.52,52034200,0.010300782859497426,1.4652417915474891
2006-01-01,52,2005-52,2005,12,27,40.4,40.56,39.48,39.69,24.21,33236800,-0.012642740619902115,-1.7983751496028921
2006-01-08,01,2006-01,2006,1,3,39.83,40.36,39.3,40.02,24.62,42406400,0.01693515076414709,2.408951919892852
2006-01-15,02,2006-02,2006,1,9,39.88,40.87,39.65,39.92,24.56,68713500,-0.002437043054427379,-0.3466588297077995
2006-01-22,03,2006-03,2006,1,17,39.48,39.82,37.88,38.05,23.41,60748400,-0.04682410423452765,-6.66052622524198
2006-01-29,04,2006-04,2006,1,23,38.14,40.04,37.97,39.75,24.45,66319800,0.04442545920546781,6.3193293484991955
2006-02-05,05,2006-05,2006,1,30,39.52,40.22,39.4,39.53,24.32,56463400,-0.005316973415132931,-0.7563164624149598
2006-02-12,06,2006-06,2006,2,6,39.4,40.03,39.05,39.92,24.56,42534300,0.009868421052631415,1.4037401952969717
2006-02-19,07,2006-07,2006,2,13,39.77,40.82,39.61,40.78,25.09,56472000,0.02157980456026065,3.069633825546315
2006-02-26,08,2006-08,2006,2,21,40.63,41.83,40.55,41.66,25.63,38509700,0.021522518931845314,3.0614851927720768
2006-03-05,09,2006-09,2006,2,27,41.55,42.09,40.97,41.59,25.59,54016000,-0.0015606710885680553,-0.2219987095176374
2006-03-12,10,2006-10,2006,3,6,41.48,41.81,40.87,41.13,25.3,49309400,-0.011332551778038269,-1.6120064558731635
2006-03-19,11,2006-11,2006,3,13,41.45,41.53,40.98,41.4,25.47,63946700,0.0067193675889327675,0.9558009656514924
2006-03-26,12,2006-12,2006,3,20,41.31,42.43,41.0,42.1,25.9,56607300,0.0168826069886141,2.401477795173716
2006-04-02,13,2006-13,2006,3,27,41.86,42.2,41.12,41.64,25.62,50916600,-0.0108108108108107,-1.5377910607938095
2006-04-09,14,2006-14,2006,4,3,41.95,42.66,41.5,41.7,25.86,51356500,0.00936768149882905,1.3325121604068288
2006-04-16,15,2006-15,2006,4,10,41.93,42.42,41.48,42.19,26.17,28666300,0.011987625676720848,1.705187883536856
