Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1999-10-03,39,1999-39,1999,9,27,24.81,25.56,23.62,24.69,14.74,7391500,0.0047716428084525475,0.8606321748209831
1999-10-10,40,1999-40,1999,10,4,24.81,26.12,24.5,25.31,15.11,11336600,0.025101763907733998,4.527452395532931
1999-10-17,41,1999-41,1999,10,11,25.31,25.5,23.56,23.62,14.11,7834200,-0.06618133686300465,-11.936724973644727
1999-10-24,42,1999-42,1999,10,18,23.5,26.0,23.5,25.94,15.49,7713700,0.09780297661233184,17.640127697054957
1999-10-31,43,1999-43,1999,10,25,25.75,25.75,23.69,25.19,15.04,13089400,-0.029051000645577862,-5.239752192272273
1999-11-07,44,1999-44,1999,11,1,25.19,25.94,24.62,25.69,15.34,14548000,0.019946808510638236,3.597684461803947
1999-11-14,45,1999-45,1999,11,8,26.0,27.75,25.81,27.62,16.52,12973900,0.07692307692307687,13.87414725782859
1999-11-21,46,1999-46,1999,11,15,27.69,29.5,27.44,27.69,16.55,9776100,0.001815980629539915,0.32753737473081385
1999-11-28,47,1999-47,1999,11,22,29.25,29.94,28.25,29.5,17.64,8574700,0.06586102719033238,11.878952667276822
1999-12-05,48,1999-48,1999,11,29,29.38,30.62,28.19,30.62,18.31,10982200,0.03798185941043064,6.850556837623949
1999-12-12,49,1999-49,1999,12,6,31.38,32.88,30.19,31.62,18.91,10377300,0.03276897870016393,5.910341267671401
1999-12-19,50,1999-50,1999,12,13,31.31,32.25,27.44,28.5,17.04,12358400,-0.09888947646747759,-17.83609306387168
1999-12-26,51,1999-51,1999,12,20,28.62,29.12,27.25,29.06,17.38,6546100,0.0199530516431925,3.5988104976292514
2000-01-02,52,1999-52,1999,12,27,28.88,29.94,28.06,29.25,17.49,5118900,0.006329113924050667,1.1415437617200808
2000-01-09,01,2000-01,2000,1,3,28.5,28.69,26.38,27.69,16.55,12198100,-0.05374499714122338,-9.693658061215833
2000-01-16,02,2000-02,2000,1,10,27.56,30.62,27.25,29.44,17.6,12999500,0.06344410876132933,11.443027798752897
2000-01-23,03,2000-03,2000,1,18,29.0,30.94,28.69,29.94,17.9,8243100,0.017045454545454364,3.0743849037233497
2000-01-30,04,2000-04,2000,1,24,30.12,30.25,27.44,28.81,17.23,8320800,-0.037430167597765296,-6.751051542775804
2000-02-06,05,2000-05,2000,1,31,28.75,29.5,27.06,29.19,17.45,8498400,0.012768427161926832,2.3029635030406075
2000-02-13,06,2000-06,2000,2,7,28.62,30.62,28.44,29.62,17.71,8151500,0.01489971346704877,2.687370643636725
2000-02-20,07,2000-07,2000,2,14,29.5,29.81,25.94,26.19,15.68,7845300,-0.11462450592885376,-20.674124569965937
2000-02-27,08,2000-08,2000,2,22,25.5,26.94,25.0,26.12,15.64,11013600,-0.0025510204081632404,-0.4601120264075766
2000-03-05,09,2000-09,2000,2,28,26.19,26.62,24.19,24.52,14.67,14052500,-0.062020460358056306,-11.186253000077926
2000-03-12,10,2000-10,2000,3,6,24.5,25.88,22.06,24.5,14.66,12597800,-0.0006816632583503957,-0.12294745354586044
2000-03-19,11,2000-11,2000,3,13,23.38,28.44,23.31,27.94,16.72,14148200,0.14051841746248295,25.344451812049787
2000-03-26,12,2000-12,2000,3,20,28.0,28.44,26.81,28.0,16.76,10635000,0.0023923444976077235,0.43149261806645195
2000-04-02,13,2000-13,2000,3,27,26.5,27.5,24.75,25.75,15.41,23272200,-0.08054892601431984,-14.528119592773987
2000-04-09,14,2000-14,2000,4,3,26.0,27.44,25.0,26.55,15.89,14070900,0.031148604802076596,5.61808428869893
2000-04-16,15,2000-15,2000,4,10,26.5,29.5,26.25,26.31,15.75,15725400,-0.008810572687224738,-1.5891093775486624
2000-04-23,16,2000-16,2000,4,17,26.31,28.12,25.56,28.06,16.8,7753200,0.06666666666666665,12.024260956784783
2000-04-30,17,2000-17,2000,4,24,27.88,29.38,27.88,28.12,16.83,8387400,0.0017857142857140573,0.3220784184852656
2000-05-07,18,2000-18,2000,5,1,27.69,29.0,25.75,26.62,15.94,11072400,-0.05288175876411161,-9.537961008501284
2000-05-14,19,2000-19,2000,5,8,26.75,29.56,26.12,28.16,16.85,10442600,0.05708908406524471,10.296810668764897
2000-05-21,20,2000-20,2000,5,15,28.12,29.38,27.44,27.81,16.67,7615600,-0.010682492581602365,-1.9267361770515665
2000-05-28,21,2000-21,2000,5,22,27.94,28.5,26.62,28.0,16.78,7444500,0.006598680263947276,1.1901638019613132
2000-06-04,22,2000-22,2000,5,30,28.0,29.62,27.62,29.38,17.6,6709700,0.04886769964243154,8.813969592875631
2000-06-11,23,2000-23,2000,6,5,29.38,29.5,26.75,28.69,17.19,5550800,-0.023295454545454564,-4.20165936842196
2000-06-18,24,2000-24,2000,6,12,28.56,29.44,28.0,28.75,17.23,7344800,0.0023269342641070168,0.41969497231360103
2000-06-25,25,2000-25,2000,6,19,28.75,29.19,27.69,28.5,17.08,5896000,-0.008705745792222941,-1.5702023884367962
2000-07-02,26,2000-26,2000,6,26,28.94,32.3,28.06,32.19,19.29,13840100,0.1293911007025761,23.337485405000912
2000-07-09,27,2000-27,2000,7,3,31.69,32.5,29.0,32.31,19.36,9806800,0.003628823224468558,0.6545087612557673
2000-07-16,28,2000-28,2000,7,10,32.12,33.5,30.44,31.25,18.73,9589100,-0.03254132231404949,-5.869280270744622
2000-07-23,29,2000-29,2000,7,17,31.12,32.06,30.81,32.0,19.18,7129900,0.024025627335824806,4.333356191046292
2000-07-30,30,2000-30,2000,7,24,32.06,32.25,30.56,31.62,18.95,7774100,-0.011991657977059478,-2.1628623723100966
2000-08-06,31,2000-31,2000,7,31,31.38,32.19,30.19,32.0,19.18,9623000,0.012137203166227017,2.189113472343423
2000-08-13,32,2000-32,2000,8,7,31.94,34.5,31.69,34.25,20.53,9224000,0.07038581856100112,12.695061750515755
2000-08-20,33,2000-33,2000,8,14,34.25,34.69,31.69,34.5,20.7,10314600,0.008280565026789866,1.4935151212762041
2000-08-27,34,2000-34,2000,8,21,34.56,36.0,33.62,34.69,20.81,7070300,0.005314009661835817,0.958455583511843
2000-09-03,35,2000-35,2000,8,28,34.31,34.44,32.69,33.44,20.06,8162100,-0.036040365209034086,-6.500381343768799
2000-09-10,36,2000-36,2000,9,5,33.81,35.25,33.38,35.19,21.11,7609500,0.0523429710867398,9.440783154006004
2000-09-17,37,2000-37,2000,9,11,35.19,39.0,35.12,38.19,22.91,13674700,0.08526764566556144,15.379206339800547
2000-09-24,38,2000-38,2000,9,18,38.44,39.56,36.5,39.56,23.73,10036400,0.03579223046704505,6.45562679041699
2000-10-01,39,2000-39,2000,9,25,38.75,38.81,37.19,37.94,22.76,11445200,-0.04087652760219129,-7.372650523439465
2000-10-08,40,2000-40,2000,10,2,37.44,39.19,36.75,37.88,22.72,10343300,-0.0017574692442883233,-0.3169840322526922
2000-10-15,41,2000-41,2000,10,9,37.94,40.12,37.88,39.12,23.47,11064700,0.03301056338028174,5.953914426224871
2000-10-22,42,2000-42,2000,10,16,39.38,41.75,39.0,39.31,23.58,11931200,0.0046868342564976295,0.8453357724198886
2000-10-29,43,2000-43,2000,10,23,39.44,43.19,39.31,43.12,25.87,12358800,0.09711620016963551,17.516258009565664
2000-11-05,44,2000-44,2000,10,30,43.19,45.75,41.75,44.0,26.4,17768000,0.020487050637804316,3.695124646557349
2000-11-12,45,2000-45,2000,11,6,43.38,43.94,42.38,42.88,25.74,10180100,-0.025000000000000022,-4.5090978587942985
2000-11-19,46,2000-46,2000,11,13,42.75,43.5,41.0,41.31,24.8,11995200,-0.03651903651903643,-6.586716374928712
2000-11-26,47,2000-47,2000,11,20,41.31,44.0,41.12,43.12,25.89,8120600,0.0439516129032258,7.927284945299646
2000-12-03,48,2000-48,2000,11,27,43.0,45.62,42.38,43.25,25.97,13212000,0.0030899961375048246,0.5573237986922258
2000-12-10,49,2000-49,2000,12,4,41.5,42.88,37.5,39.81,23.9,17981600,-0.07970735463996925,-14.376330485489712
2000-12-17,50,2000-50,2000,12,11,39.25,41.12,37.25,40.31,24.2,12244100,0.012552301255230214,2.2639821885159797
2000-12-24,51,2000-51,2000,12,18,40.69,42.31,38.44,41.06,24.65,11720200,0.018595041322313932,3.3538744404254874
2000-12-31,52,2000-52,2000,12,26,40.81,42.88,40.12,41.81,25.1,5097600,0.018255578093306468,3.2926475236632093
2001-01-07,00,2001-00,2001,1,2,40.5,40.88,35.38,38.0,22.82,19185900,-0.09083665338645419,-16.383654371396005
2001-01-14,01,2001-01,2001,1,8,38.31,39.19,36.56,37.94,22.78,14387600,-0.0017528483786152238,-0.31615059483219826
2001-01-21,02,2001-02,2001,1,16,38.5,39.0,36.5,36.88,22.14,10671500,-0.028094820017559252,-5.067291711375501
2001-01-28,03,2001-03,2001,1,22,35.88,39.88,35.88,39.31,23.6,12675000,0.06594399277326102,11.893916664570307
2001-02-04,04,2001-04,2001,1,29,39.01,42.99,38.88,42.18,25.33,11007200,0.07330508474576258,13.221592026634093
2001-02-11,05,2001-05,2001,2,5,42.18,42.9,40.85,41.42,24.87,9690200,-0.01816028424792726,-3.2754599526969823
2001-02-18,06,2001-06,2001,2,12,41.45,44.0,40.65,43.69,26.25,9308900,0.055488540410132625,10.00813035003799
2001-02-25,07,2001-07,2001,2,20,43.02,44.5,42.1,42.8,25.72,13271600,-0.020190476190476203,-3.641633318340537
2001-03-04,08,2001-08,2001,2,26,42.9,45.0,42.61,44.33,26.64,13237900,0.03576982892690528,6.4515863609498725
2001-03-11,09,2001-09,2001,3,5,44.58,45.29,43.25,44.56,26.78,13626700,0.005255255255255387,0.947858408755581
2001-03-18,10,2001-10,2001,3,12,44.52,44.85,41.0,41.54,24.96,15042000,-0.06796116504854366,-12.257741752062154
2001-03-25,11,2001-11,2001,3,19,41.54,42.05,38.56,40.78,24.51,15437400,-0.018028846153846145,-3.251753263553576
2001-04-01,12,2001-12,2001,3,26,40.55,40.99,38.56,40.8,24.52,16276500,0.00040799673602598396,0.07358788835239301
2001-04-08,13,2001-13,2001,4,2,40.7,40.84,39.26,39.95,24.01,13513600,-0.020799347471451846,-3.751451725913682
2001-04-15,14,2001-14,2001,4,9,40.2,40.7,37.13,40.0,24.04,9231100,0.0012494793835899909,0.2253609925261297
2001-04-22,15,2001-15,2001,4,16,40.0,41.27,39.62,40.96,24.61,13036000,0.023710482529118115,4.276515440121041
2001-04-29,16,2001-16,2001,4,23,41.37,43.09,40.75,42.95,25.81,9258400,0.04876066639577403,8.794664657542704
2001-05-06,17,2001-17,2001,4,30,43.4,44.3,41.8,42.75,25.69,11903600,-0.0046493607129018955,-0.8385768974123301
2001-05-13,18,2001-18,2001,5,7,42.6,42.88,39.7,40.39,24.27,11687500,-0.055274425846633,-9.969511809245475
2001-05-20,19,2001-19,2001,5,14,40.39,41.0,39.92,40.72,24.49,11005100,0.0090646889163577,1.634942775335395
2001-05-27,20,2001-20,2001,5,21,40.99,41.3,40.18,40.49,24.35,10503000,-0.005716619028174663,-1.0310717847794038
2001-06-03,21,2001-21,2001,5,29,39.5,40.74,39.36,40.01,24.06,9724000,-0.01190965092402474,-2.1480712592202975
2001-06-10,22,2001-22,2001,6,4,39.6,40.99,39.56,40.75,24.51,7511000,0.018703241895261957,3.373389919297497
2001-06-17,23,2001-23,2001,6,11,40.76,41.4,39.66,40.1,24.12,14606000,-0.01591187270501837,-2.8699276457442284
2001-06-24,24,2001-24,2001,6,18,40.89,42.4,40.6,41.01,24.67,12388200,0.02280265339966836,4.112775824770922
2001-07-01,25,2001-25,2001,6,25,38.0,38.01,34.11,34.46,20.73,41964200,-0.15970814754762874,-28.80558664556064
2001-07-08,26,2001-26,2001,7,2,34.05,35.02,33.35,34.01,20.45,16096900,-0.013506994693680663,-2.436174434080855
2001-07-15,27,2001-27,2001,7,9,34.01,34.15,31.65,31.89,19.18,23022600,-0.06210268948655251,-11.201084167567235
2001-07-22,28,2001-28,2001,7,16,31.76,33.7,31.0,33.44,20.11,16556100,0.04848800834202294,8.74548698368862
2001-07-29,29,2001-29,2001,7,23,33.15,33.93,32.46,33.25,20.0,12240300,-0.005469915464942798,-0.9865753644303749
2001-08-05,30,2001-30,2001,7,30,33.5,35.99,33.01,35.9,21.59,15654300,0.0794999999999999,14.33893119096584
2001-08-12,31,2001-31,2001,8,6,35.93,37.49,35.2,37.32,22.45,12860000,0.039833256137100426,7.184481998264168
2001-08-19,32,2001-32,2001,8,13,37.32,37.45,35.77,36.01,21.68,12296400,-0.03429844097995549,-6.186201071307992
2001-08-26,33,2001-33,2001,8,20,36.02,36.73,34.9,36.25,21.82,11113900,0.0064575645756457245,1.164711624042801
2001-09-02,34,2001-34,2001,8,27,35.97,36.03,34.21,34.35,20.68,8767700,-0.05224564619615035,-9.423229255775434
2001-09-09,35,2001-35,2001,9,4,34.1,35.95,34.1,34.57,20.81,13453800,0.006286266924564687,1.133815709174561
2001-09-16,36,2001-36,2001,9,10,33.85,34.44,33.46,34.25,20.62,2210900,-0.009130225852955198,-1.6467632737547437
2001-09-23,37,2001-37,2001,9,17,33.1,33.83,28.7,31.8,19.14,23734300,-0.07177497575169745,-12.945615579079654
2001-09-30,38,2001-38,2001,9,24,32.9,35.0,32.0,34.43,20.73,14595800,0.08307210031347956,14.98320918596222
2001-10-07,39,2001-39,2001,10,1,34.43,36.0,33.05,35.12,21.14,13488700,0.019778099372889546,3.567255421332681
2001-10-14,40,2001-40,2001,10,8,35.12,35.85,33.7,35.22,21.2,9854900,0.002838221381267658,0.5119127181223273
2001-10-21,41,2001-41,2001,10,15,35.0,35.49,34.0,34.15,20.56,9887500,-0.030188679245283012,-5.444948357789336
2001-10-28,42,2001-42,2001,10,22,34.15,34.87,33.0,34.13,20.55,8940900,-0.0004863813229570857,-0.08772563927613325
2001-11-04,43,2001-43,2001,10,29,33.95,34.0,31.2,31.3,18.84,21885600,-0.08321167883211678,-15.00838411394305
2001-11-11,44,2001-44,2001,11,5,31.65,33.2,31.0,32.23,19.4,12866900,0.02972399150743099,5.361135458439075
2001-11-18,45,2001-45,2001,11,12,32.1,34.8,31.8,34.28,20.66,12511000,0.06494845360824741,11.714357323877959
2001-11-25,46,2001-46,2001,11,19,34.45,35.09,34.08,35.01,21.1,6115600,0.021297192642788065,3.841245029757011
2001-12-02,47,2001-47,2001,11,26,35.0,35.39,32.55,33.0,19.89,18348300,-0.057345971563981024,-10.343143903585013
2001-12-09,48,2001-48,2001,12,3,32.96,33.38,32.27,33.06,19.92,12841600,0.0015082956259426794,0.2720421030946774
2001-12-16,49,2001-49,2001,12,10,33.06,33.06,30.72,31.32,18.88,18484900,-0.052208835341365556,-9.416589905915814
2001-12-23,50,2001-50,2001,12,17,31.38,33.74,31.33,33.66,20.29,17168400,0.07468220338983045,13.46997453580498
2001-12-30,51,2001-51,2001,12,24,33.66,34.32,33.3,33.88,20.42,6744700,0.006407097092163694,1.1556091111744986
2002-01-06,52,2001-52,2001,12,31,33.75,35.0,32.53,34.56,20.83,16149000,0.020078354554358357,3.621410621166798
2002-01-13,01,2002-01,2002,1,7,35.48,35.63,34.24,34.4,20.73,12636100,-0.004800768122899535,-0.8658853305413678
2002-01-20,02,2002-02,2002,1,14,34.41,35.9,34.36,35.41,21.34,11177300,0.02942595272551851,5.307380017104706
2002-01-27,03,2002-03,2002,1,22,35.49,36.7,35.41,36.59,22.05,11167300,0.03327085285848175,6.000861255377603
2002-02-03,04,2002-04,2002,1,28,36.74,36.94,35.02,35.54,21.42,16661200,-0.02857142857142847,-5.15325469576489
2002-02-10,05,2002-05,2002,2,4,36.0,37.92,35.87,37.1,22.36,20852800,0.043884220354808434,7.915129761468949
2002-02-17,06,2002-06,2002,2,11,37.08,38.47,37.02,37.61,22.69,9474800,0.014758497316637031,2.6619003459787756
2002-02-24,07,2002-07,2002,2,19,37.86,38.99,37.62,38.07,22.97,9419400,0.012340237990303926,2.2257336279636575
2002-03-03,08,2002-08,2002,2,25,38.4,40.7,38.31,39.49,23.82,16960800,0.03700478885502845,6.67432856765375
2002-03-10,09,2002-09,2002,3,4,40.15,40.15,38.07,39.45,23.8,15759000,-0.0008396305625524292,-0.1514390548713363
2002-03-17,10,2002-10,2002,3,11,39.83,40.29,39.0,40.0,24.13,8902800,0.013865546218487346,2.500844190591785
2002-03-24,11,2002-11,2002,3,18,40.0,40.1,39.0,39.81,24.02,7882400,-0.0045586406962286885,-0.8222142800950926
2002-03-31,12,2002-12,2002,3,25,39.81,40.14,38.95,39.19,23.64,7924000,-0.01582014987510405,-2.85338415710546
2002-04-07,13,2002-13,2002,4,1,39.04,39.7,38.65,39.6,23.89,8792100,0.010575296108290999,1.9074018015204233
2002-04-14,14,2002-14,2002,4,8,39.1,39.94,38.3,39.24,23.67,10776700,-0.009208874005860124,-1.660948562469213
2002-04-21,15,2002-15,2002,4,15,39.34,39.47,38.51,39.3,23.71,7956000,0.001689902830587231,0.30479748939885204
2002-04-28,16,2002-16,2002,4,22,39.49,40.0,37.4,37.64,22.71,12517000,-0.04217629692113034,-7.607082005557649
2002-05-05,17,2002-17,2002,4,29,37.65,38.4,36.1,38.2,23.04,14375400,0.014531043593130732,2.6208759020732937
2002-05-12,18,2002-18,2002,5,6,38.21,38.87,37.36,37.71,22.75,8076700,-0.01258680555555547,-2.270205519184612
2002-05-19,19,2002-19,2002,5,13,37.85,38.83,37.6,38.36,23.16,8797200,0.018021978021978136,3.250514500405578
2002-05-26,20,2002-20,2002,5,20,38.4,38.75,37.44,38.08,22.99,7426400,-0.0073402417962004085,-1.323914742651186
2002-06-02,21,2002-21,2002,5,28,38.02,38.6,37.48,38.26,23.1,6508200,0.004784688995215447,0.8629852361329039
2002-06-09,22,2002-22,2002,6,3,38.5,38.55,36.26,37.28,22.51,8553800,-0.02554112554112553,-4.606697379547416
2002-06-16,23,2002-23,2002,6,10,37.45,38.2,36.55,37.12,22.41,10522300,-0.004442470013327426,-0.8012612809941024
2002-06-23,24,2002-24,2002,6,17,37.07,39.49,37.03,38.23,23.08,14973300,0.02989736724676484,5.39240618543896
2002-06-30,25,2002-25,2002,6,24,38.5,39.22,36.74,38.63,23.33,19355700,0.010831889081455826,1.9536819145555906
2002-07-07,26,2002-26,2002,7,1,38.64,39.45,35.7,37.7,22.76,10347100,-0.024432061723103193,-4.406662288062986
2002-07-14,27,2002-27,2002,7,8,37.85,38.37,33.04,34.88,21.06,19435000,-0.07469244288224963,-13.47182137073868
2002-07-21,28,2002-28,2002,7,15,34.3,34.98,31.68,32.0,19.32,16420700,-0.08262108262108259,-14.9018618695196
2002-07-28,29,2002-29,2002,7,22,30.25,34.99,30.2,34.99,21.13,23373100,0.09368530020703925,16.897447462562454
2002-08-04,30,2002-30,2002,7,29,35.11,35.72,33.14,33.35,20.14,17050500,-0.04685281590156165,-8.450557274408597
2002-08-11,31,2002-31,2002,8,5,33.35,36.2,32.6,36.04,21.76,14943500,0.08043694141012914,14.507921611215018
2002-08-18,32,2002-32,2002,8,12,35.25,37.7,35.0,36.95,22.33,13322300,0.026194852941176405,4.724606212339598
2002-08-25,33,2002-33,2002,8,19,36.7,37.7,35.5,35.67,21.56,11876200,-0.03448275862068961,-6.219445322474882
2002-09-01,34,2002-34,2002,8,26,35.89,35.99,34.21,34.75,21.0,12928900,-0.02597402597402587,-4.684776996149898
2002-09-08,35,2002-35,2002,9,3,34.75,34.92,32.0,34.53,20.87,15500700,-0.006190476190476191,-1.11653851741573
2002-09-15,36,2002-36,2002,9,9,34.46,35.88,33.85,35.12,21.23,9738800,0.017249640632486685,3.111212705636671
2002-09-22,37,2002-37,2002,9,16,35.02,35.55,32.1,32.46,19.62,14687500,-0.07583608101742811,-13.67809242140143
2002-09-29,38,2002-38,2002,9,23,32.46,35.2,32.26,33.89,20.48,14450400,0.04383282364933727,7.905859650485384
2002-10-06,39,2002-39,2002,9,30,31.99,32.24,29.01,31.75,19.19,27821900,-0.06298828125,-11.360812964540314
2002-10-13,40,2002-40,2002,10,7,31.76,34.1,30.76,33.83,20.45,19131700,0.06565919749869709,11.842549874061069
2002-10-20,41,2002-41,2002,10,14,33.83,35.04,32.7,34.51,20.86,18018100,0.02004889975550128,3.6160980383484915
2002-10-27,42,2002-42,2002,10,21,34.52,36.2,33.55,35.96,21.73,12485000,0.04170661553211885,7.522368431737359
2002-11-03,43,2002-43,2002,10,28,35.96,35.98,33.2,33.89,20.48,17093800,-0.057524160147261805,-10.375282693958331
2002-11-10,44,2002-44,2002,11,4,33.82,34.1,30.6,30.9,18.68,21134900,-0.087890625,-15.852297159823692
2002-11-17,45,2002-45,2002,11,11,30.59,32.44,30.59,32.12,19.44,12227700,0.04068522483940051,7.338146408316213
2002-11-24,46,2002-46,2002,11,18,32.31,32.4,29.7,29.8,18.03,19706700,-0.07253086419753085,-13.081950577983445
2002-12-01,47,2002-47,2002,11,25,29.95,29.99,28.05,28.79,17.42,22835800,-0.033832501386577896,-6.102162382394935
2002-12-08,48,2002-48,2002,12,2,29.29,30.23,27.7,29.82,18.05,28841600,0.03616532721010324,6.522919979426862
2002-12-15,49,2002-49,2002,12,9,29.8,30.45,28.84,29.12,17.62,15061000,-0.02382271468144037,-4.296758070430007
2002-12-22,50,2002-50,2002,12,16,29.0,29.8,28.2,29.7,17.97,20558600,0.019863791146424337,3.5827111250351615
2002-12-29,51,2002-51,2002,12,23,29.6,29.6,28.65,28.8,17.43,9820600,-0.03005008347245408,-5.419950681689301
2003-01-05,52,2002-52,2002,12,30,28.77,32.16,28.7,32.16,19.46,21713600,0.11646586345381538,21.006239020889105
2003-01-12,01,2003-01,2003,1,6,31.9,32.6,31.0,32.2,19.49,20862200,0.0015416238437819807,0.2780533109225424
2003-01-19,02,2003-02,2003,1,13,32.21,32.99,31.87,32.99,19.96,14645700,0.024114930733709627,4.349463301453713
2003-01-26,03,2003-03,2003,1,21,32.89,32.9,30.26,30.27,18.32,14515000,-0.0821643286573146,-14.819479936718718
2003-02-02,04,2003-04,2003,1,27,30.06,30.25,28.67,29.0,17.55,15700300,-0.04203056768558955,-7.58079771020002
2003-02-09,05,2003-05,2003,2,3,29.07,29.57,28.23,28.45,17.22,15437900,-0.01880341880341896,-3.3914582185803526
2003-02-16,06,2003-06,2003,2,10,28.39,28.95,26.9,28.25,17.12,13761900,-0.00580720092915199,-1.047409491009099
2003-02-23,07,2003-07,2003,2,18,28.45,29.56,28.12,28.58,17.32,10791500,0.011682242990654235,2.107055074202947
2003-03-02,08,2003-08,2003,2,24,28.64,28.64,27.25,28.14,17.05,13305300,-0.01558891454965361,-2.8116776486708126
2003-03-09,09,2003-09,2003,3,3,28.2,28.65,27.33,28.39,17.2,15403900,0.008797653958944274,1.586779305147551
2003-03-16,10,2003-10,2003,3,10,28.2,29.35,27.5,29.18,17.68,12067500,0.027906976744185963,5.033411563305244
2003-03-23,11,2003-11,2003,3,17,29.1,31.9,28.75,31.82,19.28,17031900,0.09049773755656121,16.322526185680726
2003-03-30,12,2003-12,2003,3,24,31.87,31.89,29.76,29.95,18.15,16225200,-0.05860995850622419,-10.571121536177518
2003-04-06,13,2003-13,2003,3,31,29.51,32.3,29.01,31.54,19.11,18961300,0.05289256198347103,9.53990951943255
2003-04-13,14,2003-14,2003,4,7,32.23,32.74,30.15,31.1,18.85,12756200,-0.013605442176870652,-2.453930807507082
2003-04-20,15,2003-15,2003,4,14,31.18,32.19,30.01,30.73,18.62,12773100,-0.012201591511936338,-2.2007268064141914
2003-04-27,16,2003-16,2003,4,21,30.99,31.34,29.5,29.92,18.13,16115800,-0.026315789473684292,-4.7464187987308515
2003-05-04,17,2003-17,2003,4,28,30.0,32.36,29.92,32.34,19.6,21183600,0.08108108108108114,14.624101163657183
2003-05-11,18,2003-18,2003,5,5,32.33,33.66,32.02,33.65,20.39,16374000,0.040306122448979576,7.269770017239778
2003-05-18,19,2003-19,2003,5,12,33.49,33.49,31.52,31.94,19.35,17526900,-0.05100539480137323,-9.199532659433187
2003-05-25,20,2003-20,2003,5,19,31.9,31.9,30.08,30.2,18.32,17970700,-0.053229974160206806,-9.600766500378565
2003-06-01,21,2003-21,2003,5,27,30.21,31.66,29.92,30.79,18.68,14306900,0.01965065502183405,3.5442690593142907
2003-06-08,22,2003-22,2003,6,2,30.9,33.28,30.55,32.56,19.75,20448500,0.05728051391862965,10.33133770644519
2003-06-15,23,2003-23,2003,6,9,32.16,33.19,31.74,31.75,19.26,15048000,-0.024810126582278436,-4.474851545942684
2003-06-22,24,2003-24,2003,6,16,32.0,33.0,31.79,32.25,19.57,14186800,0.016095534787123444,2.903053657790696
2003-06-29,25,2003-25,2003,6,23,32.26,32.3,28.8,30.27,18.36,33039700,-0.06182933060807361,-11.15178009022197
2003-07-06,26,2003-26,2003,6,30,30.12,30.74,29.77,29.82,18.09,19522600,-0.014705882352941124,-2.6524105051731053
2003-07-13,27,2003-27,2003,7,7,29.99,31.25,29.9,30.87,18.73,19817200,0.03537866224433395,6.38103400691731
2003-07-20,28,2003-28,2003,7,14,31.0,31.45,30.1,30.18,18.31,19387800,-0.022423918846769975,-4.044465778309901
2003-07-27,29,2003-29,2003,7,21,30.19,30.38,28.9,29.5,17.9,20482200,-0.022392135445111983,-4.038733199575451
2003-08-03,30,2003-30,2003,7,28,29.37,30.41,29.2,29.4,17.84,18431100,-0.003351955307262511,-0.6045717799500624
2003-08-10,31,2003-31,2003,8,4,30.05,30.4,29.39,30.04,18.22,18951700,0.02130044843049328,3.8418322563718212
2003-08-17,32,2003-32,2003,8,11,30.04,30.54,29.83,30.29,18.38,11193400,0.008781558726673966,1.5838763060528773
2003-08-24,33,2003-33,2003,8,18,30.48,31.75,30.35,31.25,18.99,16032200,0.033188248095756157,5.985962337028316
2003-08-31,34,2003-34,2003,8,25,31.35,32.66,31.07,32.57,19.79,12652000,0.04212743549236442,7.598269167004607
2003-09-07,35,2003-35,2003,9,2,32.73,32.75,31.22,31.5,19.14,16600900,-0.03284487114704393,-5.924029526460411
2003-09-14,36,2003-36,2003,9,8,31.5,32.13,30.57,32.1,19.5,17816200,0.01880877742946696,3.3924247213499172
2003-09-21,37,2003-37,2003,9,15,31.93,32.89,31.7,32.61,19.81,14957600,0.015897435897435752,2.8673237666178846
2003-09-28,38,2003-38,2003,9,22,32.1,32.5,31.4,32.06,19.48,14462000,-0.016658253407369927,-3.00454779081698
2003-10-05,39,2003-39,2003,9,29,32.25,32.75,30.18,32.06,19.48,24000500,0.0,0.0
2003-10-12,40,2003-40,2003,10,6,32.21,33.19,31.8,32.39,19.68,15105600,0.010266940451745254,1.8517855682933222
2003-10-19,41,2003-41,2003,10,13,32.73,33.26,32.48,32.79,19.92,13134900,0.012195121951219523,2.19955993111917
2003-10-26,42,2003-42,2003,10,20,32.76,33.46,32.7,33.24,20.19,12916600,0.013554216867469826,2.4446916101896683
2003-11-02,43,2003-43,2003,10,27,33.24,35.64,33.24,34.82,21.15,14881900,0.047548291233283635,8.575995927573071
2003-11-09,44,2003-44,2003,11,3,34.76,36.6,34.76,36.18,21.98,14505900,0.03924349881796707,7.07811105966767
2003-11-16,45,2003-45,2003,11,10,36.18,36.65,35.0,35.87,21.82,11882400,-0.007279344858962755,-1.3129311326789685
2003-11-23,46,2003-46,2003,11,17,35.87,36.19,35.16,35.75,21.75,9746800,-0.0032080659945005197,-0.5786193402669233
2003-11-30,47,2003-47,2003,11,24,35.9,37.0,35.9,36.81,22.39,7149900,0.029425287356321883,5.307260008511913
2003-12-07,48,2003-48,2003,12,1,36.98,37.24,35.68,35.95,21.87,12814000,-0.023224653863331834,-4.188889480255529
2003-12-14,49,2003-49,2003,12,8,35.9,37.42,35.63,36.65,22.29,16073900,0.019204389574759784,3.4637788764400326
