Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2017-03-31,09,2017-09,2017,3,1,253.71,255.15,220.85,229.72,196.63,90305600,-0.0739415061460934,-2.7551767395766107
2017-04-30,14,2017-14,2017,4,3,230.0,232.89,213.18,223.8,191.56,81431200,-0.025784468290698248,-0.9607698162993917
2017-05-31,18,2017-18,2017,5,1,224.9,228.89,209.62,211.26,181.44,71757000,-0.05282940070996034,-1.9685065072148922
2017-06-30,22,2017-22,2017,6,1,212.61,228.79,210.79,221.9,190.58,74347400,0.0503747795414462,1.8770434643252822
2017-07-31,27,2017-27,2017,7,3,224.46,230.64,218.0,225.33,193.52,63113900,0.015426592507083559,0.5748190841888746
2017-08-31,31,2017-31,2017,8,1,227.09,235.83,215.75,223.74,192.81,60429700,-0.003668871434477139,-0.13670791634669113
2017-09-30,35,2017-35,2017,9,1,224.55,237.6,214.64,237.19,204.4,55573100,0.06011099009387477,2.2398299727941633
2017-10-31,40,2017-40,2017,10,2,237.2,247.08,235.19,242.48,208.96,59100600,0.022309197651663393,0.8312757698908138
2017-11-30,44,2017-44,2017,11,1,243.89,250.79,233.55,247.64,214.08,54376000,0.024502297090352343,0.9129941020697093
2017-12-31,48,2017-48,2017,12,1,249.78,262.14,244.01,254.76,220.24,53592500,0.02877428998505227,1.0721752720050157
2018-01-31,00,2018-00,2018,1,2,257.77,273.79,248.84,267.89,231.59,80616900,0.051534689429713065,1.9202635298977035
2018-02-28,04,2018-04,2018,2,1,266.15,273.12,239.29,262.93,227.94,72971300,-0.01576061142536378,-0.5872651540918317
2018-03-31,08,2018-08,2018,3,1,262.61,275.31,244.37,251.86,218.34,62342400,-0.04211634640694917,-1.5693212652053616
2018-04-30,13,2018-13,2018,4,2,251.26,262.5,237.51,238.33,206.61,76273900,-0.053723550425941125,-2.001823931048562
2018-05-31,17,2018-17,2018,5,1,237.51,245.88,224.09,225.88,196.51,63073600,-0.04888437152122371,-1.821508518882297
2018-06-30,21,2018-21,2018,6,1,228.4,238.23,219.12,220.57,191.89,60707000,-0.023510253931097624,-0.8760290146716472
2018-07-31,26,2018-26,2018,7,2,219.75,239.73,218.89,237.43,206.56,62274700,0.07645004950753043,2.84864900812893
2018-08-31,30,2018-30,2018,8,1,238.5,245.08,226.57,237.81,207.57,58750500,0.004889620449264109,0.18219494339962636
2018-09-30,35,2018-35,2018,9,4,237.76,239.45,223.8,224.24,195.73,48635800,-0.057040998217468775,-2.125437250094534
2018-10-31,39,2018-39,2018,10,1,226.22,231.4,208.4,225.37,196.72,79100600,0.005057988044755657,0.18846858464626554
2018-11-30,43,2018-43,2018,11,1,225.76,234.06,188.12,190.69,167.12,84619000,-0.15046766978446524,-5.606661879856176
2018-12-31,48,2018-48,2018,12,3,194.0,195.66,151.7,167.05,146.4,99800200,-0.12398276687410248,-4.6197927686914495
2019-01-31,00,2019-00,2019,1,2,164.33,203.29,163.35,198.01,173.53,89708600,0.18531420765027318,6.905098652201016
2019-02-28,04,2019-04,2019,2,1,198.0,201.5,188.22,196.7,173.08,49619100,-0.0025932115484353924,-0.0966271382805491
2019-03-31,08,2019-08,2019,3,1,198.75,206.45,186.5,191.99,168.94,62988100,-0.02391957476311546,-0.8912809522393169
2019-04-30,13,2019-13,2019,4,1,194.0,209.97,193.61,205.92,181.19,63471300,0.072510950633361,2.701871992638322
2019-05-31,17,2019-17,2019,5,1,206.4,208.75,182.31,182.49,161.3,51152900,-0.1097742701032065,-4.090361846224498
2019-06-30,22,2019-22,2019,6,3,181.7,205.84,180.73,204.6,180.84,44089700,0.1211407315561066,4.513894065658185
2019-07-31,26,2019-26,2019,7,1,208.0,222.24,203.54,220.13,194.57,51995900,0.07592346825923468,2.8290277631419114
2019-08-31,30,2019-30,2019,8,1,219.35,219.95,193.71,203.91,181.37,43352400,-0.06784190779667976,-2.527896117785378
2019-09-30,35,2019-35,2019,9,3,201.1,221.5,196.58,207.23,184.32,45995700,0.01626509345536742,0.6060629474699403
2019-10-31,39,2019-39,2019,10,1,207.01,219.28,193.99,213.38,189.79,61684500,0.02967664930555558,1.105798598606975
2019-11-30,43,2019-43,2019,11,1,215.26,224.77,214.75,221.35,197.99,39274300,0.04320564834817442,1.6099103676900968
2019-12-31,48,2019-48,2019,12,2,220.97,232.21,210.0,229.93,205.66,46468200,0.038739330269205396,1.4434883359504025
2020-01-31,00,2020-00,2020,1,2,231.0,250.46,229.49,237.75,212.66,70831600,0.03403675970047648,1.268263165102784
2020-02-29,05,2020-05,2020,2,3,238.36,245.77,194.85,200.77,180.68,61711300,-0.15038088968306207,-5.603428316877736
2020-03-31,09,2020-09,2020,3,2,201.41,211.79,130.85,154.59,139.12,133808200,-0.23001992472880228,-8.570903938578237
2020-04-30,13,2020-13,2020,4,1,146.1,193.72,141.67,183.42,165.06,84992100,0.18645773433007484,6.9477082536750485
2020-05-31,17,2020-17,2020,5,1,179.0,211.31,165.36,196.49,177.93,68838500,0.07797164667393686,2.905346110181539
2020-06-30,22,2020-22,2020,6,1,197.31,222.98,188.51,197.62,178.95,77455700,0.005732591468554871,0.21360536855242535
2020-07-31,26,2020-26,2020,7,1,198.88,225.24,195.0,197.96,179.26,84411600,0.0017323274657725651,0.06454924423092019
2020-08-31,31,2020-31,2020,8,3,198.49,216.95,196.53,204.87,186.64,56569800,0.041169251366729886,1.5340310153715961
2020-09-30,35,2020-35,2020,9,1,203.6,215.23,185.87,200.97,183.09,79074100,-0.01902057436776672,-0.7087364973052649
2020-10-31,39,2020-39,2020,10,1,201.53,214.89,185.52,189.04,172.22,71860700,-0.05936970888634008,-2.212208669862498
2020-11-30,44,2020-44,2020,11,2,192.0,238.12,188.23,230.58,210.07,61139000,0.21977702938102417,8.189237558232174
2020-12-31,48,2020-48,2020,12,1,231.96,263.93,231.35,263.71,241.56,57496000,0.14990241348122058,5.585599541532669
2021-01-31,01,2021-01,2021,1,4,267.0,309.41,260.16,271.17,248.39,73466400,0.028274548766352048,1.0535541287076355
2021-02-28,05,2021-05,2021,2,1,272.66,335.81,272.0,319.48,292.64,56397500,0.178147268408551,6.638047231125857
2021-03-31,09,2021-09,2021,3,1,325.0,356.85,316.46,327.0,300.71,69663600,0.0275765445598688,1.0275453948575357
2021-04-30,13,2021-13,2021,4,1,324.3,353.83,322.97,348.45,320.43,64000400,0.06557813175484695,2.443544264284513
2021-05-31,18,2021-18,2021,5,3,350.34,376.98,342.57,372.02,343.26,54534300,0.07124801048590945,2.6548128576666743
2021-06-30,22,2021-22,2021,6,1,377.7,393.26,348.13,379.53,350.19,61458900,0.020188778185631806,0.752265607730838
2021-07-31,26,2021-26,2021,7,1,380.7,385.33,349.0,374.88,345.9,53710100,-0.012250492589737094,-0.45647260910417
2021-08-31,31,2021-31,2021,8,2,376.17,420.76,371.77,413.51,383.4,48011900,0.1084128360797918,4.039632674622703
2021-09-30,35,2021-35,2021,9,1,413.16,417.58,372.5,378.03,350.5,50989600,-0.08581116327595195,-3.1974588208520642
2021-10-31,39,2021-39,2021,10,1,379.44,419.81,372.82,413.35,383.25,52460700,0.09343794579172604,3.481644725095787
2021-11-30,44,2021-44,2021,11,1,417.07,426.16,377.26,380.99,353.25,51024900,-0.07827788649706457,-2.9167570873361903
2021-12-31,48,2021-48,2021,12,1,383.82,401.75,366.65,382.55,356.57,54077900,0.009398443029016157,0.35020075964667585
2022-01-31,01,2022-01,2022,1,3,389.0,412.66,326.23,354.68,330.59,86070200,-0.0728608688336092,-2.71491049477775
2022-02-28,05,2022-05,2022,2,1,356.13,377.4,326.95,341.29,318.11,55246800,-0.03775068816358618,-1.4066499771565437
2022-03-31,09,2022-09,2022,3,1,337.4,346.77,318.55,330.1,309.49,68146100,-0.027097544874414514,-1.0096971136902484
2022-04-30,13,2022-13,2022,4,1,333.93,347.35,304.71,305.49,286.42,60544400,-0.07454198843258264,-2.777551653403685
2022-05-31,18,2022-18,2022,5,2,305.81,329.72,293.9,326.85,308.32,50846700,0.07646114098177503,2.8490622938927608
2022-06-30,22,2022-22,2022,6,1,327.0,329.27,278.15,297.02,280.18,55802300,-0.09126881162428646,-3.4008193765920343
2022-07-31,26,2022-26,2022,7,1,295.27,335.18,277.84,333.39,314.49,53637700,0.12245699193375681,4.562939996215278
2022-08-31,31,2022-31,2022,8,1,331.73,358.62,327.22,332.67,316.18,41448800,0.00537377977042186,0.20023548070309208
2022-09-30,35,2022-35,2022,9,1,329.87,344.37,288.62,293.05,278.53,40946400,-0.11907774052754772,-4.437023777343927
2022-10-31,40,2022-40,2022,10,3,297.17,346.18,287.75,344.51,327.44,50063200,0.17560047391663391,6.5431496653290795
2022-11-30,44,2022-44,2022,11,1,345.13,389.58,342.59,386.15,369.42,54123100,0.1282066943562179,4.777182945805087
2022-12-31,48,2022-48,2022,12,1,386.5,386.5,339.3,343.38,328.5,42481000,-0.11076823128146829,-4.127398402025488
2023-01-31,01,2023-01,2023,1,3,345.5,374.35,336.16,365.81,349.96,72602300,0.06532724505327248,2.434195831442459
2023-02-28,05,2023-05,2023,2,1,359.1,379.68,351.33,351.65,336.41,43626100,-0.03871871070979527,-1.442720018757149
2023-03-31,09,2023-09,2023,3,1,349.39,358.86,301.87,327.11,315.18,71663200,-0.06310751761243727,-2.351485298049947
2023-04-30,14,2023-14,2023,4,3,326.14,345.06,319.37,343.44,330.91,41874400,0.04990798908560201,1.859650118243621
2023-05-31,18,2023-18,2023,5,1,344.05,347.46,317.32,323.9,314.46,40051700,-0.04971140189175316,-1.8523249704068858
2023-06-30,22,2023-22,2023,6,1,324.51,347.73,310.56,322.54,313.14,54489500,-0.0041976721999618105,-0.15641186403278584
2023-07-31,27,2023-27,2023,7,3,322.41,361.62,312.7,355.87,345.5,53389200,0.10334035894488092,3.8506242037034357
2023-08-31,31,2023-31,2023,8,1,354.0,358.73,318.0,327.71,320.81,39255100,-0.07146164978292324,-2.6627733936696725
2023-09-30,35,2023-35,2023,9,1,329.67,346.19,318.98,323.57,316.76,34247000,-0.012624294753904253,-0.47040106527981107
2023-10-31,40,2023-40,2023,10,2,322.03,323.58,289.36,303.61,297.22,49100700,-0.061687081702235025,-2.29855762340783
2023-11-30,44,2023-44,2023,11,1,303.33,344.76,302.84,341.54,337.1,41299000,0.1341767041248907,4.999634893391788
2023-12-31,48,2023-48,2023,12,1,341.46,387.76,340.42,385.77,380.75,44128600,0.12948679916938577,4.824881663200588
