Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2000-06-15,22,2000-22,2000,6,1,33.06,33.19,27.91,28.38,14.97,137674200,-0.14652223489167604,-18.86534742816781
2000-06-30,24,2000-24,2000,6,16,28.5,28.68,26.62,28.38,14.97,106893400,0.0,0.0
2000-07-15,27,2000-27,2000,7,3,28.38,28.41,27.09,28.0,14.77,72239600,-0.013360053440213848,-1.7201624722340443
2000-07-31,29,2000-29,2000,7,17,28.12,30.41,28.0,28.5,15.13,92867400,0.024373730534868132,3.1382192265957043
2000-08-15,31,2000-31,2000,8,1,28.0,31.38,27.69,31.38,16.65,81550000,0.10046265697290147,12.934985115070079
2000-08-31,33,2000-33,2000,8,16,31.0,32.25,30.62,30.91,16.41,68352800,-0.014414414414414267,-1.855915834907619
2000-09-15,35,2000-35,2000,9,1,30.81,32.19,30.03,31.25,16.59,69159200,0.010968921389396646,1.4122942710791586
2000-09-30,38,2000-38,2000,9,18,30.97,33.91,30.06,33.5,17.78,108013400,0.07172995780590719,9.235530539216015
2000-10-15,40,2000-40,2000,10,2,33.53,37.44,33.28,36.31,19.28,81477000,0.08436445444319451,10.862274553997517
2000-10-31,42,2000-42,2000,10,16,36.19,38.47,34.78,35.72,19.05,104783600,-0.011929460580912932,-1.5359676888353302
2000-11-15,44,2000-44,2000,11,1,35.44,36.94,33.56,36.69,19.57,83047600,0.02729658792650924,3.514549277915652
2000-11-30,46,2000-46,2000,11,16,36.34,37.97,36.06,37.44,19.97,57363800,0.020439448134900395,2.6316639968669926
2000-12-15,48,2000-48,2000,12,1,37.06,38.09,34.44,35.69,19.03,74700400,-0.04707060590886314,-6.060536373756331
2000-12-31,51,2000-51,2000,12,18,36.31,39.66,35.91,39.22,20.92,61125000,0.09931686810299523,12.787460030388633
2001-01-15,00,2001-00,2001,1,2,39.06,39.59,35.03,35.16,18.75,70658000,-0.10372848948374769,-13.355474640123179
2001-01-31,02,2001-02,2001,1,16,35.47,36.25,33.38,35.92,19.25,82077200,0.026666666666666616,3.4334442945791235
2001-02-15,04,2001-04,2001,2,1,36.0,37.95,35.92,36.93,19.79,67480000,0.028051948051948106,3.611805037154676
2001-02-28,06,2001-06,2001,2,16,37.24,38.58,34.92,35.25,18.89,62091400,-0.04547751389590693,-5.855419148157928
2001-03-15,08,2001-08,2001,3,1,35.0,35.7,31.95,32.47,17.4,66660000,-0.07887771307570157,-10.155833772345645
2001-03-31,10,2001-10,2001,3,16,32.28,34.1,29.62,31.3,16.78,93894000,-0.03563218390804579,-4.5877919453427785
2001-04-15,13,2001-13,2001,4,2,31.5,31.83,28.73,29.4,15.76,62304800,-0.06078665077473189,-7.8265342233403965
2001-04-30,15,2001-15,2001,4,16,29.6,30.15,27.98,30.02,16.19,91270800,0.027284263959390875,3.512962515868559
2001-05-15,17,2001-17,2001,5,1,31.4,33.25,31.12,32.99,17.79,76138600,0.09882643607164909,12.724314865642226
2001-05-31,19,2001-19,2001,5,16,33.15,34.15,31.63,32.12,17.32,68586600,-0.026419336706014596,-3.401599532993655
2001-06-15,21,2001-21,2001,6,1,32.12,33.15,31.24,31.3,16.88,63665200,-0.025404157043879994,-3.2708909272838245
2001-06-30,24,2001-24,2001,6,18,31.2,32.67,30.84,31.9,17.2,57318400,0.018957345971563955,2.4408371762410845
2001-07-15,26,2001-26,2001,7,2,32.0,34.5,31.88,34.07,18.37,55669200,0.06802325581395352,8.758277233991825
2001-07-31,28,2001-28,2001,7,16,34.07,35.8,33.6,35.51,19.25,67744200,0.0479041916167664,6.167864002237949
2001-08-15,30,2001-30,2001,8,1,35.51,36.5,34.68,36.09,19.57,61338400,0.01662337662337654,2.14032891090646
2001-08-31,32,2001-32,2001,8,16,36.58,38.64,36.45,37.08,20.1,91491000,0.02708226877874309,3.486954795848774
2001-09-15,35,2001-35,2001,9,4,36.84,38.12,36.65,37.1,20.12,37810400,0.0009950248756218638,0.12811359308130738
2001-09-30,37,2001-37,2001,9,17,36.8,37.51,33.5,36.4,19.73,104476800,-0.019383697813121326,-2.4957317499115264
2001-10-15,39,2001-39,2001,10,1,36.25,37.07,35.31,35.56,19.28,68566800,-0.022807906741003525,-2.9366128976696784
2001-10-31,41,2001-41,2001,10,16,35.37,37.21,34.87,36.89,20.11,75806200,0.04304979253112018,5.542839920579619
2001-11-15,43,2001-43,2001,11,1,36.9,39.42,36.82,39.15,21.34,65505400,0.06116360019890599,7.875068030206976
2001-11-30,45,2001-45,2001,11,16,39.34,39.5,37.62,38.73,21.11,51320800,-0.010777881911902543,-1.3876971434276022
2001-12-15,48,2001-48,2001,12,3,38.72,40.55,37.38,39.95,21.78,76910400,0.0317385125532923,4.086465556669857
2001-12-31,50,2001-50,2001,12,17,40.05,40.86,39.35,39.56,21.57,53833200,-0.009641873278236957,-1.241431304858162
2002-01-15,00,2002-00,2002,1,2,39.45,40.0,38.19,39.83,21.71,57725400,0.0064904960593417105,0.835678374897567
2002-01-31,02,2002-02,2002,1,16,39.58,41.06,38.6,40.84,22.37,70516200,0.030400736987563404,3.914221386035636
2002-02-15,04,2002-04,2002,2,1,40.84,42.5,40.38,42.49,23.28,76219600,0.040679481448368415,5.237652505700178
2002-02-28,07,2002-07,2002,2,19,42.05,43.92,41.55,42.4,23.22,59163000,-0.002577319587628968,-0.3318406212544393
2002-03-15,08,2002-08,2002,3,1,42.5,43.78,41.31,43.53,23.85,74435000,0.027131782945736482,3.493329950879935
2002-03-31,11,2002-11,2002,3,18,43.75,45.37,43.58,45.04,24.67,63549200,0.034381551362683505,4.426767801186937
2002-04-15,13,2002-13,2002,4,1,44.67,46.37,44.2,45.28,24.8,71621400,0.005269558167815047,0.6784775409839034
2002-04-30,15,2002-15,2002,4,16,45.35,45.74,43.92,45.13,24.82,69527000,0.0008064516129031585,0.10383400084411824
2002-05-15,17,2002-17,2002,5,1,45.4,46.81,45.28,46.08,25.34,71607800,0.020950846091861486,2.697508611776523
2002-05-31,19,2002-19,2002,5,16,46.2,46.87,43.2,44.78,24.63,66383400,-0.028018942383583267,-3.607555420014575
2002-06-15,22,2002-22,2002,6,3,44.56,46.51,44.03,45.78,25.37,77413400,0.03004466098254177,3.868375118740209
2002-06-30,24,2002-24,2002,6,17,45.78,47.38,43.97,44.65,24.75,101442000,-0.02443831296807253,-3.1465344836012923
2002-07-15,26,2002-26,2002,7,1,44.67,45.47,39.6,41.15,22.81,90395400,-0.07838383838383844,-10.092245350732602
2002-07-31,28,2002-28,2002,7,16,40.75,44.5,37.04,44.49,24.79,146315200,0.08680403331871989,11.176380485423081
2002-08-15,30,2002-30,2002,8,1,44.37,46.45,43.25,45.66,25.44,116440600,0.026220250100847275,3.375966304169698
2002-08-31,32,2002-32,2002,8,16,45.0,45.76,43.5,44.33,24.69,73633800,-0.02948113207547165,-3.795818427084822
2002-09-15,35,2002-35,2002,9,3,44.33,46.0,43.18,46.0,25.63,64787800,0.038072093965167975,4.901940517776994
2002-09-30,37,2002-37,2002,9,16,46.0,46.75,43.6,44.69,24.9,98429600,-0.028482247366367508,-3.667207864381724
2002-10-15,39,2002-39,2002,10,1,44.75,46.17,43.69,45.21,25.19,108871200,0.011646586345381627,1.4995464539577654
2002-10-31,41,2002-41,2002,10,16,45.01,46.1,42.38,44.22,24.75,108201400,-0.017467248908296984,-2.248980978981968
2002-11-15,43,2002-43,2002,11,1,43.9,44.53,42.56,43.64,24.42,82703200,-0.013333333333333308,-1.7167221472895617
2002-11-30,46,2002-46,2002,11,18,43.65,44.15,41.8,42.26,23.65,64805000,-0.031531531531531654,-4.059815888860474
2002-12-15,48,2002-48,2002,12,2,41.81,44.15,41.0,43.71,24.46,93106000,0.03424947145877377,4.409761963967909
2002-12-31,50,2002-50,2002,12,16,43.71,44.12,42.56,42.97,24.05,67252200,-0.01676206050695017,-2.158185037986683
2003-01-15,00,2003-00,2003,1,2,43.05,44.01,42.3,42.95,24.04,67613400,-0.00041580041580047133,-0.05353603369926593
2003-01-31,02,2003-02,2003,1,16,43.12,43.74,41.19,42.78,24.06,89657600,0.0008319467554076532,0.10711660652805095
2003-02-15,05,2003-05,2003,2,3,42.78,43.12,40.78,41.85,23.53,69015800,-0.022028262676641597,-2.8362304802477056
2003-02-28,07,2003-07,2003,2,18,41.95,42.5,40.76,40.93,23.02,58617200,-0.021674458138546626,-2.7906766737707662
2003-03-15,09,2003-09,2003,3,3,41.17,41.98,39.78,41.7,23.45,76831800,0.018679409209383158,2.405051661602455
2003-03-31,11,2003-11,2003,3,17,41.62,45.0,41.42,44.53,25.04,95741800,0.06780383795309164,8.730026271397888
2003-04-15,13,2003-13,2003,4,1,44.53,45.55,44.2,44.94,25.39,75758200,0.013977635782747688,1.7996787686242552
2003-04-30,15,2003-15,2003,4,16,44.85,45.72,44.06,44.92,25.38,69855000,-0.0003938558487593946,-0.05071057938035865
2003-05-15,17,2003-17,2003,5,1,45.04,45.25,43.8,44.95,25.39,68465400,0.00039401103230907175,0.050730559908105585
2003-05-31,19,2003-19,2003,5,16,44.99,46.01,44.3,45.91,25.93,67647000,0.02126821583300509,2.7383712865390812
2003-06-15,22,2003-22,2003,6,2,45.92,46.26,44.96,45.58,25.75,62160400,-0.006941766293868112,-0.8937812953493693
2003-06-30,24,2003-24,2003,6,16,45.8,46.26,44.55,44.59,25.19,75085200,-0.021747572815533966,-2.800090492666473
2003-07-15,26,2003-26,2003,7,1,44.52,45.54,43.92,44.38,25.07,69214200,-0.004763795156808248,-0.6133584488132614
2003-07-31,28,2003-28,2003,7,16,44.0,45.12,43.41,43.94,24.95,88289200,-0.004786597526924674,-0.6162943488474786
2003-08-15,30,2003-30,2003,8,1,44.0,44.83,43.26,44.56,25.3,62448600,0.014028056112224574,1.8061705958457506
2003-08-31,33,2003-33,2003,8,18,44.83,44.83,43.28,43.65,24.78,59673800,-0.02055335968379446,-2.64633058277838
2003-09-15,35,2003-35,2003,9,2,43.58,46.21,43.56,45.87,26.05,78373200,0.0512510088781275,6.59878065090117
2003-09-30,37,2003-37,2003,9,16,45.75,46.72,45.75,46.41,26.35,67739600,0.011516314779270731,1.482773447754915
2003-10-15,39,2003-39,2003,10,1,46.41,48.08,46.41,47.81,27.15,67053000,0.030360531309297834,3.909044737661238
2003-10-31,41,2003-41,2003,10,16,47.82,49.29,47.28,49.15,28.04,74024600,0.03278084714548801,4.2206704726179884
2003-11-15,44,2003-44,2003,11,3,48.92,49.24,47.66,47.85,27.3,54238800,-0.026390870185449278,-3.397934350020348
2003-11-30,46,2003-46,2003,11,17,47.72,48.74,47.5,48.12,27.45,48374000,0.005494505494505475,0.7074404453116314
2003-12-15,48,2003-48,2003,12,1,48.17,49.25,47.81,48.91,27.9,64808800,0.016393442622950838,2.110723951585533
2003-12-31,50,2003-50,2003,12,16,49.35,49.97,48.63,49.94,28.49,63709000,0.021146953405017932,2.7227582443571072
2004-01-15,00,2004-00,2004,1,2,49.83,50.24,48.89,49.76,28.39,70366800,-0.003510003510003412,-0.4519275572015226
2004-01-31,02,2004-02,2004,1,16,49.99,50.71,48.97,50.54,28.97,71712600,0.02042972877773863,2.6304125891897163
2004-02-15,05,2004-05,2004,2,2,50.4,51.83,50.4,51.03,29.25,58792000,0.009665170866413497,1.2444309662782445
2004-02-29,07,2004-07,2004,2,17,51.24,52.0,50.62,51.26,29.38,55020600,0.004444444444444473,0.572240715763192
2004-03-15,09,2004-09,2004,3,1,51.29,53.6,50.55,51.26,29.38,89608600,0.0,0.0
2004-03-31,11,2004-11,2004,3,16,51.56,52.99,51.19,52.44,30.06,78539000,0.023144996596323963,2.9800146191888213
2004-04-15,13,2004-13,2004,4,1,52.47,53.69,52.4,53.06,30.41,57929600,0.011643379906852935,1.499133611655056
2004-04-30,15,2004-15,2004,4,16,53.33,53.65,51.64,52.9,30.46,66897200,0.0016441959881619006,0.21169707505216398
2004-05-15,18,2004-18,2004,5,3,52.74,54.42,52.37,53.21,30.64,69722800,0.005909389363099038,0.7608584697442121
2004-05-31,20,2004-20,2004,5,17,52.94,54.38,52.56,53.91,31.05,59368800,0.013381201044386337,1.7228853142674212
2004-06-15,22,2004-22,2004,6,1,53.76,55.79,53.76,55.52,31.98,52582800,0.02995169082125604,3.8564048236214865
2004-06-30,24,2004-24,2004,6,16,55.5,56.34,54.22,54.44,31.35,80575600,-0.019699812382739212,-2.5364328161173217
2004-07-15,26,2004-26,2004,7,1,54.56,55.35,54.0,55.01,31.68,48663500,0.010526315789473717,1.355306958386503
2004-07-31,28,2004-28,2004,7,16,55.52,55.97,51.5,52.15,30.17,61643100,-0.047664141414141326,-6.136956539789863
2004-08-15,31,2004-31,2004,8,2,52.76,54.79,52.61,54.46,31.51,49864100,0.04441498176997016,5.718613715697755
2004-08-31,33,2004-33,2004,8,16,54.71,56.09,54.09,55.97,32.38,44792700,0.027610282450015955,3.5549387531147083
2004-09-15,35,2004-35,2004,9,1,55.97,56.9,55.49,56.3,32.57,39169400,0.005867819641754091,0.7555061951474976
2004-09-30,37,2004-37,2004,9,16,55.85,56.95,53.27,54.12,31.31,70317400,-0.03868590727663501,-4.9809715357342395
2004-10-15,39,2004-39,2004,10,1,54.35,54.9,52.77,53.69,31.06,51117900,-0.007984669434685454,-1.0280594142982926
2004-10-31,42,2004-42,2004,10,18,53.61,53.98,50.53,51.18,29.75,73960900,-0.04217643271088212,-5.430391209632955
2004-11-15,44,2004-44,2004,11,1,51.25,54.82,50.79,54.48,31.67,67510000,0.0645378151260505,8.309512242342779
2004-11-30,46,2004-46,2004,11,16,54.5,54.95,53.48,53.48,31.09,40932000,-0.018313861698768585,-2.357985898550559
2004-12-15,48,2004-48,2004,12,1,53.56,57.4,53.55,56.12,32.62,66581100,0.04921196526214211,6.336245300787306
2004-12-31,50,2004-50,2004,12,16,55.9,56.55,55.01,55.08,32.02,47233300,-0.018393623543838,-2.3682555679960102
2005-01-15,01,2005-01,2005,1,3,55.65,56.64,54.49,55.88,32.48,55878200,0.014366021236726922,1.8496850119141
2005-01-31,03,2005-03,2005,1,18,55.48,57.04,52.14,53.23,31.08,123799900,-0.04310344827586199,-5.5497483209791865
2005-02-15,05,2005-05,2005,2,1,53.45,53.62,51.16,53.48,31.23,133933300,0.004826254826254983,0.6214003911521311
2005-02-28,07,2005-07,2005,2,16,53.49,54.2,52.25,53.09,31.0,68586300,-0.007364713416586621,-0.9482374973021139
2005-03-15,09,2005-09,2005,3,1,53.09,54.0,52.48,52.92,30.9,60579300,-0.003225806451612967,-0.4153360033765158
2005-03-31,11,2005-11,2005,3,16,52.9,53.6,51.86,53.0,30.95,74959200,0.0016181229773462036,0.2083400664186269
2005-04-15,13,2005-13,2005,4,1,53.1,55.88,52.37,54.8,32.0,78987100,0.03392568659127626,4.368073314993644
2005-04-30,16,2005-16,2005,4,18,54.8,55.6,52.54,54.15,31.78,74980700,-0.0068749999999999645,-0.8851848571961773
2005-05-15,18,2005-18,2005,5,2,54.15,56.01,54.01,54.75,32.14,63959400,0.01132787916928879,1.458511578880364
2005-05-31,20,2005-20,2005,5,16,54.92,56.79,54.8,55.15,32.37,63646100,0.0071561916614808485,0.9213894536634812
2005-06-15,22,2005-22,2005,6,1,55.01,56.16,54.1,54.4,31.93,58499300,-0.013592832869941285,-1.7501337924175335
2005-06-30,24,2005-24,2005,6,16,54.18,54.88,52.44,52.75,30.96,74840700,-0.030378953961791355,-3.911416730827297
2005-07-15,26,2005-26,2005,7,1,53.0,55.2,51.91,54.5,31.99,92655400,0.033268733850129184,4.283487915959911
2005-07-31,29,2005-29,2005,7,18,54.5,55.98,54.16,55.63,32.82,67217100,0.025945608002500897,3.3406049912089992
2005-08-15,31,2005-31,2005,8,1,55.8,55.99,53.05,54.18,31.96,97181000,-0.026203534430225495,-3.3738140920224566
2005-08-31,33,2005-33,2005,8,16,54.24,55.84,53.22,55.48,32.73,99376700,0.02409261576971211,3.102024530850196
2005-09-15,35,2005-35,2005,9,1,55.4,57.21,54.97,55.5,32.74,82537500,0.0003055300947145678,0.03933827101949828
2005-09-30,37,2005-37,2005,9,16,55.74,59.46,55.26,59.46,35.08,114574700,0.07147220525351239,9.202343825574774
2005-10-15,40,2005-40,2005,10,3,59.43,59.56,55.5,56.11,33.1,135158200,-0.05644241733181288,-7.267196091006268
2005-10-31,42,2005-42,2005,10,17,56.02,56.38,54.62,55.99,33.2,95147200,0.0030211480362538623,0.3889853808058037
2005-11-15,44,2005-44,2005,11,1,56.5,56.72,54.96,56.0,33.21,90411200,0.00030120481927697895,0.03878137380923555
2005-11-30,46,2005-46,2005,11,16,56.18,58.04,56.14,57.19,33.91,74459400,0.021077988557663296,2.713878733294246
2005-12-15,48,2005-48,2005,12,1,57.36,59.7,56.7,58.99,34.98,87610600,0.03155411383072848,4.062723453848067
2005-12-31,50,2005-50,2005,12,16,59.19,59.45,57.5,57.88,34.32,67206800,-0.01886792452830177,-2.4293237933342753
2006-01-15,01,2006-01,2006,1,3,58.3,59.12,57.69,58.9,34.93,73068500,0.017773892773892852,2.2884626526368863
2006-01-31,03,2006-03,2006,1,17,58.45,59.8,57.29,59.23,35.29,94093200,0.010306326939593546,1.3269824785805493
2006-02-15,05,2006-05,2006,2,1,59.1,60.25,59.06,60.11,35.81,80331600,0.014735052422782724,1.89719931267479
2006-02-28,07,2006-07,2006,2,16,60.02,62.09,59.85,59.93,35.71,65783000,-0.002792516056967398,-0.35954806212432455
2006-03-15,09,2006-09,2006,3,1,60.11,62.5,59.3,59.9,35.69,98054900,-0.0005600672080650071,-0.07211098350418729
2006-03-31,11,2006-11,2006,3,16,59.8,59.86,57.0,57.63,34.34,121911300,-0.03782572149061347,-4.870219036510726
2006-04-15,14,2006-14,2006,4,3,57.69,58.48,56.09,56.6,33.72,76212900,-0.018054746651135822,-2.324623757978023
2006-04-30,16,2006-16,2006,4,17,56.2,58.73,55.07,58.21,34.87,130200900,0.03410438908659552,4.39108200485543
2006-05-15,18,2006-18,2006,5,1,58.43,58.67,54.05,55.57,33.29,146911400,-0.04531115572125033,-5.833999840946754
2006-05-31,20,2006-20,2006,5,16,55.6,56.26,53.75,54.25,32.5,107438000,-0.023730850105136647,-3.055445696212274
2006-06-15,22,2006-22,2006,6,1,54.35,55.25,52.75,54.88,32.88,97538500,0.011692307692307669,1.5054332676231539
2006-06-30,24,2006-24,2006,6,16,54.89,57.19,54.7,55.6,33.31,106060300,0.013077858880778503,1.6838287484819985
2006-07-15,27,2006-27,2006,7,3,56.02,57.34,55.25,55.66,33.35,65898100,0.0012008405884118556,0.1546132225118149
2006-07-31,29,2006-29,2006,7,17,55.63,57.25,55.3,56.2,33.86,72427000,0.015292353823088467,1.9689541869213167
2006-08-15,31,2006-31,2006,8,1,56.0,60.75,55.7,60.44,36.41,96886700,0.07531010041346708,9.696488797079997
2006-08-31,33,2006-33,2006,8,16,60.38,62.03,59.78,61.9,37.29,72964400,0.024169184290030232,3.1118830464463443
2006-09-15,35,2006-35,2006,9,1,61.99,62.34,59.83,60.9,36.69,80255000,-0.016090104585679832,-2.071667917083147
2006-09-30,38,2006-38,2006,9,18,60.73,62.85,60.21,61.98,37.34,79683000,0.017715998909784814,2.2810085767339032
2006-10-15,40,2006-40,2006,10,2,61.99,63.74,61.65,62.13,37.43,73437300,0.0024102838778787827,0.31033407858071127
2006-10-31,42,2006-42,2006,10,16,61.82,64.02,61.5,63.39,38.38,90083500,0.025380710659898664,3.2678721077847293
2006-11-15,44,2006-44,2006,11,1,63.2,64.38,62.55,63.12,38.22,84110400,-0.004168837936425307,-0.5367552310441689
2006-11-30,46,2006-46,2006,11,16,63.27,63.97,62.29,62.79,38.02,56284100,-0.005232862375719405,-0.6737528050586843
2006-12-15,48,2006-48,2006,12,1,63.01,64.24,62.21,64.11,38.82,71331300,0.021041557075223594,2.7091880283370338
2006-12-31,51,2006-51,2006,12,18,64.02,64.73,63.6,64.27,38.91,44397200,0.0023183925811436357,0.29850269176208244
2007-01-15,00,2007-00,2007,1,3,63.72,65.0,63.11,65.0,39.36,72865800,0.01156515034695449,1.4890612303012776
2007-01-31,02,2007-02,2007,1,16,64.91,66.3,63.68,64.87,39.47,105202400,0.0027947154471543723,0.35983124276266276
2007-02-15,04,2007-04,2007,2,1,64.9,65.64,64.06,64.99,39.54,74997900,0.0017734988598936408,0.22834535782291548
2007-02-28,06,2007-06,2007,2,16,64.89,65.5,61.25,63.49,38.63,75221400,-0.02301466868993418,-2.963234358940629
2007-03-15,08,2007-08,2007,3,1,62.75,64.12,60.42,61.91,37.66,111703900,-0.02511001812063174,-3.23301931698981
2007-03-31,10,2007-10,2007,3,16,62.14,63.98,61.48,63.16,38.42,91577800,0.020180562931492396,2.5983314496947867
2007-04-15,13,2007-13,2007,4,2,63.22,63.59,62.65,63.38,38.56,71538600,0.0036439354502864063,0.4691718518100185
2007-04-30,15,2007-15,2007,4,16,63.5,64.75,62.61,64.4,39.4,119154700,0.02178423236514515,2.8048105622210113
2007-05-15,17,2007-17,2007,5,1,63.21,63.25,61.04,62.07,37.97,153967800,-0.036294416243654815,-4.673057114132127
2007-05-31,19,2007-19,2007,5,16,62.3,64.43,62.11,63.55,38.88,116634900,0.023966289175665123,3.085759456215787
2007-06-15,21,2007-21,2007,6,1,63.55,63.78,62.02,62.57,38.28,142832600,-0.015432098765432167,-1.9869469297333016
2007-06-30,24,2007-24,2007,6,18,62.5,62.5,60.76,61.19,37.43,144103000,-0.022204806687565304,-2.8589612562620097
2007-07-15,26,2007-26,2007,7,2,61.35,63.0,60.89,62.66,38.33,101412200,0.024044883783061577,3.0958788389539134
2007-07-31,28,2007-28,2007,7,16,62.36,64.38,61.74,61.86,38.05,165881400,-0.0073049830420036654,-0.9405469630336794
2007-08-15,30,2007-30,2007,8,1,61.52,66.75,61.5,63.48,39.05,173882400,0.026281208935611033,3.383815007798091
2007-08-31,32,2007-32,2007,8,16,62.53,65.95,62.53,65.31,40.18,134830500,0.028937259923175418,3.7257926243992485
2007-09-15,35,2007-35,2007,9,4,65.04,67.85,64.89,67.81,41.71,88125900,0.03807864609258349,4.90278413144545
2007-09-30,37,2007-37,2007,9,17,67.49,70.73,67.26,70.34,43.27,116255400,0.037401102853033,4.815547620064251
2007-10-15,39,2007-39,2007,10,1,70.44,72.0,70.05,71.0,43.68,99216900,0.009475387104229238,1.2199955171979202
2007-10-31,41,2007-41,2007,10,16,70.98,72.19,67.9,69.52,42.98,143543200,-0.01602564102564108,-2.0633679654922723
2007-11-15,43,2007-43,2007,11,1,69.22,72.49,68.59,71.83,44.41,132641700,0.03327128897161469,4.283816898483149
2007-11-30,45,2007-45,2007,11,16,72.46,74.6,71.92,74.0,45.75,116282500,0.030173384372889078,3.8849487908714653
2007-12-15,48,2007-48,2007,12,3,74.0,75.18,72.91,73.9,45.69,101739300,-0.0013114754098361159,-0.16885791612684894
2007-12-31,50,2007-50,2007,12,17,73.73,74.49,72.52,73.42,45.39,86505600,-0.006565988181221227,-0.8453982997158007
2008-01-15,00,2008-00,2008,1,2,73.59,73.81,69.23,69.7,43.09,134320200,-0.05067195417492831,-6.524224948390603
2008-01-31,02,2008-02,2008,1,16,69.25,69.96,62.74,65.42,40.65,174891000,-0.056625667208169084,-7.290790275098425
2008-02-15,04,2008-04,2008,2,1,66.15,67.74,64.73,66.3,41.19,131287800,0.013284132841328455,1.7103873792183912
2008-02-29,07,2008-07,2008,2,19,66.93,67.92,65.35,66.18,41.12,105017200,-0.0016994416120417188,-0.21881017900631244
2008-03-15,09,2008-09,2008,3,3,66.15,67.71,65.53,66.74,41.47,136549800,0.008511673151750943,1.0959133357575612
2008-03-31,11,2008-11,2008,3,17,66.0,70.18,66.0,70.07,43.54,125554300,0.049915601639739515,6.4268414122668105
2008-04-15,13,2008-13,2008,4,1,70.41,71.2,69.64,70.23,43.64,110396300,0.0022967386311438798,0.29571465559651633
2008-04-30,15,2008-15,2008,4,16,70.68,70.68,65.8,67.05,41.9,179571800,-0.039871677360220015,-5.133644368040523
2008-05-15,17,2008-17,2008,5,1,67.03,67.48,65.0,66.36,41.47,126868900,-0.010262529832935519,-1.3213434188565212
2008-05-31,19,2008-19,2008,5,16,66.44,66.97,64.75,66.05,41.27,103512400,-0.004822763443453004,-0.6209508610885693
2008-06-15,22,2008-22,2008,6,2,65.92,67.15,64.94,66.45,41.52,123424900,0.006057669008965316,0.7799500911480292
2008-06-30,24,2008-24,2008,6,16,66.25,66.41,60.44,60.81,38.0,151506400,-0.08477842003853575,-10.915574346927883
2008-07-15,26,2008-26,2008,7,1,60.55,67.41,60.05,64.35,40.21,181790300,0.058157894736842186,7.488070945085416
2008-07-31,28,2008-28,2008,7,16,63.73,66.76,63.2,65.48,41.17,164003600,0.023874658045262453,3.073961566895029
2008-08-15,30,2008-30,2008,8,1,65.73,71.98,64.72,71.6,45.02,146253900,0.09351469516638322,12.04040612168719
2008-08-31,33,2008-33,2008,8,18,71.32,72.0,69.29,69.77,43.87,101326400,-0.025544202576632702,-3.2889223723617396
2008-09-15,35,2008-35,2008,9,2,70.35,73.57,69.73,72.14,45.36,147004600,0.033963984499658206,4.3730043300572055
2008-09-30,37,2008-37,2008,9,16,71.52,73.0,66.0,69.69,43.82,224098300,-0.033950617283950546,-4.371283245413235
2008-10-15,39,2008-39,2008,10,1,69.34,71.94,54.92,59.82,37.62,304871100,-0.14148790506617992,-18.21715651505359
2008-10-31,41,2008-41,2008,10,16,59.91,64.93,56.62,64.54,40.84,333200900,0.08559276980329633,11.020425267688223
2008-11-15,44,2008-44,2008,11,3,64.72,66.82,60.87,63.11,39.94,383011500,-0.022037218413320403,-2.8373835686103406
2008-11-30,46,2008-46,2008,11,17,63.0,65.45,53.77,64.35,40.72,219286400,0.019529293940911296,2.5144778571967747
2008-12-15,48,2008-48,2008,12,1,63.73,64.0,57.05,59.36,37.56,205563800,-0.07760314341846752,-9.991727625432873
2008-12-31,50,2008-50,2008,12,16,59.9,62.2,59.25,61.82,39.12,134333700,0.04153354632587836,5.3476169124834385
2009-01-15,00,2009-00,2009,1,2,61.69,62.97,56.55,57.46,36.36,135707400,-0.07055214723926373,-9.083882527835879
2009-01-31,02,2009-02,2009,1,16,58.08,59.0,54.24,54.5,34.73,191708600,-0.04482948294829492,-5.771982467165834
2009-02-15,05,2009-05,2009,2,2,54.0,54.46,49.95,51.09,32.56,164162900,-0.06248200403109694,-8.0448180095415
2009-02-28,07,2009-07,2009,2,17,50.0,52.05,47.76,48.17,30.7,152527600,-0.05712530712530717,-7.3551209934549915
2009-03-15,09,2009-09,2009,3,2,47.32,48.0,43.93,46.95,29.92,171864100,-0.02540716612377847,-3.2712783588416747
2009-03-31,11,2009-11,2009,3,16,47.37,49.03,45.52,47.09,30.01,182065400,0.0030080213903742603,0.3872952705282182
2009-04-15,13,2009-13,2009,4,1,46.75,50.29,46.29,48.75,31.07,136758300,0.03532155948017324,4.5477977577314315
2009-04-30,15,2009-15,2009,4,16,49.2,51.97,48.25,49.44,31.78,157203000,0.022851625362085626,2.9422418520492237
2009-05-15,17,2009-17,2009,5,1,49.6,52.19,48.55,50.67,32.57,143021300,0.024858401510383876,3.2006226314319277
2009-05-31,20,2009-20,2009,5,18,50.98,54.77,50.92,51.94,33.39,120397700,0.025176542830825932,3.24158465023974
2009-06-15,22,2009-22,2009,6,1,52.55,54.13,51.07,51.33,32.99,126305600,-0.011979634621144042,-1.5424278052916112
2009-06-30,24,2009-24,2009,6,16,51.61,52.4,50.0,51.1,32.85,159108800,-0.004243710215216745,-0.5463953484856163
2009-07-15,26,2009-26,2009,7,1,51.47,54.73,50.52,54.65,35.13,137080400,0.06940639269406401,8.936361862603226
