Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2015-12-15,48,2015-48,2015,12,1,72.0,72.44,67.8,70.15,61.58,67164400,-0.02067430025445305,-1.6419592186363978
2015-12-31,50,2015-50,2015,12,16,70.71,70.96,67.57,69.55,61.05,57068800,-0.008606690483923374,-0.6835459777645573
2016-01-15,01,2016-01,2016,1,4,68.09,68.18,61.5,62.91,55.46,93453300,-0.09156429156429147,-7.272063904533673
2016-01-31,03,2016-03,2016,1,19,63.41,64.32,52.15,53.5,47.17,143854900,-0.14947710061305441,-11.871516825522578
2016-02-15,05,2016-05,2016,2,1,53.41,54.99,50.27,52.66,46.43,90177300,-0.015687937248251016,-1.2459407510349398
2016-02-29,07,2016-07,2016,2,16,53.01,56.15,52.73,55.58,49.0,69534100,0.055352143010984234,4.396084044904487
2016-03-15,09,2016-09,2016,3,1,56.03,60.0,55.62,59.23,52.22,77541100,0.06571428571428561,5.219048572221289
2016-03-31,11,2016-11,2016,3,16,58.91,61.52,58.72,61.4,54.13,52323100,0.036576024511681515,2.9048789989925172
2016-04-15,13,2016-13,2016,4,1,60.98,62.84,58.7,62.14,55.05,46438000,0.016996120450766483,1.349837059137213
2016-04-30,16,2016-16,2016,4,18,61.81,67.34,61.73,65.43,57.96,53420200,0.05286103542234333,4.198239522021397
2016-05-15,18,2016-18,2016,5,2,65.58,66.05,63.45,64.12,56.8,43173000,-0.0200138026224983,-1.5895022956775657
2016-05-31,20,2016-20,2016,5,16,64.02,65.92,62.32,65.76,58.26,53621800,0.025704225352112697,2.0414374007999734
2016-06-15,22,2016-22,2016,6,1,65.76,66.6,60.38,61.42,54.41,53525400,-0.06608307586680406,-5.248337998379235
2016-06-30,24,2016-24,2016,6,16,60.94,63.41,57.15,60.76,54.1,68279300,-0.005697482080499805,-0.45249576091830984
2016-07-15,26,2016-26,2016,7,1,60.76,64.11,58.25,63.78,56.79,45335200,0.049722735674676555,3.948994800889138
2016-07-31,29,2016-29,2016,7,18,63.96,64.97,62.88,64.46,57.39,44729700,0.010565240359218242,0.839094604964499
2016-08-15,31,2016-31,2016,8,1,64.49,66.25,63.2,65.63,58.43,34552100,0.01812162397630246,1.4392248916934085
2016-08-31,33,2016-33,2016,8,16,65.61,66.28,64.52,65.58,58.39,42962000,-0.0006845798391237334,-0.054369539181850966
2016-09-15,35,2016-35,2016,9,1,65.55,66.71,63.26,63.83,56.83,43751400,-0.026716903579380058,-2.12186461382818
2016-09-30,37,2016-37,2016,9,16,63.37,65.08,62.85,64.04,57.02,51821400,0.003343304592644758,0.2655262683156624
2016-10-15,40,2016-40,2016,10,3,63.83,64.53,59.5,60.15,53.82,40945200,-0.05612065941774824,-4.4571198518352535
2016-10-31,42,2016-42,2016,10,17,60.27,67.93,59.78,66.42,59.43,75298200,0.10423634336677812,8.278482115551446
2016-11-15,44,2016-44,2016,11,1,66.77,72.68,65.03,72.47,64.85,58524300,0.09119973077570243,7.24311037574625
2016-11-30,46,2016-46,2016,11,16,71.95,73.18,70.77,72.04,64.46,41002900,-0.006013878180416321,-0.47762403547196147
2016-12-15,48,2016-48,2016,12,1,72.45,75.74,71.43,74.94,67.06,42839700,0.040335091529630995,3.2034252456672867
2016-12-31,50,2016-50,2016,12,16,75.29,75.57,73.5,74.08,66.29,33108500,-0.01148225469728592,-0.9119241627962164
2017-01-15,01,2017-01,2017,1,3,74.89,78.0,74.74,76.62,68.85,43353600,0.03861819278925904,3.0670686251518355
2017-01-31,03,2017-03,2017,1,17,77.4,78.02,75.39,76.38,68.64,60551300,-0.003050108932461826,-0.24224057974693525
2017-02-15,05,2017-05,2017,2,1,76.85,80.1,76.06,79.6,71.53,38076300,0.042103729603729656,3.343891019814691
2017-02-28,07,2017-07,2017,2,16,79.46,80.49,78.9,80.06,71.94,27740300,0.005731860757723917,0.4552261259269392
2017-03-15,09,2017-09,2017,3,1,81.05,82.0,78.81,79.23,71.2,45825600,-0.010286349735890932,-0.8169450267767248
2017-03-31,11,2017-11,2017,3,16,79.47,80.1,76.67,79.11,71.09,52875200,-0.0015449438202247423,-0.12269990842117914
2017-04-15,14,2017-14,2017,4,3,79.17,79.18,75.7,75.8,68.4,27144400,-0.03783935855957232,-3.0052133735842164
2017-04-30,16,2017-16,2017,4,17,75.83,81.4,75.51,79.25,71.51,50749400,0.04546783625730999,3.6110693941411696
2017-05-15,18,2017-18,2017,5,1,79.22,79.66,77.22,78.33,70.68,34982000,-0.011606768284156077,-0.9218130697623858
2017-05-31,20,2017-20,2017,5,16,78.6,78.64,75.97,76.94,69.42,31093700,-0.017826825127334578,-1.4158118773834345
2017-06-15,22,2017-22,2017,6,1,77.23,81.24,76.95,80.7,72.82,38231200,0.04897723998847581,3.88978730659209
2017-06-30,24,2017-24,2017,6,16,80.86,85.39,80.77,84.24,76.01,39269100,0.04380664652567989,3.4791372000555842
2017-07-15,27,2017-27,2017,7,3,84.69,85.88,83.54,85.28,77.24,27649500,0.016182081305091245,1.2851858224268213
2017-07-31,29,2017-29,2017,7,17,85.13,86.28,83.33,85.23,77.2,43705700,-0.0005178663904711334,-0.04112910634897469
2017-08-15,31,2017-31,2017,8,1,85.72,86.97,83.97,86.79,78.61,33097500,0.018264248704663144,1.4505521910290609
2017-08-31,33,2017-33,2017,8,16,87.0,87.78,84.4,86.1,77.98,33310900,-0.008014247551202058,-0.636493979731965
2017-09-15,35,2017-35,2017,9,1,86.31,86.99,84.02,86.99,78.79,34227100,0.01038727878943324,0.8249608429278105
2017-09-30,38,2017-38,2017,9,18,87.08,90.77,86.95,90.46,81.93,30742700,0.039852773194567925,3.165119376698222
2017-10-15,40,2017-40,2017,10,2,90.44,92.92,90.1,92.86,84.43,28808700,0.030513853289393378,2.4234195154366316
2017-10-31,42,2017-42,2017,10,16,93.04,96.12,90.04,95.52,86.85,48210700,0.028662797583796973,2.2764081079110556
2017-11-15,44,2017-44,2017,11,1,96.29,96.9,92.78,93.26,84.79,30088700,-0.023719055843408055,-1.8837746342126787
2017-11-30,46,2017-46,2017,11,16,93.55,98.49,92.92,97.71,88.84,31139200,0.04776506663521629,3.7935161299392712
2017-12-15,48,2017-48,2017,12,1,98.08,99.75,95.85,98.52,89.58,42750800,0.008329581269698183,0.6615378796298629
2017-12-31,51,2017-51,2017,12,18,99.19,100.53,98.13,99.31,90.3,22295600,0.008037508372404467,0.6383413612315213
2018-01-15,00,2018-00,2018,1,2,99.73,101.65,98.22,100.97,92.13,24526500,0.02026578073089702,1.6095144737386213
2018-01-31,02,2018-02,2018,1,16,102.01,102.39,96.35,99.4,90.7,57374100,-0.015521545642027457,-1.232725879025734
2018-02-15,04,2018-04,2018,2,1,98.95,100.04,87.54,96.56,88.1,56200700,-0.02866593164277853,-2.2766570158292523
2018-02-28,06,2018-06,2018,2,16,96.37,102.12,96.25,97.51,88.97,32111700,0.00987514188422245,0.7842867740420376
2018-03-15,08,2018-08,2018,3,1,97.82,99.7,93.2,94.39,86.12,39343100,-0.032033269641452145,-2.5440920245665315
2018-03-31,10,2018-10,2018,3,16,94.55,96.39,90.41,93.28,85.11,39152600,-0.011727821644217484,-0.93142716446225
2018-04-15,13,2018-13,2018,4,2,93.14,95.05,89.96,93.03,85.2,35339500,0.0010574550581601283,0.08398340256598183
2018-04-30,15,2018-15,2018,4,16,93.78,102.96,93.11,98.75,90.44,48742700,0.06150234741784022,4.884535150772522
2018-05-15,17,2018-17,2018,5,1,98.82,102.68,95.51,100.74,92.26,31485000,0.020123839009287936,1.598241419007061
2018-05-31,19,2018-19,2018,5,16,100.28,103.24,96.98,98.3,90.03,29803200,-0.024170821591155467,-1.919654007398151
2018-06-15,21,2018-21,2018,6,1,99.34,102.39,97.31,98.52,90.23,36728600,0.002221481728312824,0.17643075499253738
2018-06-30,24,2018-24,2018,6,18,97.85,100.1,95.65,98.0,89.75,46519600,-0.005319738446193156,-0.4224952465116651
2018-07-15,26,2018-26,2018,7,2,97.4,101.33,97.16,100.5,92.37,29854100,0.029192200557103032,2.318453453180053
2018-07-31,28,2018-28,2018,7,16,100.6,104.24,99.28,99.52,91.47,46413000,-0.009743423189347289,-0.773825635205165
2018-08-15,30,2018-30,2018,8,1,99.9,103.32,98.67,101.51,93.3,26559100,0.020006559527713907,1.5889270468852819
2018-08-31,32,2018-32,2018,8,16,101.9,107.43,101.87,105.98,97.41,26326600,0.04405144694533769,3.498579323892235
2018-09-15,35,2018-35,2018,9,4,106.35,110.01,104.55,109.56,100.7,31241200,0.033774766451083016,2.682402231229191
2018-09-30,37,2018-37,2018,9,17,110.21,111.77,106.28,106.49,97.88,28209300,-0.028003972194637572,-2.2240839949839932
2018-10-15,39,2018-39,2018,10,1,107.81,109.4,101.55,102.62,94.66,36557500,-0.0328974254188803,-2.6127235394242323
2018-10-31,41,2018-41,2018,10,16,103.07,107.55,100.04,102.73,94.77,51764300,0.0011620536657510616,0.09229065581647437
2018-11-15,43,2018-43,2018,11,1,103.26,109.7,102.89,109.6,101.1,38507400,0.06679328901551118,5.304743342809949
2018-11-30,45,2018-45,2018,11,16,108.58,113.18,105.31,112.27,103.57,33677500,0.02443125618199793,1.9403378018687025
2018-12-15,48,2018-48,2018,12,3,113.99,114.55,103.5,105.7,97.5,40726400,-0.05860770493386114,-4.654641763681838
2018-12-31,50,2018-50,2018,12,17,105.46,105.46,89.05,95.32,87.93,55725100,-0.09815384615384604,-7.795408335632202
2019-01-15,00,2019-00,2019,1,2,93.91,99.59,93.23,97.99,90.76,39269900,0.032184692368929735,2.556118063669806
2019-01-31,02,2019-02,2019,1,16,98.94,102.9,96.37,102.7,95.13,49273200,0.04814896430145432,3.824005399434947
2019-02-15,04,2019-04,2019,2,1,102.41,108.47,102.41,107.38,99.46,34914900,0.04551666141070121,3.6149471026839186
2019-02-28,07,2019-07,2019,2,19,107.05,108.85,106.32,107.74,99.79,23927400,0.0033179167504526763,0.2635099581617264
2019-03-15,08,2019-08,2019,3,1,108.4,113.77,106.68,113.52,105.15,36921600,0.05371279687343411,4.265886675709048
2019-03-31,11,2019-11,2019,3,18,113.75,114.25,108.19,109.3,101.24,33778600,-0.03718497384688546,-2.953241940534167
2019-04-15,13,2019-13,2019,4,1,110.29,112.04,109.42,110.53,102.74,37805500,0.014816278150928452,1.1767133202275155
2019-04-30,15,2019-15,2019,4,16,111.09,117.73,110.94,117.23,108.97,34415600,0.06063850496398682,4.815928520168491
2019-05-15,17,2019-17,2019,5,1,117.47,119.66,115.38,117.66,109.37,35627100,0.0036707350646967285,0.2915308960627321
2019-05-31,19,2019-19,2019,5,16,117.77,120.88,114.56,114.71,106.63,33978900,-0.0250525738319467,-1.9896830387318052
2019-06-15,22,2019-22,2019,6,3,114.56,124.74,113.89,122.0,113.4,27541800,0.06349057488511689,5.042440781360327
2019-06-30,24,2019-24,2019,6,17,122.24,126.4,121.3,123.44,114.74,29596500,0.011816578483245133,0.9384762596318476
2019-07-15,26,2019-26,2019,7,1,125.3,128.68,124.18,128.57,119.88,30756800,0.04479693219452674,3.5577859892786377
2019-07-31,28,2019-28,2019,7,16,129.22,129.34,123.62,124.37,115.97,42375100,-0.03261594928261591,-2.5903686190120685
2019-08-15,30,2019-30,2019,8,1,123.77,126.74,120.16,122.38,114.11,40168700,-0.016038630680348387,-1.2737929301491273
2019-08-31,32,2019-32,2019,8,16,123.5,126.15,116.85,120.37,112.24,32253800,-0.016387696082727277,-1.301515810647566
2019-09-15,35,2019-35,2019,9,3,119.86,121.63,116.3,119.2,111.15,39640200,-0.009711332858160948,-0.7712770113353361
2019-09-30,37,2019-37,2019,9,16,118.14,120.2,116.1,118.28,110.29,39084000,-0.007737291947818248,-0.614498081417046
2019-10-15,39,2019-39,2019,10,1,118.7,119.5,111.06,117.59,110.06,32175300,-0.0020854111886844384,-0.16562399132083663
2019-10-31,41,2019-41,2019,10,16,117.63,119.98,115.51,117.28,109.77,38380500,-0.002634926403779825,-0.20926665695410226
2019-11-15,43,2019-43,2019,11,1,118.41,122.43,117.76,120.76,113.03,23729800,0.029698460417236117,2.3586607653570173
2019-11-30,46,2019-46,2019,11,18,120.56,121.04,118.41,120.12,112.43,22939300,-0.005308325223391974,-0.42158880488306794
2019-12-15,48,2019-48,2019,12,2,120.31,124.99,114.65,124.72,116.74,32462000,0.038334963977585845,3.0445745067252608
2019-12-31,50,2019-50,2019,12,16,125.65,126.33,123.25,124.49,116.52,31174800,-0.0018845297241734116,-0.14966992426911058
2020-01-15,00,2020-00,2020,1,2,124.66,130.09,123.12,129.82,121.93,29039500,0.04642979745966369,3.6874686456145054
2020-01-31,02,2020-02,2020,1,16,130.5,138.13,128.87,129.87,121.98,42738500,0.000410071352415331,0.032567991618097016
2020-02-15,05,2020-05,2020,2,3,130.55,136.37,130.45,135.87,127.61,24751900,0.04615510739465489,3.665652677046869
2020-02-29,07,2020-07,2020,2,18,135.87,138.04,107.0,109.93,103.25,48728300,-0.19089413055403182,-15.16086994911765
2020-03-15,09,2020-09,2020,3,2,111.11,116.4,81.81,99.6,93.55,104335200,-0.09394673123486685,-7.461277988289845
2020-03-31,11,2020-11,2020,3,16,82.44,99.69,67.0,85.61,80.41,123131000,-0.1404596472474613,-11.155347934676064
2020-04-15,13,2020-13,2020,4,1,80.65,97.85,72.61,83.79,79.14,83802600,-0.01579405546573809,-1.254368692165892
2020-04-30,15,2020-15,2020,4,16,83.79,96.39,79.47,91.25,86.18,80260300,0.08895628001010869,7.064934833126369
2020-05-15,17,2020-17,2020,5,1,88.1,89.66,76.0,82.22,77.65,66517800,-0.0989788814110002,-7.860932886863025
2020-05-31,20,2020-20,2020,5,18,86.72,102.46,85.92,95.07,89.79,62443400,0.15634256278171277,12.416773920528728
2020-06-15,22,2020-22,2020,6,1,95.56,115.93,94.56,103.95,98.18,73328200,0.09344024947098784,7.421053052449839
2020-06-30,24,2020-24,2020,6,16,109.02,109.06,92.45,95.2,89.91,62486700,-0.08423304135261778,-6.6898137813840455
2020-07-15,26,2020-26,2020,7,1,95.25,97.9,89.58,97.36,92.37,46701700,0.027360694027360744,2.1729946471507957
2020-07-31,28,2020-28,2020,7,16,96.5,97.79,92.23,93.32,88.54,44510600,-0.04146367868355527,-3.293057980928614
2020-08-15,31,2020-31,2020,8,3,93.31,105.7,92.44,100.41,95.26,34147000,0.07589789925457424,6.027834259074501
2020-08-31,33,2020-33,2020,8,17,99.92,102.9,95.68,101.59,96.38,42918000,0.011757295821960945,0.933768012629393
2020-09-15,35,2020-35,2020,9,1,100.54,109.03,100.16,106.68,101.21,38539000,0.050114131562564834,3.9800795814304335
2020-09-30,37,2020-37,2020,9,16,106.73,107.49,93.71,100.25,95.11,57512800,-0.06027072423673541,-4.786719262872483
2020-10-15,39,2020-39,2020,10,1,100.33,107.21,98.63,104.43,99.49,34372200,0.04605193985911038,3.6574590799738638
2020-10-31,41,2020-41,2020,10,16,104.65,105.68,89.11,91.24,86.92,50509300,-0.12634435621670514,-10.034307224884994
2020-11-15,44,2020-44,2020,11,2,92.96,119.89,92.27,114.99,109.55,59160200,0.260354348826507,20.677421625221974
2020-11-30,46,2020-46,2020,11,16,119.1,121.69,111.9,118.59,112.98,39377000,0.03130990415335466,2.486642117338389
2020-12-15,48,2020-48,2020,12,1,120.32,125.32,115.56,119.1,113.47,43315300,0.004337050805452325,0.3444498949933267
2020-12-31,50,2020-50,2020,12,16,118.93,121.06,113.72,120.91,115.19,34118400,0.015158191592491432,1.2038681898211847
2021-01-15,01,2021-01,2021,1,4,121.3,125.69,116.85,122.15,116.78,40090900,0.013803281534855438,1.0962608206634588
2021-01-31,03,2021-03,2021,1,19,125.49,129.54,112.1,116.26,111.15,48272300,-0.04821030998458631,-3.828877492260455
2021-02-15,05,2021-05,2021,2,1,117.7,130.46,117.0,129.62,123.92,32350400,0.11488978857399901,9.124581976390333
2021-02-28,07,2021-07,2021,2,16,128.91,140.95,126.08,135.26,129.31,31607900,0.043495803744351136,3.45444997175438
2021-03-15,09,2021-09,2021,3,1,138.18,151.46,138.08,146.99,140.53,41098300,0.08676823138195044,6.8911593451238025
2021-03-31,11,2021-11,2021,3,16,147.25,147.26,135.13,141.44,135.63,38066100,-0.03486799971536336,-2.769227149814692
2021-04-15,13,2021-13,2021,4,1,142.34,148.75,142.21,148.53,142.43,23963100,0.05013640050136403,3.981848187327638
2021-04-30,15,2021-15,2021,4,16,149.71,155.08,140.68,153.35,147.05,35516500,0.032436986589903904,2.576155347487816
2021-05-15,18,2021-18,2021,5,3,154.59,160.69,151.81,157.15,150.69,28707000,0.02475348520911247,1.9659293292757305
2021-05-31,20,2021-20,2021,5,17,157.05,160.64,151.72,160.13,153.55,27378700,0.01897936160329161,1.5073466750898163
2021-06-15,22,2021-22,2021,6,1,162.51,167.14,161.55,166.27,159.44,31115700,0.038358840768479174,3.0464708087251458
2021-06-30,24,2021-24,2021,6,16,165.78,170.41,157.25,165.23,158.44,43236700,-0.006271951831409939,-0.4981203233811425
2021-07-15,26,2021-26,2021,7,1,165.65,174.76,164.69,172.85,166.18,33605600,0.04885130017672301,3.8797851284116556
2021-07-31,28,2021-28,2021,7,16,173.74,179.67,161.48,170.53,163.95,54019300,-0.013419184017330665,-1.0657556789177636
2021-08-15,31,2021-31,2021,8,2,171.14,173.36,165.3,166.08,159.67,32769800,-0.026105519975602287,-2.0733083419355034
2021-08-31,33,2021-33,2021,8,16,164.77,168.89,157.33,165.96,159.56,42621300,-0.0006889208993547946,-0.05471430750664645
2021-09-15,35,2021-35,2021,9,1,166.34,167.28,156.8,161.34,155.12,34608400,-0.027826522938079745,-2.209990921019734
2021-09-30,37,2021-37,2021,9,16,163.1,178.8,157.95,167.53,161.07,42635300,0.03835740072202154,3.0463564397971883
2021-10-15,39,2021-39,2021,10,1,168.5,177.77,167.08,175.81,169.45,36358200,0.05202706897622145,4.1320056530444615
2021-10-31,42,2021-42,2021,10,18,175.58,189.03,173.02,173.78,167.49,35114600,-0.011566833874299132,-0.9186414667771146
2021-11-15,44,2021-44,2021,11,1,174.58,183.93,171.66,183.13,176.5,32736100,0.05379425637351476,4.2723562139984566
2021-11-30,46,2021-46,2021,11,16,183.4,183.4,151.7,152.3,146.79,49950900,-0.16832861189801707,-13.368709589418199
2021-12-15,48,2021-48,2021,12,1,156.1,170.58,149.89,162.24,156.37,46281500,0.06526330131480362,5.183231253952867
2021-12-31,50,2021-50,2021,12,16,164.0,166.4,153.78,163.6,157.68,37238400,0.008377566029289518,0.6653488438412428
2022-01-15,01,2022-01,2022,1,3,164.51,176.82,164.4,168.4,162.71,38793900,0.03190005073566726,2.5335117385226047
2022-01-31,03,2022-03,2022,1,18,167.91,180.13,152.85,179.82,173.75,56341800,0.06785077745682488,5.3887293966761485
2022-02-15,05,2022-05,2022,2,1,179.92,198.72,179.0,197.98,191.29,44099800,0.10094964028776965,8.017451156676008
2022-02-28,07,2022-07,2022,2,16,197.5,199.55,179.05,194.54,187.97,34063900,-0.017355847143081138,-1.378406662527219
2022-03-15,09,2022-09,2022,3,1,194.67,194.77,155.72,176.04,170.09,56200100,-0.09512156195137522,-7.554583401366285
2022-03-31,11,2022-11,2022,3,16,179.18,194.35,176.3,187.0,180.68,46403800,0.062261155858662987,4.94479994809352
2022-04-15,13,2022-13,2022,4,1,188.2,190.84,174.0,181.16,175.54,33687800,-0.028448085012176327,-2.259355570123049
2022-04-30,16,2022-16,2022,4,18,181.33,192.42,174.33,174.71,169.29,33635700,-0.03560442064486724,-2.8277139241728824
2022-05-15,18,2022-18,2022,5,2,174.65,178.17,149.88,158.75,153.82,35165600,-0.09138165278516153,-7.257558677107254
2022-05-31,20,2022-20,2022,5,16,157.41,170.78,149.71,168.82,163.58,32858200,0.06345078663372794,5.039280786325069
2022-06-15,22,2022-22,2022,6,1,168.7,170.26,143.25,146.22,141.68,27323300,-0.13387944736520363,-10.632746457278252
2022-06-30,24,2022-24,2022,6,16,142.59,149.51,134.3,138.62,134.82,48747900,-0.048418972332015864,-3.845449519401759
2022-07-15,26,2022-26,2022,7,1,138.07,143.11,134.12,142.48,138.58,36045000,0.027889037234831715,2.2149558254946204
2022-07-31,29,2022-29,2022,7,18,144.34,160.88,141.52,154.02,149.8,42327700,0.08096406407851053,6.430190611328887
2022-08-15,31,2022-31,2022,8,1,152.84,166.06,150.84,165.4,160.87,28742300,0.07389853137516678,5.869043853564574
2022-08-31,33,2022-33,2022,8,16,165.0,165.98,151.84,152.0,147.83,26236600,-0.08105924038043133,-6.437749542195285
2022-09-15,35,2022-35,2022,9,1,150.82,163.45,146.55,156.13,151.85,28838300,0.027193397821822174,2.1597079315886676
2022-09-30,37,2022-37,2022,9,16,154.08,155.48,134.62,134.91,131.21,37515300,-0.13592360882449772,-10.795094382536146
2022-10-15,40,2022-40,2022,10,3,137.95,145.55,130.65,136.81,133.57,29249000,0.017986433960825998,1.42848805951785
2022-10-31,42,2022-42,2022,10,17,140.58,150.91,132.21,148.45,144.93,46256300,0.08504903795762542,6.754620480110389
2022-11-15,44,2022-44,2022,11,1,149.96,158.88,138.77,153.89,150.24,36998800,0.03663837714758844,2.909831064313887
2022-11-30,46,2022-46,2022,11,16,154.21,157.59,149.22,157.59,153.86,22587800,0.02409478168264112,1.9136148947204434
2022-12-15,48,2022-48,2022,12,1,157.72,161.55,146.47,150.22,146.66,31250100,-0.046795788379045966,-3.7165357558248013
2022-12-31,50,2022-50,2022,12,16,148.59,148.59,142.72,147.75,144.25,22698800,-0.016432565116596187,-1.3050793229737692
2023-01-15,01,2023-01,2023,1,3,149.54,156.25,145.48,155.76,152.6,25210800,0.05788561525129987,4.597293181317686
2023-01-31,03,2023-03,2023,1,17,155.54,177.86,144.2,174.93,171.38,55565800,0.1230668414154652,9.774006001826477
2023-02-15,05,2023-05,2023,2,1,173.38,182.15,171.08,180.67,177.0,38850000,0.032792624576963414,2.6044002246620206
2023-02-28,07,2023-07,2023,2,16,179.48,179.88,172.19,173.99,170.46,17889600,-0.036949152542372854,-2.9345129407552295
2023-03-15,09,2023-09,2023,3,1,173.51,180.52,155.93,159.81,156.56,41937300,-0.08154405725683445,-6.4762538460780315
2023-03-31,11,2023-11,2023,3,16,158.06,166.77,154.9,164.95,161.6,48901000,0.03219213081246797,2.5567088271195764
2023-04-15,14,2023-14,2023,4,3,164.11,165.24,157.8,163.22,160.5,24148800,-0.0068069306930692575,-0.5406085074002327
2023-04-30,16,2023-16,2023,4,17,161.94,166.55,154.01,161.34,158.65,36757500,-0.011526479750778806,-0.9154365300049537
2023-05-15,18,2023-18,2023,5,1,161.85,161.85,146.28,150.0,147.5,32292400,-0.07028049164828243,-5.581698037269248
2023-05-31,20,2023-20,2023,5,16,150.19,159.6,148.37,158.56,155.92,33121700,0.05708474576271172,4.533687882781465
2023-06-15,22,2023-22,2023,6,1,159.06,177.04,158.23,173.81,170.91,32967400,0.09613904566444331,7.635392267539384
2023-06-30,24,2023-24,2023,6,16,174.2,175.09,165.23,174.2,171.3,30765700,0.002281902755836507,0.18122941138820556
2023-07-15,27,2023-27,2023,7,3,174.3,177.91,168.23,173.39,171.08,19854300,-0.0012842965557501307,-0.10199922334603291
2023-07-31,29,2023-29,2023,7,17,172.94,178.79,163.17,168.88,166.63,41453900,-0.02601122281973356,-2.0658192331161374
2023-08-15,31,2023-31,2023,8,1,167.95,169.81,161.7,161.91,159.76,24049700,-0.041229070395487066,-3.2744253192848842
2023-08-31,33,2023-33,2023,8,16,161.27,162.96,157.33,157.99,155.89,29793800,-0.024223835753630518,-1.9238644083173042
2023-09-15,35,2023-35,2023,9,1,159.07,164.33,156.07,163.75,161.57,32570600,0.03643594842517173,2.8937541135683675
2023-09-30,38,2023-38,2023,9,18,163.79,163.95,148.67,149.19,147.21,27247600,-0.0888778857461161,-7.058708736820008
2023-10-15,40,2023-40,2023,10,2,148.42,154.14,144.31,151.1,149.7,28473400,0.016914611779091038,1.3433636156247788
2023-10-31,42,2023-42,2023,10,16,152.37,156.05,140.91,146.03,144.68,47578100,-0.03353373413493643,-2.6632593713202604
2023-11-15,44,2023-44,2023,11,1,146.49,159.44,145.14,159.43,157.96,26120600,0.09178877522808948,7.289892465436334
2023-11-30,46,2023-46,2023,11,16,159.65,171.17,157.97,170.77,169.19,27443200,0.07109394783489487,5.646302975193443
2023-12-15,48,2023-48,2023,12,1,170.67,181.18,165.93,180.51,178.84,43516000,0.05703646787635197,4.529853638352923
2023-12-31,51,2023-51,2023,12,18,181.38,188.3,180.54,187.34,185.61,23547100,0.037855065980765046,3.0064608617560515
