Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Price_chg,Short_MA,Long_MA,Sharpe_ratio
1998-04-24,1998,4,24,Friday,16,1998-16,42.0,42.0,41.09,41.22,2475000,15.91,-0.021513500049780587,-0.021525215252152563,15.784285714285716,15.8158,-19.430921029449816
1998-04-27,1998,4,27,Monday,17,1998-17,41.19,42.81,40.78,41.69,3119000,16.1,0.011372959249497772,0.011942174732872513,15.829285714285716,15.841399999999998,10.78026172728431
1998-04-28,1998,4,28,Tuesday,17,1998-17,41.72,41.75,40.75,41.16,2211800,15.89,-0.012744325236578313,-0.013043478260869601,15.850714285714288,15.8608,-11.774414010143637
1998-04-29,1998,4,29,Wednesday,17,1998-17,41.19,42.22,41.16,41.62,2020000,16.07,0.011389870244240763,0.01132787916928879,15.90857142857143,15.8856,10.2257340050334
1998-04-30,1998,4,30,Thursday,17,1998-17,41.72,42.12,41.34,41.34,2359600,15.96,-0.006757079912306896,-0.0068450528935904975,15.941428571428572,15.900800000000002,-6.179063979602391
1998-05-01,1998,5,1,Friday,17,1998-17,41.75,43.25,41.72,43.19,4519400,16.67,0.04459634286772585,0.04448621553884724,16.044285714285714,15.931600000000001,40.157932494913446
1998-05-04,1998,5,4,Monday,18,1998-18,43.19,43.22,42.78,43.09,2488200,16.64,-0.002170889085400196,-0.001799640071985631,16.145000000000003,15.958599999999999,-1.624544224554932
1998-05-05,1998,5,5,Tuesday,18,1998-18,43.22,43.38,42.81,43.09,2656400,16.64,0.0,0.0,16.229285714285716,15.993999999999998,0.0
1998-05-06,1998,5,6,Wednesday,18,1998-18,43.41,43.41,42.78,42.84,2198800,16.54,-0.005802014369884145,-0.006009615384615419,16.255714285714284,16.020400000000002,-5.424910301147926
1998-05-07,1998,5,7,Thursday,18,1998-18,42.78,42.84,42.12,42.25,1665000,16.31,-0.013858327564410966,-0.013905683192261264,16.270714285714284,16.0396,-12.552730776634428
1998-05-08,1998,5,8,Friday,18,1998-18,42.38,42.88,42.22,42.44,1238400,16.39,0.004438239268087507,0.004904966278356904,16.286428571428573,16.0576,4.427737947816173
1998-05-11,1998,5,11,Monday,19,1998-19,42.06,42.97,42.06,42.5,1778800,16.41,0.0014724104916086223,0.0012202562538132788,16.287142857142857,16.0736,1.101531512032939
1998-05-12,1998,5,12,Tuesday,19,1998-19,42.53,42.94,42.06,42.16,2357200,16.28,-0.008087920436333662,-0.007921998781230899,16.290714285714287,16.0804,-7.1512284969183675
1998-05-13,1998,5,13,Wednesday,19,1998-19,42.09,42.38,41.97,42.28,1762000,16.33,0.0029644677521851737,0.0030712530712528885,16.295714285714286,16.0836,2.772435731299005
1998-05-14,1998,5,14,Thursday,19,1998-19,42.38,43.12,42.12,42.94,2525200,16.58,0.01552125186016795,0.015309246785058184,16.34357142857143,16.0928,13.819734753689685
1998-05-15,1998,5,15,Friday,19,1998-19,42.94,42.97,42.34,42.5,2562400,16.41,-0.01018904297640355,-0.010253317249698357,16.365714285714287,16.0944,-9.25572150777265
1998-05-18,1998,5,18,Monday,20,1998-20,42.12,42.25,40.88,41.34,2476400,16.08,-0.0201739467210581,-0.02010968921389411,16.379285714285714,16.09,-18.153118492177658
1998-05-19,1998,5,19,Tuesday,20,1998-20,41.34,41.69,40.78,41.09,2818800,15.98,-0.006047205846049453,-0.006218905472636704,16.372857142857143,16.093200000000003,-5.613837525565881
1998-05-20,1998,5,20,Wednesday,20,1998-20,41.09,41.28,40.25,40.75,2180600,15.85,-0.008364518743739002,-0.008135168961201589,16.365,16.087600000000002,-7.343658300027066
1998-05-21,1998,5,21,Thursday,20,1998-20,40.97,41.03,40.25,40.38,2587800,15.7,-0.009202883724289013,-0.009463722397476393,16.295714285714286,16.0772,-8.54295022817995
1998-05-22,1998,5,22,Friday,20,1998-20,40.5,40.62,40.38,40.47,2007600,15.74,0.0023219693896043836,0.002547770700636942,16.23142857142857,16.072400000000002,2.29988553913633
1998-05-26,1998,5,26,Tuesday,21,1998-21,40.72,40.75,39.5,39.56,2543600,15.39,-0.022393545008568938,-0.022236340533672183,16.142142857142858,16.0602,-20.0728574294062
1998-05-27,1998,5,27,Wednesday,21,1998-21,39.25,40.28,38.69,39.88,3557000,15.51,0.007898830408051838,0.007797270955165692,16.068571428571428,16.0504,7.03863605544647
1998-05-28,1998,5,28,Thursday,21,1998-21,39.94,40.12,39.5,40.12,2272200,15.6,0.006269210183818208,0.005802707930367523,16.017857142857142,16.0456,5.238133892326959
1998-05-29,1998,5,29,Friday,21,1998-21,39.94,40.38,39.81,39.94,2130800,15.53,-0.004672873778259867,-0.004487179487179471,15.956428571428571,16.0334,-4.050599691523747
1998-06-01,1998,6,1,Monday,22,1998-22,39.94,39.94,39.28,39.5,1718400,15.36,-0.010954459095145253,-0.010946555054732743,15.881428571428572,16.017,-9.88151079194277
1998-06-02,1998,6,2,Tuesday,22,1998-22,39.69,39.75,39.22,39.44,3395600,15.34,-0.0015822288741310642,-0.0013020833333332593,15.814285714285715,15.988400000000002,-1.1753972319153103
1998-06-03,1998,6,3,Wednesday,22,1998-22,39.44,39.94,39.34,39.47,2155200,15.35,0.0007924925061424393,0.0006518904823988869,15.744285714285713,15.96,0.588464846226149
1998-06-04,1998,6,4,Thursday,22,1998-22,39.72,40.59,39.69,40.06,2565000,15.58,0.015043694543046993,0.014983713355048778,15.672857142857142,15.941799999999999,13.525874074627433
1998-06-05,1998,6,5,Friday,22,1998-22,40.31,41.25,40.31,41.25,2049800,16.04,0.029641165785019963,0.029525032092426073,15.646428571428572,15.939,26.65239628312342
1998-06-08,1998,6,8,Monday,23,1998-23,41.25,41.28,40.38,40.5,1379400,15.75,-0.018181956534610966,-0.018079800498753018,15.622857142857141,15.928400000000002,-16.320727649139112
1998-06-09,1998,6,9,Tuesday,23,1998-23,40.62,40.66,40.0,40.0,1763400,15.56,-0.012345593047188297,-0.012063492063491998,15.592857142857142,15.9192,-10.889775497212122
1998-06-10,1998,6,10,Wednesday,23,1998-23,40.03,40.56,39.56,39.72,3089000,15.45,-0.00703139584178214,-0.007069408740359995,15.564285714285715,15.9074,-6.381591140887689
1998-06-11,1998,6,11,Thursday,23,1998-23,40.12,40.12,38.78,39.03,2311600,15.18,-0.017309155316628577,-0.01747572815533982,15.527142857142858,15.901,-15.775428479609891
1998-06-12,1998,6,12,Friday,23,1998-23,39.16,40.69,38.78,40.69,3628800,15.82,0.04243411934326291,0.04216073781291185,15.532857142857143,15.898800000000001,38.05871195197945
1998-06-15,1998,6,15,Monday,24,1998-24,40.25,40.38,39.72,39.72,2744200,15.45,-0.023809734755689038,-0.023388116308470375,15.537142857142856,15.8856,-21.112571265554664
1998-06-16,1998,6,16,Tuesday,24,1998-24,39.75,40.62,39.56,40.62,2662600,15.8,0.022816641890262446,0.02265372168284796,15.557857142857143,15.8852,20.449629510605458
1998-06-17,1998,6,17,Wednesday,24,1998-24,40.94,42.22,40.78,41.84,3031000,16.27,0.03000032596058766,0.02974683544303791,15.605714285714287,15.901200000000001,26.85261929317555
1998-06-18,1998,6,18,Thursday,24,1998-24,41.84,41.84,40.88,40.97,1708400,15.93,-0.020910757739158736,-0.020897357098955127,15.634285714285713,15.908,-18.864150288736525
1998-06-19,1998,6,19,Friday,24,1998-24,41.19,41.22,40.56,40.66,2594600,15.81,-0.00762799919480972,-0.007532956685499026,15.66642857142857,15.919,-6.800038223058425
1998-06-22,1998,6,22,Monday,25,1998-25,40.78,41.47,40.75,40.88,1986800,15.9,0.005379943303558399,0.005692599620493288,15.706428571428571,15.927,5.1387385623016995
1998-06-23,1998,6,23,Tuesday,25,1998-25,41.62,42.06,41.44,42.03,2014600,16.35,0.028287595796732568,0.028301886792452935,15.777857142857142,15.9494,25.548256814462633
1998-06-24,1998,6,24,Wednesday,25,1998-25,42.38,42.47,41.66,42.0,2786200,16.33,-0.0007438794474218247,-0.0012232415902142524,15.831428571428573,15.9714,-1.1042263903500262
1998-06-25,1998,6,25,Thursday,25,1998-25,42.44,42.62,41.91,42.09,2642800,16.37,0.002232365457271124,0.0024494794856093627,15.855000000000002,15.989599999999998,2.2111575605903977
1998-06-26,1998,6,26,Friday,25,1998-25,42.09,42.25,41.78,41.81,1513200,16.26,-0.0066812471956599895,-0.006719609040928498,15.891428571428573,15.991399999999999,-6.065825177288371
1998-06-29,1998,6,29,Monday,26,1998-26,41.75,41.88,41.22,41.25,1372000,16.04,-0.013452842210559202,-0.013530135301353163,15.925714285714287,15.9902,-12.213721789939996
1998-06-30,1998,6,30,Tuesday,26,1998-26,42.0,42.19,41.31,41.88,2440200,16.29,0.015150798166989832,0.01558603491271815,15.985714285714286,15.9926,14.069592800982022
1998-07-01,1998,7,1,Wednesday,26,1998-26,42.0,42.5,41.88,42.47,3087200,16.52,0.01417977871824494,0.01411909146715784,16.08142857142857,15.995,12.745375509240844
1998-07-02,1998,7,2,Thursday,26,1998-26,42.44,42.97,42.19,42.56,2357000,16.55,0.002207031597356801,0.001815980629539915,16.13357142857143,16.0014,1.639294928772987
1998-07-06,1998,7,6,Monday,27,1998-27,42.56,42.56,42.03,42.31,1786000,16.46,-0.005873647610872834,-0.005438066465256797,16.205714285714286,16.005399999999998,-4.9089701915402335
1998-07-07,1998,7,7,Tuesday,27,1998-27,41.88,41.91,41.03,41.25,2543800,16.04,-0.02511034764143505,-0.025516403402187193,16.222857142857144,16.008000000000003,-23.033786824217813
1998-07-08,1998,7,8,Wednesday,27,1998-27,41.44,41.88,41.31,41.59,1531200,16.18,0.008333604814659834,0.008728179551122262,16.216428571428573,16.0096,7.8789719685500215
1998-07-09,1998,7,9,Thursday,27,1998-27,41.5,41.53,40.28,40.5,2114200,15.75,-0.026296417398629424,-0.026576019777503124,16.20357142857143,16.006800000000002,-23.99030790282662
1998-07-10,1998,7,10,Friday,27,1998-27,40.75,41.09,40.25,40.94,1939800,15.92,0.01080212901278843,0.0107936507936508,16.211428571428574,16.0038,9.743483339610904
1998-07-13,1998,7,13,Monday,28,1998-28,41.0,41.0,40.0,40.44,2679000,15.73,-0.012213479814422668,-0.011934673366834181,16.199285714285715,15.999199999999998,-10.773490206098744
1998-07-14,1998,7,14,Tuesday,28,1998-28,40.5,41.34,40.5,41.09,2316000,15.98,0.016228602131236114,0.015893197711379425,16.172857142857143,15.9854,14.346870217911695
1998-07-15,1998,7,15,Wednesday,28,1998-28,41.09,41.72,40.78,41.47,2436000,16.13,0.009125607658246881,0.009386733416770765,16.158571428571427,15.9752,8.473451884646346
1998-07-16,1998,7,16,Thursday,28,1998-28,41.56,41.72,41.28,41.56,1511400,16.16,0.0022609631937380303,0.0018598884066955979,16.143571428571427,15.9656,1.6789307020043576
1998-07-17,1998,7,17,Friday,28,1998-28,41.62,41.69,41.34,41.41,1448400,16.1,-0.0037594566104850458,-0.003712871287128605,16.132142857142856,15.956799999999998,-3.3516277504120677
1998-07-20,1998,7,20,Monday,29,1998-29,41.44,41.47,40.78,41.0,1791800,15.94,-0.009811484839095108,-0.00993788819875785,16.125,15.9494,-8.970982102966634
1998-07-21,1998,7,21,Tuesday,29,1998-29,41.19,41.66,41.16,41.41,1977600,16.1,0.009908703937553609,0.010037641154328814,16.111428571428572,15.943600000000002,9.061029602118113
1998-07-22,1998,7,22,Wednesday,29,1998-29,41.47,42.19,41.06,42.06,3206000,16.36,0.015848852425773163,0.01614906832298124,16.1,15.942600000000002,14.577845917320543
1998-07-23,1998,7,23,Thursday,29,1998-29,42.19,42.22,40.69,40.78,2272200,15.86,-0.030460834662187963,-0.030562347188264005,16.050714285714285,15.934199999999999,-27.58878588358827
1998-07-24,1998,7,24,Friday,29,1998-29,41.5,41.66,40.94,41.5,2362600,16.14,0.017625054471903434,0.017654476670870167,16.027857142857144,15.930399999999999,15.936785671568947
1998-07-27,1998,7,27,Monday,30,1998-30,41.41,42.75,41.31,42.75,4987000,16.63,0.03012023702317057,0.030359355638166052,16.07,15.931400000000002,27.405544381313188
1998-07-28,1998,7,28,Tuesday,30,1998-30,42.72,43.0,42.0,42.78,4824600,16.64,0.0007312579863032465,0.000601322910402935,16.102857142857143,15.936000000000002,0.5428172423999295
1998-07-29,1998,7,29,Wednesday,30,1998-30,42.75,42.94,42.28,42.78,3903200,16.64,0.0,0.0,16.166428571428572,15.9472,0.0
1998-07-30,1998,7,30,Thursday,30,1998-30,42.84,43.16,42.41,42.66,2848800,16.59,-0.0029216335009388805,-0.0030048076923077094,16.214285714285715,15.9594,-2.712455150573963
1998-07-31,1998,7,31,Friday,30,1998-30,42.41,42.41,41.25,41.31,2920600,16.07,-0.03150168872792081,-0.031344183242917434,16.23857142857143,15.963799999999999,-28.29455325724685
1998-08-03,1998,8,3,Monday,31,1998-31,41.31,41.31,40.28,40.56,3020200,15.77,-0.018154976266689715,-0.01866832607342883,16.22357142857143,15.9652,-16.851992671643067
1998-08-04,1998,8,4,Tuesday,31,1998-31,41.12,41.12,39.16,39.16,3763200,15.23,-0.03466872152858613,-0.034242232086239666,16.159285714285712,15.955,-30.910636653135377
1998-08-05,1998,8,5,Wednesday,31,1998-31,39.28,39.34,38.03,39.34,3888200,15.3,0.00478848259086595,0.004596191726854881,16.097857142857144,15.953199999999999,4.149005593418946
1998-08-06,1998,8,6,Thursday,31,1998-31,39.22,39.34,38.03,38.47,2500400,14.96,-0.02223986128095712,-0.022222222222222254,16.016428571428573,15.9422,-20.060112758022466
1998-08-07,1998,8,7,Friday,31,1998-31,38.47,39.94,38.38,38.69,3493400,15.05,0.005686319194881051,0.006016042780748743,15.952857142857143,15.9312,5.430712344250799
1998-08-10,1998,8,10,Monday,32,1998-32,39.0,39.0,37.84,37.84,2587000,14.72,-0.021809385670061188,-0.021926910299003288,15.854285714285714,15.915,-19.793533186487227
1998-08-11,1998,8,11,Tuesday,32,1998-32,38.28,39.94,37.91,39.69,5547600,15.43,0.04872068275180785,0.048233695652173836,15.787857142857144,15.916400000000001,43.54080180834347
1998-08-12,1998,8,12,Wednesday,32,1998-32,39.72,40.12,39.38,39.94,3601600,15.53,0.006298579626640377,0.006480881399870464,15.764285714285716,15.9202,5.850324524374732
1998-08-13,1998,8,13,Thursday,32,1998-32,39.94,40.97,39.84,39.91,3239200,15.52,-0.0007823254019295733,-0.0006439150032195862,15.72,15.923599999999999,-0.5812653407025276
1998-08-14,1998,8,14,Friday,32,1998-32,39.97,40.47,39.88,40.06,3106400,15.58,0.003915734225361955,0.0038659793814432852,15.645,15.9236,3.4898392040373967
1998-08-17,1998,8,17,Monday,33,1998-33,40.0,40.69,39.69,40.53,2610600,15.76,0.011700465010712202,0.011553273427471034,15.582142857142856,15.918,10.42919854557
1998-08-18,1998,8,18,Tuesday,33,1998-33,40.16,40.44,39.91,40.25,1940800,15.77,0.0005900221161490027,0.0006345177664974777,15.52,15.918399999999998,0.5727824074308581
1998-08-19,1998,8,19,Wednesday,33,1998-33,40.47,40.47,40.12,40.34,2091000,15.81,0.002329249351763485,0.0025364616360177283,15.464285714285714,15.9234,2.2896767891211165
1998-08-20,1998,8,20,Thursday,33,1998-33,40.38,40.72,39.97,40.25,3392600,15.77,-0.0023238365569695496,-0.0025300442757748565,15.442857142857145,15.9298,-2.283883805467478
1998-08-21,1998,8,21,Friday,33,1998-33,40.03,40.34,39.19,40.09,2491800,15.71,-0.0038821628756073867,-0.0038046924540265925,15.438571428571427,15.9404,-3.4345151836816745
1998-08-24,1998,8,24,Monday,34,1998-34,40.25,40.25,39.06,39.34,2514400,15.42,-0.01870607062402274,-0.01845957988542335,15.452142857142858,15.9324,-16.66355642852919
1998-08-25,1998,8,25,Tuesday,34,1998-34,39.59,40.0,38.78,39.09,2904000,15.32,-0.00635448740979605,-0.006485084306095956,15.453571428571427,15.9298,-5.854118509150497
1998-08-26,1998,8,26,Wednesday,34,1998-34,39.0,39.0,37.94,38.25,3995200,14.99,-0.021582146641382693,-0.021540469973890364,15.455714285714285,15.913599999999999,-19.44469154416668
1998-08-27,1998,8,27,Thursday,34,1998-34,38.0,38.56,37.5,37.75,3097800,14.79,-0.013071744046855072,-0.01334222815210151,15.437142857142858,15.884,-12.044097052848795
1998-08-28,1998,8,28,Friday,34,1998-34,37.72,38.75,37.59,37.62,3081600,14.74,-0.0033115740172735553,-0.0033806626098714654,15.43857142857143,15.860199999999999,-3.051741291788341
1998-08-31,1998,8,31,Monday,35,1998-35,38.0,38.81,37.03,37.03,3778800,14.51,-0.01578096309905197,-0.015603799185888723,15.372857142857143,15.834200000000001,-14.085628700510995
1998-09-01,1998,9,1,Tuesday,35,1998-35,36.91,38.5,36.91,37.81,4580000,14.82,0.021097081632044157,0.02136457615437637,15.322142857142856,15.8126,19.285911300786633
1998-09-02,1998,9,2,Wednesday,35,1998-35,38.47,38.5,36.94,37.06,3182200,14.52,-0.01983474574552968,-0.020242914979757165,15.250714285714285,15.776,-18.27338206702456
1998-09-03,1998,9,3,Thursday,35,1998-35,36.56,37.88,36.5,37.84,3053200,14.83,0.021079884231043566,0.02134986225895319,15.197142857142856,15.746000000000002,19.27262899272819
1998-09-04,1998,9,4,Friday,35,1998-35,38.72,39.62,38.56,38.94,4355400,15.26,0.028901224443176554,0.028995279838165855,15.161428571428573,15.7238,26.174186235180976
1998-09-08,1998,9,8,Tuesday,36,1998-36,39.38,40.06,39.25,40.0,3921600,15.67,0.02728727678215659,0.026867627785059023,15.154285714285715,15.712,24.25354393089873
1998-09-09,1998,9,9,Wednesday,36,1998-36,40.0,40.53,39.91,40.12,3724200,15.72,0.003125238626182414,0.0031908104658584513,15.147857142857143,15.705599999999999,2.880360798056939
1998-09-10,1998,9,10,Thursday,36,1998-36,40.0,40.69,39.91,40.0,3585000,15.67,-0.003115501939182197,-0.0031806615776082126,15.140714285714285,15.6932,-2.871199345136863
1998-09-11,1998,9,11,Friday,36,1998-36,40.41,41.72,40.0,41.25,3518200,16.16,0.031250134999672996,0.03126994256541171,15.172857142857143,15.686000000000002,28.227535820956998
1998-09-14,1998,9,14,Monday,37,1998-37,41.88,41.94,41.19,41.25,2675400,16.16,0.0,0.0,15.225714285714286,15.678199999999999,0.0
1998-09-15,1998,9,15,Tuesday,37,1998-37,41.09,41.39,40.81,41.31,1912400,16.19,0.0015156210211113574,0.0018564356435644136,15.287857142857144,15.672800000000002,1.675813875206134
1998-09-16,1998,9,16,Wednesday,37,1998-37,41.31,41.44,40.41,41.38,2319000,16.21,0.0015120313297887211,0.001235330450895633,15.375,15.6762,1.1151390662273297
1998-09-17,1998,9,17,Thursday,37,1998-37,41.41,41.47,40.62,40.75,2280200,15.97,-0.01510472064357904,-0.014805675508945071,15.459285714285715,15.672,-13.365158407565824
1998-09-18,1998,9,18,Friday,37,1998-37,40.66,41.69,40.03,41.69,4560800,16.34,0.02300590220659493,0.023168440826549785,15.573571428571428,15.683800000000002,20.914269093367167
1998-09-21,1998,9,21,Monday,38,1998-38,41.47,41.88,40.88,41.12,2051200,16.11,-0.013492991486284134,-0.014075887392900888,15.687857142857142,15.687600000000002,-12.706374972186824
1998-09-22,1998,9,22,Tuesday,38,1998-38,41.03,41.06,40.16,40.53,1972400,15.88,-0.014437774153305716,-0.014276846679081245,15.763571428571428,15.690600000000002,-12.887781939511559
1998-09-23,1998,9,23,Wednesday,38,1998-38,41.06,42.34,40.88,42.34,2633600,16.59,0.04471763863947542,0.044710327455919296,15.911428571428571,15.7028,40.360239459623145
1998-09-24,1998,9,24,Thursday,38,1998-38,42.34,42.41,41.03,41.09,1895200,16.1,-0.029520024572623038,-0.029535864978902815,16.00214285714286,15.7022,-26.66217518471324
1998-09-25,1998,9,25,Friday,38,1998-38,41.22,42.34,41.09,41.69,2472200,16.34,0.014449119044849468,0.014906832298136496,16.079285714285714,15.705800000000002,13.4564731544497
1998-09-28,1998,9,28,Monday,39,1998-39,42.0,42.5,41.38,42.38,2625000,16.6,0.016491252406209966,0.01591187270501848,16.145714285714288,15.715800000000002,14.363728229428663
1998-09-29,1998,9,29,Tuesday,39,1998-39,42.44,44.5,41.94,44.0,6695200,17.24,0.0383484804033849,0.03855421686746974,16.254285714285714,15.741800000000001,34.803087194641215
1998-09-30,1998,9,30,Wednesday,39,1998-39,43.81,43.81,42.03,42.03,3972400,16.47,-0.04474445033718033,-0.0446635730858469,16.31142857142857,15.749199999999998,-40.318034052521924
1998-10-01,1998,10,1,Thursday,39,1998-39,42.0,43.28,41.78,42.0,5332000,16.46,-0.0007437246639110384,-0.0006071645415905991,16.332857142857144,15.751199999999999,-0.548090512514119
1998-10-02,1998,10,2,Friday,39,1998-39,42.47,44.16,41.97,43.81,4605800,17.17,0.04315503957005706,0.04313487241798297,16.405,15.7774,38.93806820284427
1998-10-05,1998,10,5,Monday,40,1998-40,44.19,44.72,43.94,44.47,5392600,17.42,0.01497835150586213,0.014560279557367606,16.492857142857144,15.803000000000003,13.143638236910546
1998-10-06,1998,10,6,Tuesday,40,1998-40,44.47,44.47,43.44,43.88,4206200,17.19,-0.013351832240091732,-0.01320321469575203,16.562857142857144,15.814199999999998,-11.91860890043241
1998-10-07,1998,10,7,Wednesday,40,1998-40,43.62,43.75,42.88,43.69,3588800,17.12,-0.004273607155865111,-0.004072134962187279,16.645,15.823799999999999,-3.6759368928313023
1998-10-08,1998,10,8,Thursday,40,1998-40,43.47,43.47,42.09,43.12,3145000,16.9,-0.012875402109106315,-0.012850467289719725,16.685,15.828999999999999,-11.60018202712755
1998-10-09,1998,10,9,Friday,40,1998-40,43.16,43.22,42.22,42.84,2209200,16.79,-0.006521726616398826,-0.0065088757396449815,16.73357142857143,15.833,-5.875595156935576
1998-10-12,1998,10,12,Monday,41,1998-41,43.09,43.19,42.28,42.53,2107000,16.67,-0.0072939319371626565,-0.007147111375818804,16.79,15.845,-6.451733704188155
1998-10-13,1998,10,13,Tuesday,41,1998-41,42.88,43.09,41.78,41.78,3016600,16.37,-0.017634401612243722,-0.017996400719856087,16.774285714285714,15.857000000000001,-16.245442245549118
1998-10-14,1998,10,14,Wednesday,41,1998-41,42.0,42.78,41.94,42.06,3394200,16.48,0.006731593929507618,0.006719609040928498,16.801428571428573,15.882,6.065825177288371
1998-10-15,1998,10,15,Thursday,41,1998-41,42.12,43.5,41.56,42.88,4037400,16.8,0.01931680695170357,0.01941747572815533,16.834285714285716,15.912,17.52825386623319
1998-10-16,1998,10,16,Friday,41,1998-41,43.44,43.59,43.09,43.47,3758200,17.03,0.013848141142096537,0.013690476190476142,16.865,15.953400000000002,12.358462324138781
1998-10-19,1998,10,19,Monday,42,1998-42,43.5,43.91,42.62,43.16,3133400,16.91,-0.007189059729216574,-0.007046388725778119,16.841428571428573,15.990599999999999,-6.36081085691852
1998-10-20,1998,10,20,Tuesday,42,1998-42,43.16,43.94,43.09,43.69,2857400,17.12,0.01230989813260397,0.012418687167356612,16.887857142857143,16.038600000000002,11.210411919770097
1998-10-21,1998,10,21,Wednesday,42,1998-42,43.91,43.91,42.81,43.62,2712400,17.09,-0.0014307240325983628,-0.0017523364485981796,16.93285714285714,16.0718,-1.5818430036992435
1998-10-22,1998,10,22,Thursday,42,1998-42,43.0,43.0,40.62,40.75,5266000,15.97,-0.06590196639603407,-0.06553540081919251,16.847142857142856,16.0806,-59.15913885338391
1998-10-23,1998,10,23,Friday,42,1998-42,40.75,41.06,39.53,40.47,4741600,15.86,-0.006902421664800595,-0.006887914840325693,16.735714285714288,16.0874,-6.2177556764065285
1998-10-26,1998,10,26,Monday,43,1998-43,41.41,41.56,40.16,40.22,3258000,15.76,-0.006178076524602227,-0.006305170239596425,16.63357142857143,16.090999999999998,-5.6917091684174235
1998-10-27,1998,10,27,Tuesday,43,1998-43,40.09,40.69,39.56,39.56,3447000,15.5,-0.01631645095542833,-0.016497461928933976,16.517857142857142,16.0858,-14.892342593201908
1998-10-28,1998,10,28,Wednesday,43,1998-43,39.66,39.94,39.22,39.25,2720800,15.38,-0.007899002612658967,-0.007741935483870921,16.409285714285712,16.078,-6.988684444730356
1998-10-29,1998,10,29,Thursday,43,1998-43,39.28,40.22,39.28,39.94,1728200,15.65,0.017516389215944228,0.01755526657997386,16.327857142857145,16.0748,15.847228219113838
1998-10-30,1998,10,30,Friday,43,1998-43,40.81,41.0,40.53,40.75,2867400,15.97,0.020344426138038108,0.020447284345047834,16.277857142857144,16.078799999999998,18.457867330065294
1998-11-02,1998,11,2,Monday,44,1998-44,40.75,41.5,40.44,40.56,2615600,15.89,-0.004601813526632248,-0.0050093926111458575,16.243571428571432,16.0824,-4.522004128295566
1998-11-03,1998,11,3,Tuesday,44,1998-44,40.56,41.03,40.0,40.38,2066800,15.82,-0.004622308101192463,-0.004405286343612369,16.196428571428573,16.0904,-3.9766743352908227
1998-11-04,1998,11,4,Wednesday,44,1998-44,40.5,40.62,39.5,39.81,2735400,15.6,-0.01393198223048675,-0.013906447534766109,16.110714285714288,16.096,-12.55342075249191
1998-11-05,1998,11,5,Thursday,44,1998-44,39.75,40.53,39.19,40.53,3515800,15.88,0.018053831139019705,0.017948717948718107,16.02857142857143,16.1138,16.20239876609519
1998-11-06,1998,11,6,Friday,44,1998-44,40.88,41.84,40.78,41.66,2965800,16.32,0.02775569702449654,0.027707808564231717,15.986428571428572,16.144399999999997,25.011979383428464
1998-11-09,1998,11,9,Monday,45,1998-45,41.75,41.75,40.84,41.22,2191000,16.15,-0.010502141069148707,-0.01041666666666674,15.917142857142858,16.172600000000003,-9.403177855323085
1998-11-10,1998,11,10,Tuesday,45,1998-45,41.22,41.44,40.19,40.25,2543600,15.77,-0.02350319402531742,-0.0235294117647058,15.822857142857144,16.1978,-21.240119390847212
1998-11-11,1998,11,11,Wednesday,45,1998-45,40.5,40.53,39.72,39.94,2381200,15.65,-0.007763358279196164,-0.007609384908053185,15.8,16.2144,-6.869030367363349
1998-11-12,1998,11,12,Thursday,45,1998-45,40.22,41.88,40.22,41.5,3643800,16.26,0.03912244791998032,0.0389776357827476,15.828571428571427,16.249200000000002,35.18530959793712
1998-11-13,1998,11,13,Friday,45,1998-45,41.91,41.91,40.81,41.5,2774600,16.26,0.0,0.0,15.864285714285714,16.2778,0.0
1998-11-16,1998,11,16,Monday,46,1998-46,41.44,41.88,41.12,41.62,3519200,16.31,0.003012631470545424,0.0030750307503073504,15.922142857142857,16.2988,2.7758458613498305
1998-11-17,1998,11,17,Tuesday,46,1998-46,41.53,41.62,40.34,40.38,3258800,15.82,-0.03002974698805605,-0.030042918454935563,15.953571428571431,16.3018,-27.119894930373633
1998-11-18,1998,11,18,Wednesday,46,1998-46,40.44,40.75,39.78,40.28,2682400,15.9,0.005271948589549602,0.005056890012642201,15.971428571428572,16.3054,4.5648802736334035
1998-11-19,1998,11,19,Thursday,46,1998-46,40.53,40.59,40.0,40.12,2557200,15.84,-0.0038792284117368236,-0.0037735849056603765,15.962142857142856,16.3088,-3.406434241928338
1998-11-20,1998,11,20,Friday,46,1998-46,40.28,40.66,40.06,40.44,2896800,15.97,0.007788309673739224,0.008207070707070718,15.967857142857142,16.305,7.40856437086057
1998-11-23,1998,11,23,Monday,47,1998-47,40.44,40.44,39.59,40.16,2614200,15.85,-0.006955726732744916,-0.007514088916718897,15.969999999999999,16.2988,-6.783006192443449
1998-11-24,1998,11,24,Tuesday,47,1998-47,40.09,40.31,39.62,39.81,2387600,15.72,-0.00855969512916921,-0.008201892744479466,15.978571428571428,16.289399999999997,-7.4038901977558895
1998-11-25,1998,11,25,Wednesday,47,1998-47,40.12,40.84,40.03,40.19,2871400,15.87,0.009419632204742179,0.009541984732824416,15.977857142857143,16.2826,8.613598035410389
1998-11-27,1998,11,27,Friday,47,1998-47,41.75,42.81,41.69,42.81,4636600,16.9,0.06531880944086677,0.06490233144297419,16.019285714285715,16.301199999999998,58.58766391520734
