Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Price_chg,Short_MA,Long_MA,Sharpe_ratio
2017-11-07,2017,11,7,Tuesday,45,2017-45,2592.11,2597.02,2584.35,2590.64,3815190000,2590.64,-0.00018910292286977715,-0.00018910668318461443,2574.782142857143,2528.3024,-0.2432668969320088
2017-11-08,2017,11,8,Wednesday,45,2017-45,2588.71,2595.47,2585.02,2594.38,3898450000,2594.38,0.001443655000098465,0.0014436587098169973,2577.087857142857,2531.264,1.857123019936829
2017-11-09,2017,11,9,Thursday,45,2017-45,2584.0,2586.5,2566.33,2584.62,3844100000,2584.62,-0.003761887644002093,-0.003761977813581785,2577.7599999999998,2533.8046,-4.839409446696705
2017-11-10,2017,11,10,Friday,45,2017-45,2580.18,2583.81,2575.57,2582.3,3489740000,2582.3,-0.0008976438525517549,-0.0008976174447306029,2578.9971428571434,2536.0175999999997,-1.154695364195454
2017-11-13,2017,11,13,Monday,46,2017-46,2576.53,2587.66,2574.48,2584.84,3405200000,2584.84,0.0009836343625724275,0.0009836192541532451,2580.1192857142855,2538.1834000000003,1.2653281189794814
2017-11-14,2017,11,14,Tuesday,46,2017-46,2577.75,2579.66,2566.56,2578.87,3643580000,2578.87,-0.0023096092988857952,-0.002309620711533511,2581.6707142857144,2540.6038,-2.971096812248291
2017-11-15,2017,11,15,Wednesday,46,2017-46,2569.45,2572.84,2557.45,2564.62,3586590000,2564.62,-0.005525675723266343,-0.005525675974360822,2581.972142857143,2542.5854,-7.108231317357671
2017-11-16,2017,11,16,Thursday,46,2017-46,2572.95,2590.09,2572.95,2585.64,3329730000,2585.64,0.008196058063241196,0.008196146017733552,2582.2985714285714,2544.9962,10.54352482397037
2017-11-17,2017,11,17,Friday,46,2017-46,2582.94,2583.96,2577.62,2578.85,3309800000,2578.85,-0.0026259630899742037,-0.0026260422951377427,2582.7285714285717,2547.3446000000004,-3.378141637261521
2017-11-20,2017,11,20,Monday,47,2017-47,2579.49,2584.64,2578.24,2582.14,3023940000,2582.14,0.0012756828808564435,0.001275762452255913,2583.2200000000003,2549.2252000000003,1.64114122122108
2017-11-21,2017,11,21,Tuesday,47,2017-47,2589.17,2601.19,2589.17,2599.03,3351230000,2599.03,0.006541139295859866,0.006541086075890767,2584.625,2551.2762,8.414455192435941
2017-11-22,2017,11,22,Wednesday,47,2017-47,2600.31,2600.94,2595.23,2597.08,2764110000,2597.08,-0.0007502611166068096,-0.0007502799121211767,2585.8557142857144,2553.2504,-0.9651603157459878
2017-11-24,2017,11,24,Friday,47,2017-47,2600.42,2604.21,2600.42,2602.42,1385890000,2602.42,0.0020560951489239088,0.002056155374497548,2586.8971428571426,2555.3864000000003,2.645038922689891
2017-11-27,2017,11,27,Monday,48,2017-48,2602.66,2606.41,2598.87,2601.42,3017720000,2601.42,-0.0003842577408796899,-0.0003842577293442506,2587.6321428571428,2557.4102,-0.4943092643027266
2017-11-28,2017,11,28,Tuesday,48,2017-48,2605.94,2627.69,2605.44,2627.04,3493340000,2627.04,0.00984851271879017,0.00984846737551015,2590.2321428571427,2559.8736,12.669071540097745
2017-11-29,2017,11,29,Wednesday,48,2017-48,2627.82,2634.89,2620.32,2626.07,4090630000,2626.07,-0.000369225702197995,-0.00036923685973555553,2592.4957142857143,2562.262,-0.4749864128974154
2017-11-30,2017,11,30,Thursday,48,2017-48,2633.93,2657.74,2633.93,2647.58,4965700000,2647.58,0.008190950433802913,0.008190946928299692,2596.9928571428572,2565.0488,10.536836713681787
2017-12-01,2017,12,1,Friday,48,2017-48,2645.1,2650.62,2605.52,2642.22,3950930000,2642.22,-0.002024530803113933,-0.00202449028924534,2601.272857142857,2567.8812,-2.6043049470277397
2017-12-04,2017,12,4,Monday,49,2017-49,2657.19,2665.19,2639.03,2639.44,4025840000,2639.44,-0.0010521566439205543,-0.0010521455442770167,2605.172857142857,2570.6256,-1.3534803602220518
2017-12-05,2017,12,5,Tuesday,49,2017-49,2639.78,2648.72,2627.73,2629.57,3547570000,2629.57,-0.0037393815604747083,-0.003739429575970621,2608.7942857142853,2573.2838,-4.81040338671733
2017-12-06,2017,12,6,Wednesday,49,2017-49,2626.24,2634.41,2624.75,2629.27,3253080000,2629.27,-0.00011410565998426492,-0.00011408709408766704,2613.412142857143,2575.9324,-0.14676167384101685
2017-12-07,2017,12,7,Thursday,49,2017-49,2628.38,2640.99,2626.53,2636.98,3297060000,2636.98,0.0029323579853828274,0.0029323728639507607,2617.0792857142856,2578.5312,3.772205377662542
2017-12-08,2017,12,8,Friday,49,2017-49,2646.21,2651.65,2644.1,2651.5,3126750000,2651.5,0.005506306319651655,0.005506298872194781,2622.2685714285712,2581.36,7.083304607015735
2017-12-11,2017,12,11,Monday,50,2017-50,2652.19,2660.33,2651.47,2659.99,3141480000,2659.99,0.003201957471006933,0.0032019611540636816,2627.8292857142856,2584.1726,4.119003839147653
2017-12-12,2017,12,12,Tuesday,50,2017-50,2661.73,2669.72,2659.78,2664.11,3568910000,2664.11,0.001548922064604108,0.0015488780033008354,2632.4778571428574,2586.8724,1.9924771522823437
2017-12-13,2017,12,13,Wednesday,50,2017-50,2667.59,2671.88,2662.85,2662.85,3568360000,2662.85,-0.0004729570906678582,-0.0004729534441145766,2637.175714285714,2589.4378,-0.6084074597762287
2017-12-14,2017,12,14,Thursday,50,2017-50,2665.87,2668.09,2652.01,2652.01,3442760000,2652.01,-0.004070859227173984,-0.004070826370242253,2640.717857142857,2591.7232,-5.23671232745938
2017-12-15,2017,12,15,Friday,50,2017-50,2660.63,2679.63,2659.14,2675.81,5736910000,2675.81,0.008974343513216354,0.008974325134520456,2646.031428571429,2594.1980000000003,11.544574685403523
2017-12-18,2017,12,18,Monday,51,2017-51,2685.92,2694.97,2685.92,2690.16,3727770000,2690.16,0.005362807225250732,0.005362862086620401,2650.54,2597.0146000000004,6.898787480783253
2017-12-19,2017,12,19,Tuesday,51,2017-51,2692.71,2694.44,2680.74,2681.47,3407680000,2681.47,-0.0032302694598687065,-0.003230291135099761,2654.497142857143,2599.7494,-4.155447535693595
2017-12-20,2017,12,20,Wednesday,51,2017-51,2688.18,2691.01,2676.11,2679.25,3246230000,2679.25,-0.0008278931807477186,-0.0008279040973793172,2656.7592857142854,2602.3215999999998,-1.0650160921607663
2017-12-21,2017,12,21,Thursday,51,2017-51,2683.02,2692.64,2682.4,2684.57,3293130000,2684.57,0.0019856558213586784,0.0019856303069889503,2659.7842857142855,2604.9082,2.5543154535886523
2017-12-22,2017,12,22,Friday,51,2017-51,2684.22,2685.35,2678.13,2683.34,2401030000,2683.34,-0.0004581666477052604,-0.0004581739347455649,2662.9200000000005,2607.5564,-0.5893950942594209
2017-12-26,2017,12,26,Tuesday,52,2017-52,2679.09,2682.74,2677.96,2680.5,1970660000,2680.5,-0.0010584151831672939,-0.0010583824636460903,2666.5578571428573,2610.103,-1.3615035352668412
2017-12-27,2017,12,27,Wednesday,52,2017-52,2682.1,2685.64,2678.91,2682.62,2202900000,2682.62,0.0007909409391904099,0.00079089722066783,2670.368571428571,2612.6026,1.0174104342794938
2017-12-28,2017,12,28,Thursday,52,2017-52,2686.1,2687.66,2682.69,2687.54,2174890000,2687.54,0.0018339987251561052,0.0018340279279212002,2673.98,2615.1662,2.3592941053091847
2017-12-29,2017,12,29,Friday,52,2017-52,2689.15,2692.12,2673.61,2673.61,2447760000,2673.61,-0.005183153157965359,-0.005183178668968558,2675.559285714286,2617.4132,-6.667642675606646
2018-01-02,2018,1,2,Tuesday,00,2018-00,2683.73,2695.89,2682.36,2695.81,3397430000,2695.81,0.008303361477520088,0.008303380074131894,2678.117857142857,2620.0874,10.681470747964976
2018-01-03,2018,1,3,Wednesday,00,2018-00,2697.85,2714.37,2697.77,2713.06,3544030000,2713.06,0.006398818768781567,0.006398818907860759,2681.6142857142854,2622.8444,8.23144266258168
2018-01-04,2018,1,4,Thursday,00,2018-00,2719.31,2729.29,2719.07,2723.99,3697340000,2723.99,0.004028636080503967,0.004028661363921104,2685.9814285714283,2626.0245999999997,5.182471250020299
2018-01-05,2018,1,5,Friday,00,2018-00,2731.33,2743.45,2727.92,2743.15,3239280000,2743.15,0.007033767443369587,0.007033799683552555,2692.4914285714285,2629.505,9.048282132835741
2018-01-08,2018,1,8,Monday,01,2018-01,2742.67,2748.51,2737.6,2747.71,3246160000,2747.71,0.0016623439316436617,0.0016623225124401397,2697.6271428571426,2633.3161999999998,2.1384122046429828
2018-01-09,2018,1,9,Tuesday,01,2018-01,2751.15,2759.14,2747.86,2751.29,3467460000,2751.29,0.0013029315960912946,0.0013029031448006378,2701.9935714285716,2637.134,1.6760550166763963
2018-01-10,2018,1,10,Wednesday,01,2018-01,2745.55,2750.8,2736.06,2748.23,3579900000,2748.23,-0.0011122268282528491,-0.0011122055472160275,2706.762142857143,2640.4772,-1.4307415669581298
2018-01-11,2018,1,11,Thursday,01,2018-01,2752.97,2767.56,2752.78,2767.56,3645690000,2767.56,0.007033646478779465,0.007033618001404562,2713.07,2644.3718,9.048048416863223
2018-01-12,2018,1,12,Friday,01,2018-01,2770.18,2787.85,2769.64,2786.24,3587220000,2786.24,0.006749602987881076,0.006749627831013516,2720.332142857143,2648.5914000000002,8.682723372043004
2018-01-16,2018,1,16,Tuesday,02,2018-02,2798.96,2807.54,2768.64,2776.42,4362880000,2776.42,-0.003524487622672101,-0.0035244630756861017,2726.980714285714,2652.5326,-4.533870412906475
2018-01-17,2018,1,17,Wednesday,02,2018-02,2784.99,2807.04,2778.38,2802.56,3790340000,2802.56,0.009415051560751175,0.009415002053003496,2735.6992857142855,2656.9868,12.11146161242066
2018-01-18,2018,1,18,Thursday,02,2018-02,2802.4,2805.83,2792.56,2798.03,3703300000,2798.03,-0.0016163897301626484,-0.001616379310344751,2743.9428571428575,2661.1906,-2.0793108549674963
