Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Price_chg,Short_MA,Long_MA,Sharpe_ratio
2004-01-26,2004,1,26,Monday,04,2004-04,53.0,53.61,52.88,53.5,7999100,30.16,0.009433931544809093,0.009708737864077666,29.36714285714286,28.6844,12.233629029677052
2004-01-27,2004,1,27,Tuesday,04,2004-04,53.35,53.7,53.28,53.28,8900400,30.03,-0.004112222289479495,-0.004310344827586188,29.429285714285715,28.7296,-5.431309439899704
2004-01-28,2004,1,28,Wednesday,04,2004-04,53.4,53.62,53.11,53.16,8381300,29.96,-0.0022517091058333882,-0.002331002331002363,29.485714285714288,28.764,-2.937211631833926
2004-01-29,2004,1,29,Thursday,04,2004-04,53.2,54.04,53.03,53.89,7692000,30.37,0.013731839305142879,0.013684913217623551,29.562142857142856,28.7838,17.24386361559627
2004-01-30,2004,1,30,Friday,04,2004-04,53.82,53.92,53.35,53.42,6592900,30.11,-0.008721525311211287,-0.008561080013170907,29.643571428571427,28.803600000000003,-10.787506928375114
2004-02-02,2004,2,2,Monday,05,2004-05,53.41,53.89,53.05,53.53,7009400,30.17,0.0020588099659046843,0.0019926934573231136,29.689285714285713,28.821400000000004,2.5109208702558257
2004-02-03,2004,2,3,Tuesday,05,2004-05,53.65,53.91,53.41,53.84,5047600,30.35,0.005791461491560179,0.005966191581040725,29.75357142857143,28.8392,7.517781975810773
2004-02-04,2004,2,4,Wednesday,05,2004-05,53.98,54.82,53.85,54.48,9436700,30.71,0.01188711623496519,0.01186161449752876,29.853571428571428,28.873,14.946390919948028
2004-02-05,2004,2,5,Thursday,05,2004-05,54.55,54.85,54.36,54.5,7138300,30.72,0.0003672152783420479,0.0003256268316509381,29.96071428571429,28.913800000000002,0.4103105796342481
2004-02-06,2004,2,6,Friday,05,2004-05,54.49,54.65,54.07,54.15,6603100,30.52,-0.00642210778208141,-0.00651041666666663,30.109285714285715,28.9438,-8.203540299848502
2004-02-09,2004,2,9,Monday,06,2004-06,54.23,54.3,53.62,54.11,6071800,30.5,-0.0007390312815955813,-0.000655307994757548,30.214285714285715,28.9824,-0.8257298755286763
2004-02-10,2004,2,10,Tuesday,06,2004-06,54.11,54.65,54.07,54.43,5686200,30.68,0.005913871137220639,0.005901639344262355,30.289285714285715,29.0358,7.436442039679179
2004-02-11,2004,2,11,Wednesday,06,2004-06,54.28,54.84,54.0,54.65,7302400,30.8,0.004041960943543588,0.003911342894393766,30.35357142857143,29.096,4.928541551721295
2004-02-12,2004,2,12,Thursday,06,2004-06,54.49,54.9,54.31,54.6,5764400,30.91,0.0034923074189054937,0.0035714285714285587,30.427857142857142,29.156200000000002,4.500227821631188
2004-02-13,2004,2,13,Friday,06,2004-06,54.62,54.86,54.09,54.23,4994700,30.7,-0.006776920484844684,-0.006793917825946294,30.46642857142857,29.218399999999995,-8.560769845095914
2004-02-17,2004,2,17,Tuesday,07,2004-07,54.48,54.63,54.19,54.41,4818400,30.8,0.0033192612015902068,0.0032573289902280145,30.521428571428572,29.280200000000004,4.104442312888396
2004-02-18,2004,2,18,Wednesday,07,2004-07,54.1,54.22,53.82,53.89,4725700,30.51,-0.009557157462382948,-0.009415584415584433,30.560714285714283,29.334400000000002,-11.864236984300469
2004-02-19,2004,2,19,Thursday,07,2004-07,54.0,54.15,53.56,53.57,8285800,30.33,-0.005938319276718618,-0.005899705014749346,30.55785714285715,29.386799999999997,-7.434004661101798
2004-02-20,2004,2,20,Friday,07,2004-07,53.75,53.79,53.25,53.3,7212400,30.17,-0.005040109244713764,-0.005275304978568984,30.562142857142856,29.4282,-6.647220785000808
2004-02-23,2004,2,23,Monday,08,2004-08,53.49,53.49,52.79,53.05,7412800,30.03,-0.0046897946177916205,-0.004640371229698403,30.552142857142858,29.465,-5.847163758964012
2004-02-24,2004,2,24,Tuesday,08,2004-08,53.51,54.32,53.51,54.18,12268600,30.67,0.021300301693465418,0.021312021312021256,30.574999999999996,29.511999999999997,26.854506348195457
2004-02-25,2004,2,25,Wednesday,08,2004-08,53.95,54.32,53.75,54.06,7286100,30.61,-0.0022148414900290403,-0.0019563090968374164,30.567857142857143,29.5606,-2.4650742550834273
2004-02-26,2004,2,26,Thursday,08,2004-08,53.68,54.29,53.68,53.97,4962700,30.55,-0.001664724944587026,-0.001960143743874543,30.555714285714288,29.6148,-2.4699061549625583
2004-02-27,2004,2,27,Friday,08,2004-08,54.0,54.4,53.9,53.91,4967100,30.52,-0.0011116672499257296,-0.0009819967266776475,30.555714285714284,29.667599999999997,-1.237378517240746
2004-03-01,2004,3,1,Monday,09,2004-09,54.49,54.49,53.51,53.76,6921500,30.44,-0.002782698535763295,-0.002621231979030081,30.55142857142857,29.7192,-3.302919502114565
2004-03-02,2004,3,2,Tuesday,09,2004-09,53.52,53.7,52.81,52.87,10710000,29.93,-0.01655515027498855,-0.016754270696452078,30.49785714285714,29.761400000000002,-21.11144983340793
2004-03-03,2004,3,3,Wednesday,09,2004-09,52.7,53.4,52.7,53.22,6706500,30.13,0.006620411976820506,0.006682258603407876,30.449999999999996,29.8006,8.420072101949366
2004-03-04,2004,3,4,Thursday,09,2004-09,53.05,53.22,52.84,53.03,3958000,30.02,-0.003569762070515181,-0.0036508463325588547,30.386428571428574,29.836199999999998,-4.600299266718849
2004-03-05,2004,3,5,Friday,09,2004-09,52.82,53.53,52.77,53.13,7141300,30.08,0.0018849211454430304,0.0019986675549632515,30.342142857142857,29.8688,2.5184486143704263
2004-03-08,2004,3,8,Monday,10,2004-10,53.43,53.76,52.99,53.1,5588400,30.06,-0.0005638607849789423,-0.0006648936170212671,30.289285714285715,29.900199999999998,-0.8378083710483504
2004-03-09,2004,3,9,Tuesday,10,2004-10,53.04,53.05,52.55,52.67,6423800,29.82,-0.008098936625552833,-0.007984031936127733,30.240000000000002,29.9248,-10.06038954137114
2004-03-10,2004,3,10,Wednesday,10,2004-10,52.61,52.74,51.73,51.77,9345100,29.31,-0.0170865915735956,-0.017102615694165046,30.167142857142856,29.9404,-21.55038675147344
2004-03-11,2004,3,11,Thursday,10,2004-10,51.65,52.3,51.0,51.11,9841900,28.94,-0.01274935343443273,-0.012623677925622578,30.079285714285714,29.941399999999998,-15.906639451415554
2004-03-12,2004,3,12,Friday,10,2004-10,51.15,51.24,50.5,50.71,10039500,28.71,-0.007825760918617086,-0.007947477539737458,29.984999999999996,29.9366,-10.014328670112372
2004-03-15,2004,3,15,Monday,11,2004-11,50.71,51.1,50.29,50.57,7877500,28.63,-0.002760909282311763,-0.0027864855451062986,29.839285714285715,29.9268,-3.5111495369049552
2004-03-16,2004,3,16,Tuesday,11,2004-11,50.77,51.22,50.61,51.08,6583200,28.92,0.010084605556812898,0.010129235068110365,29.71857142857143,29.9228,12.763482330298757
2004-03-17,2004,3,17,Wednesday,11,2004-11,51.3,51.64,50.62,50.88,7599200,28.8,-0.003915277616274526,-0.004149377593360981,29.59357142857143,29.912999999999997,-5.22848045666694
2004-03-18,2004,3,18,Thursday,11,2004-11,50.92,51.37,50.89,50.98,6196900,28.86,0.0019658302573644093,0.002083333333333215,29.475,29.907000000000004,2.625132895951386
2004-03-19,2004,3,19,Friday,11,2004-11,50.99,51.14,50.01,50.05,10158900,28.33,-0.01824275706159728,-0.018364518364518356,29.324285714285715,29.8902,-23.14046461296155
2004-03-22,2004,3,22,Monday,12,2004-12,50.05,50.06,49.25,49.5,9306200,28.02,-0.010989750707811052,-0.010942463819272774,29.187857142857144,29.8646,-13.788202432671568
2004-03-23,2004,3,23,Tuesday,12,2004-12,50.03,50.03,49.35,49.65,6573300,28.11,0.0030314312161390244,0.0032119914346895317,29.04357142857143,29.847400000000004,4.047314100824668
2004-03-24,2004,3,24,Wednesday,12,2004-12,49.55,49.99,49.5,49.65,6845700,28.11,0.0,0.0,28.907142857142855,29.819000000000003,0.0
2004-03-25,2004,3,25,Thursday,12,2004-12,49.95,50.26,49.45,50.2,9804900,28.42,0.011077198595990767,0.011028103877623652,28.78857142857143,29.7984,13.896114369177857
2004-03-26,2004,3,26,Friday,12,2004-12,50.5,50.5,50.05,50.13,5767800,28.38,-0.0013942781776572488,-0.0014074595355384467,28.66857142857143,29.7798,-1.7734887967020698
2004-03-29,2004,3,29,Monday,13,2004-13,50.41,50.87,50.4,50.57,6578300,28.63,0.008777163715115499,0.008809020436927328,28.583571428571428,29.768,11.099927678441901
2004-03-30,2004,3,30,Tuesday,13,2004-13,50.51,50.85,50.28,50.42,5754900,28.54,-0.0029656881572407423,-0.0031435557107928336,28.52857142857143,29.77,-3.9610807231961176
2004-03-31,2004,3,31,Wednesday,13,2004-13,50.55,50.92,50.3,50.72,7201900,28.71,0.00594975427470068,0.005956552207428301,28.51214285714286,29.7636,7.505635750162927
2004-04-01,2004,4,1,Thursday,13,2004-13,51.05,51.23,50.37,50.52,6380700,28.6,-0.0039435298325095625,-0.003831417624521105,28.504285714285714,29.743,-4.8278306132442435
2004-04-02,2004,4,2,Friday,13,2004-13,49.9,51.25,49.9,51.18,7411400,28.97,0.013064344407013762,0.012937062937062871,28.528571428571432,29.7244,16.301524556677983
2004-04-05,2004,4,5,Monday,14,2004-14,51.18,51.52,50.81,51.52,7122000,29.17,0.0066427196983596115,0.006903693476009831,28.546428571428574,29.7104,8.699094166770916
2004-04-06,2004,4,6,Tuesday,14,2004-14,51.1,51.5,51.06,51.48,5042500,29.14,-0.00077628942287844,-0.001028453890983938,28.570714285714285,29.69,-1.295917507771819
2004-04-07,2004,4,7,Wednesday,14,2004-14,51.48,51.74,51.29,51.38,6221500,29.09,-0.0019420676793734382,-0.0017158544955387933,28.587142857142855,29.671200000000002,-2.1620861188345026
2004-04-08,2004,4,8,Thursday,14,2004-14,51.75,51.8,50.53,50.87,8022200,28.8,-0.00992647355343601,-0.009969061533172896,28.620714285714286,29.648000000000003,-12.561653458798666
2004-04-12,2004,4,12,Monday,15,2004-15,50.86,51.25,50.81,51.2,5346000,28.99,0.0064873626469694745,0.006597222222222143,28.69,29.6204,8.312920837179762
2004-04-13,2004,4,13,Tuesday,15,2004-15,51.94,52.1,51.34,51.39,10773300,29.09,0.003711061149499262,0.0034494653328733804,28.759999999999998,29.6,4.346546361009755
2004-04-14,2004,4,14,Wednesday,15,2004-15,51.33,52.6,51.26,52.6,9254300,29.78,0.023545114341079865,0.02371949123410122,28.879285714285714,29.5922,29.88807202265913
2004-04-15,2004,4,15,Thursday,15,2004-15,52.98,54.77,52.87,54.52,19346800,30.87,0.03650245017771292,0.03660174613834788,29.054285714285715,29.602600000000002,46.12053496178117
2004-04-16,2004,4,16,Friday,15,2004-15,54.67,54.69,53.8,54.13,11372700,30.64,-0.007153681488146657,-0.007450599287334048,29.215714285714284,29.6012,-9.388230376192164
2004-04-19,2004,4,19,Monday,16,2004-16,53.77,54.06,53.39,53.92,7614800,30.53,-0.0038797080142229934,-0.0035900783289817273,29.351428571428567,29.597399999999997,-4.523727705817272
2004-04-20,2004,4,20,Tuesday,16,2004-16,53.71,53.78,53.04,53.13,7574100,30.08,-0.014651589172161361,-0.014739600393056107,29.461428571428574,29.5886,-18.57283673519605
2004-04-21,2004,4,21,Wednesday,16,2004-16,53.05,53.95,53.02,53.68,7676200,30.39,0.010352095929891503,0.010305851063829863,29.58142857142857,29.586399999999998,12.986029751249712
2004-04-22,2004,4,22,Thursday,16,2004-16,53.43,53.98,53.21,53.64,7143200,30.37,-0.0007449899426357209,-0.0006581112207962869,29.707857142857144,29.5802,-0.8292621191554355
2004-04-23,2004,4,23,Friday,16,2004-16,53.54,53.86,53.35,53.68,5926700,30.39,0.0007455453664355627,0.0006585446163978048,29.809285714285714,29.572,0.829808225259678
2004-04-26,2004,4,26,Monday,17,2004-17,53.69,53.98,53.57,53.9,5911500,30.51,0.004098386120818587,0.003948667324777944,29.904999999999998,29.563999999999997,4.975572714932892
2004-04-27,2004,4,27,Tuesday,17,2004-17,53.9,54.65,53.89,54.36,8520100,30.77,0.008534852951866956,0.008521796132415549,30.021428571428572,29.5654,10.73800673270238
2004-04-28,2004,4,28,Wednesday,17,2004-17,54.25,54.47,53.91,54.19,6545900,30.68,-0.0031280552862126276,-0.0029249268768281045,30.135,29.563,-3.685594446054836
2004-04-29,2004,4,29,Thursday,17,2004-17,54.15,54.26,53.68,54.1,6278100,30.63,-0.0016602967557409753,-0.0016297262059974393,30.26571428571429,29.5654,-2.05355897988392
2004-04-30,2004,4,30,Friday,17,2004-17,54.03,54.55,53.88,54.03,7359100,30.59,-0.0012942022020617783,-0.0013059092393078453,30.38,29.5706,-1.645528945552354
2004-05-03,2004,5,3,Monday,18,2004-18,54.22,54.99,54.14,54.93,7374300,31.1,0.016657742504873285,0.016672115070284432,30.523571428571433,29.589199999999995,21.007928503724642
2004-05-04,2004,5,4,Tuesday,18,2004-18,54.78,55.01,54.42,54.8,6534900,31.02,-0.0023667013879369314,-0.0025723472668810476,30.612142857142857,29.609,-3.2413216464482213
2004-05-05,2004,5,5,Wednesday,18,2004-18,54.5,54.74,54.02,54.08,6399200,30.62,-0.013138758381215698,-0.012894906511927706,30.594285714285714,29.608,-16.248404771846925
2004-05-06,2004,5,6,Thursday,18,2004-18,54.04,55.04,54.02,54.84,8673000,31.05,0.014053225454466745,0.014043109079033389,30.62357142857143,29.616799999999998,17.695213250306985
2004-05-07,2004,5,7,Friday,18,2004-18,55.02,55.98,54.96,55.3,11046000,31.31,0.008388004701730623,0.008373590982286627,30.67928571428572,29.631999999999998,10.551258789525003
2004-05-10,2004,5,10,Monday,19,2004-19,54.77,55.95,54.77,55.45,11477400,31.39,0.0027128150659201378,0.0025550942190994963,30.77285714285714,29.6494,3.21958170567057
2004-05-11,2004,5,11,Tuesday,19,2004-19,55.89,56.39,54.91,55.14,8244600,31.22,-0.005590433232145364,-0.0054157374960178695,30.832142857142856,29.665,-6.824174715184659
2004-05-12,2004,5,12,Wednesday,19,2004-19,55.0,55.27,54.51,55.24,5798200,31.27,0.0018131589083627553,0.0016015374759770218,30.896428571428572,29.691799999999997,2.0180393818975064
2004-05-13,2004,5,13,Thursday,19,2004-19,55.24,55.25,54.57,54.93,6619200,31.1,-0.005611808975271582,-0.00543652062679878,30.947142857142858,29.711199999999998,-6.850362785725698
2004-05-14,2004,5,14,Friday,19,2004-19,54.54,54.98,54.07,54.52,5393000,31.03,-0.0022872123113368836,-0.0022508038585209444,30.984285714285715,29.731400000000004,-2.8361564406422293
2004-05-17,2004,5,17,Monday,20,2004-20,54.18,55.1,54.13,54.7,6229800,31.13,0.0033011951432964093,0.0032226877215597582,31.009999999999998,29.752399999999998,4.060792104597899
2004-05-18,2004,5,18,Tuesday,20,2004-20,54.87,54.89,54.53,54.63,5361600,31.09,-0.001279431018687105,-0.0012849341471249387,31.03928571428571,29.772999999999996,-1.619098991399571
2004-05-19,2004,5,19,Wednesday,20,2004-20,54.79,54.84,54.28,54.28,5748700,30.89,-0.0064070681250615324,-0.0064329366355740936,31.05785714285714,29.7944,-8.105910518216326
2004-05-20,2004,5,20,Thursday,20,2004-20,54.24,54.79,54.22,54.58,4560300,31.06,0.005527494467195249,0.005503399158303557,31.091428571428573,29.8294,6.934634001607036
2004-05-21,2004,5,21,Friday,20,2004-20,54.68,55.04,54.56,54.94,6605800,31.27,0.006595438023853095,0.006761107533805655,31.103571428571428,29.875999999999998,8.519426784028312
2004-05-24,2004,5,24,Monday,21,2004-21,54.99,55.08,54.23,54.31,6242700,30.91,-0.011467443005937161,-0.011512631915574056,31.095714285714283,29.92,-14.506650605066397
2004-05-25,2004,5,25,Tuesday,21,2004-21,54.15,55.7,54.12,55.36,8148300,31.5,0.019333541921616515,0.019087673891944323,31.158571428571427,29.977400000000003,24.051686707650394
2004-05-26,2004,5,26,Wednesday,21,2004-21,55.2,55.92,55.17,55.48,9073300,31.57,0.0021678280442010145,0.0022222222222221255,31.195714285714285,30.0304,2.800141755681516
2004-05-27,2004,5,27,Thursday,21,2004-21,55.65,55.88,55.57,55.79,5652800,31.75,0.00558753951864821,0.005701615457712972,31.22714285714286,30.0894,7.184399183091885
2004-05-28,2004,5,28,Friday,21,2004-21,55.6,55.84,54.92,55.71,5505500,31.7,-0.0014338792603735273,-0.0015748031496063408,31.249285714285715,30.1462,-1.9843524252862523
2004-06-01,2004,6,1,Tuesday,22,2004-22,55.23,55.88,55.15,55.77,5164300,31.74,0.001077134151752368,0.0012618296529969264,31.286428571428576,30.2144,1.5899858549612844
2004-06-02,2004,6,2,Wednesday,22,2004-22,55.82,56.55,55.76,56.2,7907800,31.98,0.007710073727497324,0.007561436672967936,31.337142857142855,30.2936,9.52789255241398
2004-06-03,2004,6,3,Thursday,22,2004-22,56.0,56.93,55.97,56.59,8850000,32.2,0.0069397915074729255,0.0068792995622264375,31.41571428571429,30.3754,8.668356279314697
2004-06-04,2004,6,4,Friday,22,2004-22,56.58,56.79,56.28,56.38,5193600,32.09,-0.003711225417469932,-0.0034161490683229934,31.49142857142857,30.455,-4.304565742429862
2004-06-07,2004,6,7,Monday,23,2004-23,56.53,56.72,56.17,56.72,4924100,32.28,0.006030631226597416,0.005920847616079694,31.573571428571427,30.5322,7.460645687465775
2004-06-08,2004,6,8,Tuesday,23,2004-23,56.72,57.28,56.65,56.97,7499600,32.42,0.004407313637570631,0.004337050805452325,31.66857142857143,30.613000000000003,5.46496067558688
2004-06-09,2004,6,9,Wednesday,23,2004-23,56.96,56.97,56.58,56.76,3891400,32.3,-0.0036858844251792533,-0.0037014188772364065,31.76928571428571,30.6864,-4.6640238990380585
2004-06-10,2004,6,10,Thursday,23,2004-23,56.75,57.23,56.7,57.07,4404200,32.48,0.005461416148927478,0.005572755417956543,31.870714285714286,30.7652,7.022027313009537
2004-06-14,2004,6,14,Monday,24,2004-24,56.79,57.19,56.79,57.01,4257000,32.44,-0.0010513483416215719,-0.0012315270935960854,31.954285714285714,30.8398,-1.5518026971142411
2004-06-15,2004,6,15,Tuesday,24,2004-24,56.75,56.85,55.93,56.21,8312400,31.99,-0.014031947313059678,-0.013871763255240421,32.03142857142857,30.907600000000002,-17.479306582168025
2004-06-16,2004,6,16,Wednesday,24,2004-24,56.02,56.19,55.86,55.88,4471900,31.8,-0.005871298895789412,-0.005939356048765165,32.05285714285714,30.9642,-7.483967493303441
2004-06-17,2004,6,17,Thursday,24,2004-24,55.43,55.75,55.23,55.55,4750500,31.61,-0.005905134937497447,-0.005974842767295652,32.05571428571428,31.012999999999998,-7.5286830223516406
2004-06-18,2004,6,18,Friday,24,2004-24,55.49,55.58,55.02,55.25,8467400,31.44,-0.005401180657546689,-0.005378044922492831,32.03357142857143,31.059,-6.776679668131706
2004-06-21,2004,6,21,Monday,25,2004-25,54.97,55.7,54.96,55.28,4514400,31.46,0.0005429905207479102,0.0006361323155215093,32.01642857142857,31.106399999999997,0.801567296473601
2004-06-22,2004,6,22,Tuesday,25,2004-25,55.33,55.5,55.01,55.37,5235700,31.51,0.0016283300446811033,0.0015893197711380758,32.0,31.1606,2.0026442944323497
2004-06-23,2004,6,23,Wednesday,25,2004-25,55.5,55.8,55.14,55.64,6199300,31.66,0.0048760801920433305,0.004760393525864659,31.97714285714286,31.214000000000002,5.998399508362575
2004-06-24,2004,6,24,Thursday,25,2004-25,55.59,56.05,55.55,55.69,4445500,31.69,0.0008988014394557542,0.0009475679090336087,31.940714285714286,31.266,1.1939960107930263
2004-06-25,2004,6,25,Friday,25,2004-25,55.4,55.51,54.5,54.5,7932400,31.02,-0.02136842514509285,-0.021142316188072052,31.864285714285717,31.2908,-26.640667066519974
2004-06-28,2004,6,28,Monday,26,2004-26,54.75,55.14,54.68,54.97,6590200,31.28,0.008624020055025383,0.008381689232753065,31.792857142857144,31.299,10.56146310170057
2004-06-29,2004,6,29,Tuesday,26,2004-26,54.97,56.0,54.96,55.74,6198300,31.72,0.014007600467676129,0.014066496163682718,31.742857142857144,31.3206,17.724682468828597
2004-06-30,2004,6,30,Wednesday,26,2004-26,55.74,55.82,55.28,55.7,6122400,31.7,-0.0007175225586976142,-0.0006305170239596647,31.7,31.344,-0.7944916709059096
2004-07-01,2004,7,1,Thursday,26,2004-26,55.35,55.77,55.06,55.47,6363200,31.57,-0.004129333927756829,-0.004100946372239678,31.634999999999998,31.373800000000003,-5.167454028623755
2004-07-02,2004,7,2,Friday,26,2004-26,55.28,56.14,55.12,55.35,4800000,31.5,-0.002163468190685358,-0.0022172949002217113,31.567857142857143,31.396000000000004,-2.793933015646844
2004-07-06,2004,7,6,Tuesday,27,2004-27,55.17,55.43,54.92,54.95,5752600,31.27,-0.007226994602067771,-0.0073015873015873645,31.516428571428573,31.414,-9.200465768668318
2004-07-07,2004,7,7,Wednesday,27,2004-27,54.78,54.99,54.43,54.53,5457900,31.03,-0.007642761060271508,-0.007675087943715964,31.461428571428574,31.426800000000004,-9.671100403377505
2004-07-08,2004,7,8,Thursday,27,2004-27,54.62,55.54,54.6,54.76,5780100,31.16,0.004217379690418133,0.004189494038027597,31.429285714285715,31.4398,5.279029735977157
