Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2007-11-18,45,2007-45,2007,11,12,28.05,29.75,27.77,29.07,18.94,101394700,0.036672140120415975,6.0226756028774
2007-11-25,46,2007-46,2007,11,19,28.83,29.01,27.81,28.95,18.86,70941300,-0.004223864836325308,-0.6936864774201136
2007-12-02,47,2007-47,2007,11,26,28.89,29.1,26.78,28.56,18.76,105443700,-0.005302226935312682,-0.8707861799003421
2007-12-09,48,2007-48,2007,12,3,28.62,29.75,28.0,29.49,19.37,64630300,0.03251599147121542,5.34011017339114
2007-12-16,49,2007-49,2007,12,10,29.2,29.8,26.63,26.63,17.49,93396500,-0.09705730511099653,-15.939747766386867
2007-12-23,50,2007-50,2007,12,17,26.5,26.94,25.57,26.66,17.51,106073600,0.0011435105774730836,0.1877990549219484
2007-12-30,51,2007-51,2007,12,24,26.61,27.09,26.35,26.68,17.52,49385000,0.0005711022272985034,0.09379227500237378
2008-01-06,52,2007-52,2007,12,31,26.51,27.27,24.76,24.96,16.39,67658100,-0.06449771689497708,-10.592477687671579
2008-01-13,01,2008-01,2008,1,7,25.06,25.81,23.77,24.71,16.23,95365100,-0.009762050030506453,-1.603224146715899
2008-01-20,02,2008-02,2008,1,14,25.1,27.49,24.54,26.28,17.26,109626900,0.06346272335181768,10.422500414977547
2008-01-27,03,2008-03,2008,1,22,24.96,30.12,24.96,28.53,18.74,135754500,0.08574739281575883,14.082317776548614
2008-02-03,04,2008-04,2008,1,28,28.51,31.08,28.03,30.45,20.0,108256300,0.06723585912486674,11.042163535048235
2008-02-10,05,2008-05,2008,2,4,30.45,30.55,27.52,27.97,18.37,98793800,-0.0814999999999999,-13.38476729263053
2008-02-17,06,2008-06,2008,2,11,28.02,29.13,26.96,27.52,18.08,76271000,-0.015786608600980023,-2.592639048637515
2008-02-24,07,2008-07,2008,2,19,27.88,28.22,26.94,27.77,18.24,55306000,0.008849557522123908,1.4533652524708798
2008-03-02,08,2008-08,2008,2,25,27.28,29.49,26.41,26.55,17.44,108864800,-0.04385964912280682,-7.203082172333701
2008-03-09,09,2008-09,2008,3,3,26.5,27.57,25.18,25.88,17.0,82930700,-0.025229357798165264,-4.1434243321589665
2008-03-16,10,2008-10,2008,3,10,25.95,27.13,24.96,25.75,17.07,101034000,0.004117647058823559,0.6762423027673367
2008-03-23,11,2008-11,2008,3,17,25.11,28.17,24.87,28.06,18.6,88853600,0.0896309314586996,14.720112390140033
2008-03-30,12,2008-12,2008,3,24,28.13,30.0,27.28,27.38,18.15,87534200,-0.024193548387096975,-3.973313069255093
2008-04-06,13,2008-13,2008,3,31,27.39,30.0,27.13,28.79,19.08,77116000,0.05123966942148761,8.415104924637165
2008-04-13,14,2008-14,2008,4,7,28.95,29.09,27.4,28.17,18.67,68441500,-0.02148846960167694,-3.5290572404074996
2008-04-20,15,2008-15,2008,4,14,28.11,28.88,27.5,28.68,19.01,52025600,0.01821103374397426,2.99080305302255
2008-04-27,16,2008-16,2008,4,21,28.5,29.81,28.02,29.78,19.74,93888200,0.03840084166228275,6.3065807299485455
2008-05-04,17,2008-17,2008,4,28,29.61,30.5,28.74,30.12,19.96,85487400,0.011144883485309176,1.8303272632434917
2008-05-11,18,2008-18,2008,5,5,29.89,30.04,27.63,27.98,18.54,77449500,-0.0711422845691384,-11.683716854282435
2008-05-18,19,2008-19,2008,5,12,28.01,29.85,28.01,29.1,19.29,59091400,0.040453074433656866,6.643619479336924
2008-05-25,20,2008-20,2008,5,19,28.65,29.38,26.28,26.77,17.74,116196700,-0.08035251425609125,-13.196315395037542
2008-06-01,21,2008-21,2008,5,27,26.9,27.87,26.71,27.36,18.13,60225100,0.0219842164599775,3.610473882547447
2008-06-08,22,2008-22,2008,6,2,27.41,28.13,26.71,27.18,18.17,87900300,0.0022062879205737573,0.36233926868001826
2008-06-15,23,2008-23,2008,6,9,27.22,27.65,25.85,27.53,18.4,85889100,0.012658227848101111,2.078864221888698
2008-06-22,24,2008-24,2008,6,16,27.47,27.73,26.12,26.25,17.54,71873500,-0.046739130434782616,-7.675980175821732
2008-06-29,25,2008-25,2008,6,23,26.4,26.4,23.91,24.02,16.05,102645100,-0.0849486887115164,-13.95114638303998
2008-07-06,26,2008-26,2008,6,30,24.02,24.36,22.35,22.54,15.06,75651300,-0.06168224299065417,-10.130091638250278
2008-07-13,27,2008-27,2008,7,7,22.65,23.19,21.0,21.58,14.42,97053000,-0.04249667994687922,-6.979241371759232
2008-07-20,28,2008-28,2008,7,14,21.9,23.82,20.76,23.44,15.67,91253600,0.08668515950069344,14.236327455722005
2008-07-27,29,2008-29,2008,7,21,23.62,25.85,22.86,23.8,15.91,88810200,0.0153158902361199,2.515332842821315
2008-08-03,30,2008-30,2008,7,28,23.44,25.0,22.82,23.9,15.97,76639700,0.0037712130735387817,0.6193473546042035
2008-08-10,31,2008-31,2008,8,4,23.82,26.52,23.51,26.37,17.62,79113100,0.10331872260488417,16.96806207408861
2008-08-17,32,2008-32,2008,8,11,26.26,28.75,26.05,27.53,18.4,143659800,0.04426787741203175,7.2701256159354735
2008-08-24,33,2008-33,2008,8,18,27.76,28.1,25.51,27.11,18.12,103953500,-0.015217391304347738,-2.4991563363140377
2008-08-31,34,2008-34,2008,8,25,26.98,27.64,26.15,27.12,18.12,69123900,0.0,0.0
2008-09-07,35,2008-35,2008,9,2,27.65,29.4,27.65,28.59,19.27,123372700,0.06346578366445899,10.423003010959713
2008-09-14,36,2008-36,2008,9,8,29.8,30.74,28.36,28.8,19.41,150540300,0.007265179034769087,1.1931623401188027
2008-09-21,37,2008-37,2008,9,15,27.52,29.69,24.45,27.37,18.45,188271200,-0.04945904173106652,-8.122671951985625
2008-09-28,38,2008-38,2008,9,22,27.41,27.72,24.58,26.46,17.83,107686700,-0.03360433604336044,-5.518849300168546
2008-10-05,39,2008-39,2008,9,29,25.99,26.62,23.72,23.81,16.05,117739300,-0.09983174425126184,-16.395394665282787
2008-10-12,40,2008-40,2008,10,6,23.14,23.72,17.05,19.75,13.31,184665800,-0.17071651090342677,-28.036819281621995
2008-10-19,41,2008-41,2008,10,13,20.51,22.8,18.02,20.21,13.62,143037100,0.023290758827948732,3.8250476930168626
2008-10-26,42,2008-42,2008,10,20,20.47,21.46,17.58,18.51,12.47,109393900,-0.0844346549192363,-13.86672647273056
2008-11-02,43,2008-43,2008,10,27,18.01,24.03,18.01,23.59,15.9,125022600,0.27506014434643133,45.17320274299817
2008-11-09,44,2008-44,2008,11,3,23.48,23.59,20.68,21.06,14.19,109457100,-0.10754716981132084,-17.662501115405526
2008-11-16,45,2008-45,2008,11,10,21.53,22.64,19.15,20.54,13.84,102685200,-0.02466525722339674,-4.050781940466749
2008-11-23,46,2008-46,2008,11,17,19.92,21.42,17.46,19.29,13.0,148438400,-0.06069364161849711,-9.967733364489572
2008-11-30,47,2008-47,2008,11,24,19.62,23.79,18.86,23.11,15.57,99113100,0.1976923076923076,32.46706176692825
2008-12-07,48,2008-48,2008,12,1,22.55,24.54,20.65,24.4,16.62,146660700,0.06743737957610785,11.075259293877293
2008-12-14,49,2008-49,2008,12,8,24.97,25.19,22.16,23.47,15.99,113078400,-0.03790613718411562,-6.225335278183033
2008-12-21,50,2008-50,2008,12,15,23.62,25.11,22.88,24.22,16.5,106194200,0.031894934333958735,5.238113789862207
2008-12-28,51,2008-51,2008,12,22,24.09,24.13,23.16,23.56,16.05,35241200,-0.027272727272727226,-4.479007459887514
2009-01-04,52,2008-52,2008,12,29,23.54,24.19,22.69,24.13,16.44,53404400,0.024299065420560817,3.9906421605228504
2009-01-11,01,2009-01,2009,1,5,24.02,25.49,23.54,23.86,16.25,99532000,-0.011557177615571845,-1.8980384410310172
2009-01-18,02,2009-02,2009,1,12,23.85,23.96,21.66,23.2,15.8,111473700,-0.027692307692307683,-4.547915266962713
2009-01-25,03,2009-03,2009,1,20,22.9,23.2,21.3,21.72,14.79,83599400,-0.06392405063291151,-10.498264320538073
2009-02-01,04,2009-04,2009,1,26,22.1,23.23,21.35,21.53,14.66,121636500,-0.008789722785665921,-1.4435385773358365
2009-02-08,05,2009-05,2009,2,2,21.21,23.85,20.83,23.53,16.03,109682800,0.09345156889495221,15.347576721351734
2009-02-15,06,2009-06,2009,2,9,23.47,23.63,21.15,21.22,14.45,98161400,-0.09856519026824717,-16.187388158212777
2009-02-22,07,2009-07,2009,2,17,20.7,20.75,19.17,19.46,13.25,109020500,-0.08304498269896188,-13.63850022387895
2009-03-01,08,2009-08,2009,2,23,19.43,21.28,18.24,20.89,14.23,137722100,0.07396226415094342,12.146842872349058
2009-03-08,09,2009-09,2009,3,2,20.35,20.95,17.54,18.0,12.26,126492800,-0.13843991567111735,-22.73602521802825
2009-03-15,10,2009-10,2009,3,9,17.74,21.0,17.49,20.71,14.28,115296500,0.16476345840130513,27.05914784086481
2009-03-22,11,2009-11,2009,3,16,20.73,22.84,20.06,22.16,15.28,119497300,0.07002801120448177,11.500719434818564
2009-03-29,12,2009-12,2009,3,23,22.43,24.36,22.17,23.63,16.3,123633300,0.06675392670157088,10.963015641347763
2009-04-05,13,2009-13,2009,3,30,23.24,25.24,22.64,25.0,17.24,120967100,0.05766871165644161,9.470948289414496
2009-04-12,14,2009-14,2009,4,6,24.78,25.96,24.13,25.9,17.86,72841400,0.03596287703016254,5.906193131560907
2009-04-19,15,2009-15,2009,4,13,25.63,26.47,25.05,26.1,18.0,82364200,0.007838745800671898,1.2873593669702854
2009-04-26,16,2009-16,2009,4,20,25.72,26.92,24.78,26.31,18.14,101788300,0.007777777777777883,1.2773465718938661
2009-05-03,17,2009-17,2009,4,27,25.9,27.07,25.35,25.77,17.77,84464300,-0.020396912899669273,-3.349790584664139
2009-05-10,18,2009-18,2009,5,4,26.14,26.77,24.75,25.5,17.59,82367000,-0.010129431626336505,-1.663559326688666
2009-05-17,19,2009-19,2009,5,11,24.81,25.25,24.22,24.4,16.83,105508100,-0.04320636725412175,-7.095793512347879
2009-05-24,20,2009-20,2009,5,18,25.66,26.15,22.6,22.86,15.77,138130100,-0.06298276886512177,-10.343677358345905
2009-05-31,21,2009-21,2009,5,26,22.67,24.21,22.33,23.16,15.97,84656400,0.012682308180088864,2.0828189413977207
2009-06-07,22,2009-22,2009,6,1,23.59,24.89,23.39,24.17,16.67,81438600,0.04383218534752675,7.198571789007311
2009-06-14,23,2009-23,2009,6,8,24.24,25.12,23.83,24.15,16.81,86764800,0.008398320335932574,1.3792584459561263
2009-06-21,24,2009-24,2009,6,15,23.94,24.04,23.01,23.52,16.37,76560700,-0.02617489589530031,-4.298710312483744
2009-06-28,25,2009-25,2009,6,22,23.37,24.06,22.53,23.61,16.43,80515700,0.0036652412950517466,0.6019435804369011
2009-07-05,26,2009-26,2009,6,29,23.66,24.16,22.75,22.81,15.88,51810000,-0.0334753499695678,-5.497665881988123
2009-07-12,27,2009-27,2009,7,6,22.76,23.14,22.29,22.52,15.67,66493900,-0.013224181360201537,-2.1718109219857675
2009-07-19,28,2009-28,2009,7,13,22.51,24.75,22.27,24.67,17.17,76232000,0.09572431397574999,15.720830267633318
2009-07-26,29,2009-29,2009,7,20,24.66,25.51,24.13,25.32,17.62,67257800,0.026208503203261513,4.304229649862792
2009-08-02,30,2009-30,2009,7,27,25.25,26.19,24.78,25.94,18.05,62358100,0.024404086265607194,4.007889762631086
2009-08-09,31,2009-31,2009,8,3,26.18,27.48,25.67,27.26,18.97,62601000,0.05096952908587249,8.37073970342782
2009-08-16,32,2009-32,2009,8,10,27.18,27.81,26.73,27.14,18.89,69103000,-0.004217185028993042,-0.6925894508348132
2009-08-23,33,2009-33,2009,8,17,25.92,27.53,25.43,27.5,19.14,118379300,0.013234515616728393,2.1735081197618937
2009-08-30,34,2009-34,2009,8,24,27.73,27.94,26.94,27.69,19.27,79983300,0.006792058516196464,1.1154616279413396
2009-09-06,35,2009-35,2009,8,31,27.5,27.6,26.35,27.03,18.97,57397400,-0.015568240788790932,-2.5567764431117257
2009-09-13,36,2009-36,2009,9,8,27.23,27.59,26.99,27.34,19.19,47047100,0.011597258829731283,1.9046209897958044
2009-09-20,37,2009-37,2009,9,14,27.16,28.44,27.09,28.23,19.81,65296900,0.032308494007295296,5.306032808134921
2009-09-27,38,2009-38,2009,9,21,27.96,28.4,26.55,26.85,18.84,61232300,-0.04896516910651183,-8.041563115766419
2009-10-04,39,2009-39,2009,9,28,26.95,27.44,25.87,26.03,18.27,67303100,-0.030254777070063743,-4.968750313781813
2009-10-11,40,2009-40,2009,10,5,26.16,27.06,26.0,26.96,18.92,65222300,0.03557744937055296,5.842894241597502
2009-10-18,41,2009-41,2009,10,12,27.1,28.02,26.84,27.26,19.13,67844800,0.0110993657505285,1.8228518732100312
2009-10-25,42,2009-42,2009,10,19,27.28,27.69,26.05,26.27,18.44,75904600,-0.03606900156821735,-5.92362199347381
2009-11-01,43,2009-43,2009,10,26,26.3,26.54,24.96,25.09,17.61,88773500,-0.045010845986984904,-7.392143548223637
2009-11-08,44,2009-44,2009,11,2,25.14,26.29,24.47,26.08,18.3,82134500,0.03918228279386726,6.434917020735646
2009-11-15,45,2009-45,2009,11,9,26.31,27.79,26.2,27.34,19.19,79792500,0.04863387978142075,7.987155379289404
2009-11-22,46,2009-46,2009,11,16,27.63,27.95,26.35,27.18,19.08,96566000,-0.005732152162584825,-0.9413929175723534
2009-11-29,47,2009-47,2009,11,23,27.37,27.89,27.11,27.61,19.38,48899100,0.01572327044025168,2.582237005176262
2009-12-06,48,2009-48,2009,11,30,27.59,28.5,26.96,28.08,19.87,86852000,0.025283797729618307,4.152365016992412
2009-12-13,49,2009-49,2009,12,7,28.04,28.53,27.43,28.49,20.16,68458900,0.014594866633115267,2.396918939278848
2009-12-20,50,2009-50,2009,12,14,28.82,29.37,28.42,28.65,20.27,71023600,0.005456349206349076,0.896097722629592
2009-12-27,51,2009-51,2009,12,21,28.71,29.42,28.71,29.17,20.64,35379600,0.018253576714356345,2.9977898966851453
2010-01-03,52,2009-52,2009,12,28,29.22,29.44,28.79,28.93,20.47,27431500,-0.008236434108527257,-1.3526718265487394
2010-01-10,01,2010-01,2010,1,4,29.15,29.24,28.29,28.98,20.51,65216400,0.0019540791402052893,0.32091895169363643
2010-01-17,02,2010-02,2010,1,11,29.0,29.02,27.89,28.57,20.22,98607100,-0.014139444173574045,-2.322124784177048
2010-01-24,03,2010-03,2010,1,19,28.46,29.06,27.68,27.72,19.62,63023700,-0.029673590504450953,-4.873301885139723
2010-01-31,04,2010-04,2010,1,25,27.95,28.09,27.19,28.01,19.82,79080200,0.010193679918450549,1.67411084127634
2010-02-07,05,2010-05,2010,2,1,28.01,29.05,27.53,27.98,19.8,96293200,-0.0010090817356205317,-0.16572176945428901
2010-02-14,06,2010-06,2010,2,8,28.53,29.09,28.4,29.0,20.52,88186500,0.036363636363636376,5.972009946516698
2010-02-21,07,2010-07,2010,2,16,29.12,30.45,28.93,30.15,21.34,69982900,0.0399610136452242,6.562808201459629
2010-02-28,08,2010-08,2010,2,22,30.4,31.45,30.2,31.2,22.08,103737000,0.03467666354264276,5.694957938688575
2010-03-07,09,2010-09,2010,3,1,31.24,31.91,31.09,31.8,22.5,75818700,0.01902173913043481,3.12394542039257
2010-03-14,10,2010-10,2010,3,8,31.68,32.6,31.45,32.45,23.13,66978500,0.028000000000000025,4.59844765881786
2010-03-21,11,2010-11,2010,3,15,32.49,32.81,32.1,32.36,23.07,80664300,-0.0025940337224383825,-0.42601886778004816
2010-03-28,12,2010-12,2010,3,22,32.14,32.98,32.14,32.75,23.35,60356000,0.012136974425660974,1.9932586297433177
2010-04-04,13,2010-13,2010,3,29,32.78,32.89,32.16,32.38,23.08,37370400,-0.011563169164882314,-1.8990224348131393
2010-04-11,14,2010-14,2010,4,5,32.35,33.4,32.16,33.25,23.7,58736600,0.026863084922010394,4.411731784580141
2010-04-18,15,2010-15,2010,4,12,33.22,35.15,33.14,35.01,24.96,113782600,0.05316455696202538,8.731229731932649
2010-04-25,16,2010-16,2010,4,19,34.92,36.44,34.74,36.39,25.94,95002900,0.039262820512820484,6.448143752348752
2010-05-02,17,2010-17,2010,4,26,36.52,37.03,35.03,35.23,25.12,94081800,-0.0316114109483423,-5.1915506666904925
2010-05-09,18,2010-18,2010,5,3,35.39,36.06,32.07,33.43,23.83,122353200,-0.051353503184713434,-8.433799874708601
2010-05-16,19,2010-19,2010,5,10,34.64,36.0,34.58,35.2,25.09,110290500,0.052874527906001,8.683598180730346
2010-05-23,20,2010-20,2010,5,17,34.97,36.3,32.25,33.02,23.54,175327500,-0.06177760063770432,-10.145752250708425
2010-05-30,21,2010-21,2010,5,24,32.85,34.95,32.42,33.86,24.14,114092500,0.02548853016142738,4.185988280268716
2010-06-06,22,2010-22,2010,6,1,33.42,34.17,31.94,32.15,23.08,67249400,-0.04391052195526102,-7.21143703152286
2010-06-13,23,2010-23,2010,6,7,32.26,32.76,31.25,32.22,23.13,81831000,0.002166377816291254,0.3557848213371234
2010-06-20,24,2010-24,2010,6,14,32.48,32.64,31.45,31.94,22.93,100069700,-0.008646779074794608,-1.4200628926001606
2010-06-27,25,2010-25,2010,6,21,32.17,32.2,29.57,30.2,21.68,136728200,-0.054513737461840406,-8.952806014457545
2010-07-04,26,2010-26,2010,6,28,30.15,30.23,27.49,27.76,19.93,101733800,-0.080719557195572,-13.256594957385433
2010-07-11,27,2010-27,2010,7,6,27.99,28.38,27.1,28.26,20.29,69579600,0.018063221274460695,2.9665277707233098
2010-07-18,28,2010-28,2010,7,12,28.23,28.94,27.05,27.11,19.46,85362800,-0.04090685066535227,-6.718143273989313
2010-07-25,29,2010-29,2010,7,19,27.16,28.47,26.62,28.25,20.28,102624200,0.04213771839671132,6.920289018188688
2010-08-01,30,2010-30,2010,7,26,28.24,29.37,27.63,28.51,20.47,75260800,0.009368836291913096,1.5386465468712693
2010-08-08,31,2010-31,2010,8,2,28.82,29.24,28.21,28.68,20.59,61068600,0.005862237420615646,0.962756855080873
2010-08-15,32,2010-32,2010,8,9,28.77,28.97,27.27,27.31,19.61,53096700,-0.047595920349684295,-7.8166910179031035
2010-08-22,33,2010-33,2010,8,16,27.5,29.0,27.28,28.17,20.22,75002900,0.031106578276389518,5.1086418588892055
2010-08-29,34,2010-34,2010,8,23,28.56,28.84,27.1,28.74,20.63,67883600,0.02027695351137493,3.3300896215121623
2010-09-05,35,2010-35,2010,8,30,28.74,30.32,27.55,29.85,21.61,61904700,0.047503635482307294,7.801535048891172
2010-09-12,36,2010-36,2010,9,7,29.66,29.89,29.28,29.68,21.49,33375900,-0.005552984729291999,-0.9119682009951463
2010-09-19,37,2010-37,2010,9,13,29.94,30.23,29.65,29.89,21.64,56207000,0.006979990693345872,1.1463257807995266
2010-09-26,38,2010-38,2010,9,20,30.04,31.69,29.9,31.64,22.91,64506800,0.05868761552680213,9.638283150743774
2010-10-03,39,2010-39,2010,9,27,31.71,32.23,31.36,31.82,23.04,49724500,0.005674378000873004,0.9319046511915005
2010-10-10,40,2010-40,2010,10,4,31.71,32.14,31.25,31.89,23.09,59995300,0.0021701388888888395,0.3564025033185881
2010-10-17,41,2010-41,2010,10,11,31.89,31.89,30.42,30.7,22.23,60353100,-0.03724556084885233,-6.116848645955822
2010-10-24,42,2010-42,2010,10,18,30.66,32.04,30.18,31.48,22.79,72554500,0.025191183085919944,4.137154888725019
2010-10-31,43,2010-43,2010,10,25,31.42,31.83,30.45,30.9,22.37,46845900,-0.018429135585783185,-3.0266219781600547
2010-11-07,44,2010-44,2010,11,1,31.0,32.29,30.56,31.92,23.11,54241900,0.033080017881090606,5.4327403849626394
2010-11-14,45,2010-45,2010,11,8,31.63,31.93,31.18,31.44,22.76,50961300,-0.015144958892254312,-2.487260741463554
2010-11-21,46,2010-46,2010,11,15,31.43,32.82,30.67,31.22,22.6,106248900,-0.00702987697715296,-1.1545186188345207
2010-11-28,47,2010-47,2010,11,22,31.05,31.35,30.83,31.0,22.44,48834900,-0.0070796460176991705,-1.162692201976711
2010-12-05,48,2010-48,2010,11,29,30.87,33.56,29.98,33.48,24.43,84027600,0.08868092691622098,14.564092884274777
2010-12-12,49,2010-49,2010,12,6,33.45,34.75,33.3,34.4,25.1,60013500,0.027425296766271146,4.504063989544445
2010-12-19,50,2010-50,2010,12,13,34.4,35.27,34.34,35.1,25.61,66853100,0.02031872509960153,3.3369497808723665
2010-12-26,51,2010-51,2010,12,20,35.25,35.49,35.01,35.09,25.6,28646000,-0.00039047247169066157,-0.06412740083138373
2011-01-02,52,2010-52,2010,12,27,34.94,35.41,34.63,35.06,25.58,27294200,-0.0007812500000000666,-0.12830490119470558
2011-01-09,01,2011-01,2011,1,3,35.2,35.57,34.18,34.38,25.08,56565900,-0.019546520719311955,-3.210130444276956
2011-01-16,02,2011-02,2011,1,10,34.16,36.0,34.07,35.89,26.19,55754800,0.044258373205741774,7.268564737536792
2011-01-23,03,2011-03,2011,1,18,35.97,36.99,35.48,36.51,26.64,45244500,0.01718213058419238,2.8218260056565043
2011-01-30,04,2011-04,2011,1,24,36.46,38.12,36.3,36.7,26.78,60650900,0.005255255255255387,0.8630720080364059
2011-02-06,05,2011-05,2011,1,31,37.13,37.18,36.38,36.8,26.85,41820000,0.002613890963405474,0.429280027895609
2011-02-13,06,2011-06,2011,2,7,36.8,37.48,36.41,37.48,27.35,36059100,0.01862197392923659,3.058291872052327
2011-02-20,07,2011-07,2011,2,14,37.47,38.5,37.27,38.48,28.08,43502000,0.02669104204753192,4.38347713624579
2011-02-27,08,2011-08,2011,2,22,39.3,39.38,36.78,37.08,27.05,54798800,-0.03668091168091159,-6.024116158656873
2011-03-06,09,2011-09,2011,2,28,37.15,37.86,36.33,37.22,27.16,49759400,0.004066543438077552,0.667849541153887
2011-03-13,10,2011-10,2011,3,7,37.26,37.78,36.54,37.14,27.28,49108900,0.004418262150220897,0.7256124014545297
2011-03-20,11,2011-11,2011,3,14,36.92,36.94,35.43,36.0,26.45,52719600,-0.030425219941349058,-4.9967421931541045
2011-03-27,12,2011-12,2011,3,21,36.29,37.82,36.03,37.42,27.49,40318300,0.03931947069943287,6.457447427991584
2011-04-03,13,2011-13,2011,3,28,37.46,37.87,36.62,37.56,27.59,52842900,0.0036376864314295876,0.5974182376471738
2011-04-10,14,2011-14,2011,4,4,37.48,37.96,37.21,37.46,27.52,46992100,-0.0025371511417180415,-0.41667702598929923
2011-04-17,15,2011-15,2011,4,11,37.45,38.4,37.17,38.17,28.04,42962200,0.018895348837209225,3.103188307964695
2011-04-24,16,2011-16,2011,4,18,37.78,38.51,37.21,37.8,27.77,32568100,-0.00962910128388017,-1.5813899376920995
2011-05-01,17,2011-17,2011,4,25,37.61,37.71,36.94,37.15,27.29,60984800,-0.017284839755131398,-2.838693960893778
2011-05-08,18,2011-18,2011,5,2,37.44,37.67,36.77,36.99,27.17,52410900,-0.004397215097105112,-0.7221558381643404
2011-05-15,19,2011-19,2011,5,9,36.93,37.43,36.7,37.01,27.19,41379300,0.0007361059992638808,0.12089088960559896
2011-05-22,20,2011-20,2011,5,16,36.69,37.94,36.55,37.05,27.22,53270400,0.0011033468186831819,0.18120294982992166
2011-05-29,21,2011-21,2011,5,23,36.69,37.0,35.91,36.0,26.45,50239900,-0.02828802351212345,-4.645749838996734
2011-06-05,22,2011-22,2011,5,31,36.18,36.28,34.43,34.63,25.44,39298000,-0.03818525519848759,-6.271174906030272
2011-06-12,23,2011-23,2011,6,6,34.53,35.02,33.42,33.47,24.59,45575100,-0.033411949685534625,-5.487253635999525
2011-06-19,24,2011-24,2011,6,13,33.46,34.93,33.41,34.53,25.56,76293900,0.03944692964619767,6.4783800456825125
2011-06-26,25,2011-25,2011,6,20,34.29,35.69,34.28,35.08,25.96,65409600,0.015649452269170583,2.570113826748188
2011-07-03,26,2011-26,2011,6,27,35.03,36.96,34.68,36.73,27.18,59450400,0.046995377503852076,7.718063702066069
2011-07-10,27,2011-27,2011,7,5,36.63,37.25,36.31,36.62,27.1,36643500,-0.0029433406916850036,-0.4833856468850798
2011-07-17,28,2011-28,2011,7,11,36.26,36.75,35.49,35.91,26.58,48563500,-0.019188191881918892,-3.15128200129849
2011-07-24,29,2011-29,2011,7,18,35.82,37.21,35.34,36.52,27.03,48361700,0.016930022573363512,2.7804222380791748
2011-07-31,30,2011-30,2011,7,25,36.37,36.97,34.63,34.93,25.85,56719900,-0.04365519792822792,-7.169505096724635
2011-08-07,31,2011-31,2011,8,1,35.07,35.07,30.62,30.74,22.75,102088900,-0.11992263056092844,-19.694926419363572
2011-08-14,32,2011-32,2011,8,8,30.12,30.65,28.13,30.58,22.63,126501200,-0.005274725274725278,-0.8662695746595652
2011-08-21,33,2011-33,2011,8,15,30.66,33.99,30.47,31.88,23.6,95141300,0.04286345558992499,7.03947703594049
2011-08-28,34,2011-34,2011,8,22,32.4,34.76,32.03,34.0,25.16,79026400,0.0661016949152542,10.855899436676529
2011-09-04,35,2011-35,2011,8,29,34.48,34.48,31.92,32.18,23.99,75980000,-0.04650238473767887,-7.637099365229521
2011-09-11,36,2011-36,2011,9,6,31.15,32.89,31.08,31.87,23.76,47006600,-0.009587328053355382,-1.5745295086168145
2011-09-18,37,2011-37,2011,9,12,31.19,35.0,31.17,34.61,25.81,72926600,0.08627946127946107,14.1696995258787
2011-09-25,38,2011-38,2011,9,19,34.06,35.33,32.58,33.72,25.14,67661000,-0.025958930647035916,-4.263242280688479
2011-10-02,39,2011-39,2011,9,26,33.74,34.66,32.84,32.87,24.51,65373600,-0.025059665871121628,-4.115555780564892
2011-10-09,40,2011-40,2011,10,3,32.8,34.34,31.03,33.92,25.29,71216600,0.03182374541003652,5.226422413414212
2011-10-16,41,2011-41,2011,10,10,34.29,35.09,34.05,35.05,26.13,44031200,0.033214709371292894,5.454860805240618
2011-10-23,42,2011-42,2011,10,17,34.85,36.86,34.43,36.86,27.48,57426800,0.051664753157290466,8.484916542840885
2011-10-30,43,2011-43,2011,10,24,37.12,37.65,35.65,36.12,26.93,59044600,-0.02001455604075697,-3.2869960131392024
2011-11-06,44,2011-44,2011,10,31,35.84,36.5,34.58,36.39,27.13,48543500,0.0074266617155587245,1.219682684955115
2011-11-13,45,2011-45,2011,11,7,36.71,38.38,36.57,38.06,28.38,50837500,0.04607445632141549,7.566820564375665
2011-11-20,46,2011-46,2011,11,14,38.15,38.75,37.24,37.88,28.24,64199300,-0.0049330514446793705,-0.8101563880933533
2011-11-27,47,2011-47,2011,11,21,37.5,37.85,36.41,36.47,27.19,30165100,-0.0371813031161472,-6.106295580937291
2011-12-04,48,2011-48,2011,11,28,37.19,40.46,37.07,39.94,30.01,76041100,0.10371460095623397,17.033077284015082
2011-12-11,49,2011-49,2011,12,5,40.13,40.93,39.79,40.23,30.23,60980500,0.0073308897034320974,1.2039540212071163
2011-12-18,50,2011-50,2011,12,12,39.85,40.54,38.84,40.42,30.37,65523100,0.004631161098246794,0.7605768539229036
2011-12-25,51,2011-51,2011,12,19,40.31,42.14,40.11,42.09,31.63,55605700,0.04148831083305882,6.8136366363781
2012-01-01,52,2011-52,2011,12,27,41.99,42.47,41.52,42.04,31.59,20970700,-0.0012646221941194913,-0.20768924885135268
2012-01-08,01,2012-01,2012,1,3,42.41,43.3,41.92,43.2,32.46,37069700,0.02754036087369416,4.5229609993799205
2012-01-15,02,2012-02,2012,1,9,43.18,43.66,42.75,43.51,32.7,39592300,0.007393715341959428,1.214271893007107
2012-01-22,03,2012-03,2012,1,17,43.61,45.5,43.52,44.51,33.45,49168200,0.022935779816513735,3.766749392871765
2012-01-29,04,2012-04,2012,1,23,44.32,45.41,43.98,44.87,33.72,53761400,0.008071748878923701,1.3256255262447265
