Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1999-01-24,03,1999-03,1999,1,19,40.12,40.91,39.25,40.0,15.79,10071600,-0.0012650221378874837,-0.25568526863598373
1999-01-31,04,1999-04,1999,1,25,39.75,40.0,36.69,37.25,14.71,14106200,-0.06839772007599731,-13.82449279577404
1999-02-07,05,1999-05,1999,2,1,37.53,40.06,36.56,39.44,15.57,16880000,0.05846363018354861,11.816622445736991
1999-02-14,06,1999-06,1999,2,8,39.53,40.97,38.81,39.94,15.77,15171200,0.012845215157353929,2.5962646738180415
1999-02-21,07,1999-07,1999,2,16,39.97,40.38,38.16,38.47,15.31,9902400,-0.029169308814204098,-5.895677503747451
1999-02-28,08,1999-08,1999,2,22,38.41,39.88,38.0,38.44,15.29,13931400,-0.0013063357282822041,-0.26403553867634144
1999-03-07,09,1999-09,1999,3,1,38.38,40.84,37.66,40.66,16.18,13060200,0.058207979071288385,11.764950446206214
1999-03-14,10,1999-10,1999,3,8,40.38,43.5,39.66,42.34,16.85,19494600,0.0414091470951794,8.36958388467319
1999-03-21,11,1999-11,1999,3,15,41.78,43.94,41.62,43.75,17.41,19043600,0.03323442136498511,6.717314820164439
1999-03-28,12,1999-12,1999,3,22,43.94,44.41,42.31,43.41,17.27,12601800,-0.008041355542791506,-1.6253123882793088
1999-04-04,13,1999-13,1999,3,29,44.34,45.16,43.19,43.41,17.27,11348400,0.0,0.0
1999-04-11,14,1999-14,1999,4,5,43.44,47.0,43.44,47.0,18.7,14066000,0.08280254777070062,16.735985115525732
1999-04-18,15,1999-15,1999,4,12,47.0,49.59,45.28,49.44,19.67,18001600,0.051871657754010814,10.4842582198413
1999-04-25,16,1999-16,1999,4,19,50.59,52.47,46.5,47.94,19.07,20752200,-0.030503304524656882,-6.165303656026462
1999-05-02,17,1999-17,1999,4,26,47.69,52.22,46.78,49.88,19.84,16307400,0.040377556371263834,8.161079587817795
1999-05-09,18,1999-18,1999,5,3,49.88,51.38,47.03,47.44,18.87,15424400,-0.04889112903225801,-9.881836124547965
1999-05-16,19,1999-19,1999,5,10,47.5,49.22,46.69,47.22,18.79,13816600,-0.004239533651298477,-0.8568911705638139
1999-05-23,20,1999-20,1999,5,17,47.22,48.06,45.56,46.72,18.71,13242000,-0.004257583821181354,-0.86053945654807
1999-05-30,21,1999-21,1999,5,24,46.88,47.88,45.47,46.25,18.52,11059200,-0.010154997327632365,-2.052519985183311
1999-06-06,22,1999-22,1999,6,1,46.16,47.16,44.84,45.78,18.33,10621400,-0.01025917926565878,-2.0735771556576434
1999-06-13,23,1999-23,1999,6,7,46.06,47.31,45.69,46.53,18.63,11827200,0.01636661211129309,3.3080066261331496
1999-06-20,24,1999-24,1999,6,14,47.0,48.62,46.38,46.59,18.66,13648000,0.0016103059581320522,0.3254737598337114
1999-06-27,25,1999-25,1999,6,21,46.72,46.72,44.59,45.06,18.04,12225000,-0.033226152197213366,-6.715643462549586
1999-07-04,26,1999-26,1999,6,28,45.16,48.47,44.72,48.12,19.27,14477600,0.06818181818181812,13.780854876595479
1999-07-11,27,1999-27,1999,7,6,48.44,50.41,48.25,48.62,19.47,9978800,0.01037882719252714,2.097760299499033
1999-07-18,28,1999-28,1999,7,12,48.84,49.53,47.53,47.81,19.15,8248400,-0.016435541859270653,-3.3219386519853495
1999-07-25,29,1999-29,1999,7,19,47.56,47.84,45.81,46.91,18.78,9593200,-0.019321148825065193,-3.9051752374407944
1999-08-01,30,1999-30,1999,7,26,47.03,47.69,45.59,45.62,18.27,11619200,-0.02715654952076685,-5.488860195789913
1999-08-08,31,1999-31,1999,8,2,45.66,48.22,45.47,47.91,19.18,12098600,0.04980842911877392,10.067240088649575
1999-08-15,32,1999-32,1999,8,9,48.0,48.84,47.03,48.38,19.37,11772800,0.00990615224191882,2.0022236143263834
1999-08-22,33,1999-33,1999,8,16,48.0,48.25,46.78,47.53,19.16,13017400,-0.010841507485802815,-2.191276872478793
1999-08-29,34,1999-34,1999,8,23,47.53,48.22,46.03,46.38,18.69,13145000,-0.024530271398747305,-4.958038950034686
1999-09-05,35,1999-35,1999,8,30,46.19,47.03,45.62,46.84,18.88,9793000,0.01016586409844833,2.054716368259994
1999-09-12,36,1999-36,1999,9,7,46.97,49.06,46.38,47.94,19.32,10213000,0.02330508474576276,4.710405197932367
1999-09-19,37,1999-37,1999,9,13,47.84,47.84,45.84,46.5,18.74,14975800,-0.03002070393374756,-6.06776080832848
1999-09-26,38,1999-38,1999,9,20,46.53,46.56,43.59,44.0,17.73,11382400,-0.05389541088580563,-10.893297593665991
1999-10-03,39,1999-39,1999,9,27,44.09,45.09,42.78,44.09,17.77,9876800,0.002256063169768785,0.4559936939802294
1999-10-10,40,1999-40,1999,10,4,44.47,44.47,41.69,42.69,17.2,14464000,-0.032076533483399006,-6.483283442225007
1999-10-17,41,1999-41,1999,10,11,43.44,44.47,43.12,44.16,17.8,14682400,0.03488372093023262,7.050669936862823
1999-10-24,42,1999-42,1999,10,18,44.03,47.19,43.97,46.88,18.89,11605000,0.06123595505617985,12.376962544597763
1999-10-31,43,1999-43,1999,10,25,46.88,46.88,43.41,45.66,18.4,19868600,-0.02593965060878778,-5.242901555309679
1999-11-07,44,1999-44,1999,11,1,45.28,46.19,42.75,42.75,17.23,14028800,-0.06358695652173907,-12.85214509143361
1999-11-14,45,1999-45,1999,11,8,43.09,46.22,43.09,45.69,18.41,14690600,0.06848520023215321,13.842174215377012
1999-11-21,46,1999-46,1999,11,15,45.69,48.47,45.28,46.59,18.91,16578800,0.02715915263443791,5.48938633505526
1999-11-28,47,1999-47,1999,11,22,46.59,46.81,44.5,44.5,18.06,9817800,-0.04494976203067169,-9.085210160138768
1999-12-05,48,1999-48,1999,11,29,44.19,46.38,43.59,45.47,18.45,12785200,0.021594684385382035,4.364700437105544
1999-12-12,49,1999-49,1999,12,6,45.16,46.25,43.75,45.38,18.41,13746400,-0.0021680216802167918,-0.43819881811757816
1999-12-19,50,1999-50,1999,12,13,45.34,45.88,43.75,43.75,17.75,16347400,-0.03585008147745794,-7.245989962272922
1999-12-26,51,1999-51,1999,12,20,43.75,44.0,42.0,43.22,17.54,8731200,-0.01183098591549303,-2.391269465910669
2000-01-02,52,1999-52,1999,12,27,42.75,43.91,41.97,43.31,17.58,8921600,0.0022805017103761926,0.46093319237565766
2000-01-09,01,2000-01,2000,1,3,42.94,45.44,41.25,45.16,18.33,22498400,0.04266211604095571,8.62283297170368
2000-01-16,02,2000-02,2000,1,10,45.03,45.03,42.78,43.5,17.65,14815000,-0.037097654118930734,-7.498148352568418
2000-01-23,03,2000-03,2000,1,18,43.75,44.94,43.41,44.28,17.97,16712000,0.018130311614730887,3.664484167374214
2000-01-30,04,2000-04,2000,1,24,44.75,45.25,40.94,41.28,16.75,17689000,-0.06789092932665552,-13.72206065248833
2000-02-06,05,2000-05,2000,1,31,41.03,42.22,39.19,39.28,15.94,17428000,-0.048358208955223914,-9.774122742325645
2000-02-13,06,2000-06,2000,2,7,39.56,40.34,36.09,37.0,15.02,20357800,-0.057716436637390234,-11.665600280313376
2000-02-20,07,2000-07,2000,2,14,37.09,39.47,36.81,38.09,15.59,23238600,0.03794940079893472,7.6703027142701865
2000-02-27,08,2000-08,2000,2,22,37.53,38.09,34.97,35.53,14.54,19165400,-0.06735086593970496,-13.612903470145648
2000-03-05,09,2000-09,2000,2,28,35.53,38.72,35.44,37.28,15.26,22715800,0.049518569463548934,10.008653885615452
2000-03-12,10,2000-10,2000,3,6,37.22,42.41,36.84,40.19,16.45,25369000,0.07798165137614665,15.761589369561788
2000-03-19,11,2000-11,2000,3,13,40.47,43.5,39.66,41.66,17.05,21581800,0.03647416413373872,7.372129052525271
2000-03-26,12,2000-12,2000,3,20,41.78,43.25,40.84,42.81,17.52,15633600,0.027565982404692102,5.571614444731084
2000-04-02,13,2000-13,2000,3,27,42.09,47.12,41.22,46.22,18.92,26446400,0.07990867579908678,16.151078013665952
2000-04-09,14,2000-14,2000,4,3,46.31,46.88,43.16,43.22,17.69,19354800,-0.06501057082452433,-13.139884882335238
2000-04-16,15,2000-15,2000,4,10,42.72,45.22,42.56,42.84,17.53,17439000,-0.009044657998869443,-1.8280990829325896
2000-04-23,16,2000-16,2000,4,17,42.5,43.16,41.16,43.16,17.66,12245600,0.00741585852823734,1.49888742905736
2000-04-30,17,2000-17,2000,4,24,42.66,44.5,42.03,42.56,17.42,13965800,-0.013590033975084848,-2.7468068610201475
2000-05-07,18,2000-18,2000,5,1,42.75,45.38,42.75,45.38,18.57,13650600,0.06601607347876004,13.343116279290696
2000-05-14,19,2000-19,2000,5,8,45.53,47.16,44.44,47.14,19.29,14675000,0.03877221324717284,7.836608912054298
2000-05-21,20,2000-20,2000,5,15,46.91,47.38,45.03,46.66,19.23,13956800,-0.0031104199066873672,-0.628675598310207
2000-05-28,21,2000-21,2000,5,22,46.91,47.44,45.56,45.69,18.83,14471000,-0.020800832033281424,-4.2042476309253205
2000-06-04,22,2000-22,2000,5,30,45.72,46.72,44.41,45.28,18.66,11635800,-0.009028146574614926,-1.8247618069912144
2000-06-11,23,2000-23,2000,6,5,45.38,46.97,45.12,46.0,18.96,13649000,0.016077170418006492,3.249504901233676
2000-06-18,24,2000-24,2000,6,12,46.41,47.34,45.72,46.38,19.11,20098000,0.007911392405063111,1.5990443422209595
2000-06-25,25,2000-25,2000,6,19,46.66,46.72,44.69,44.88,18.49,14691000,-0.03244374672946104,-6.557504291531926
2000-07-02,26,2000-26,2000,6,26,44.84,45.25,42.28,42.41,17.48,15774000,-0.05462412114656556,-11.040583932141734
2000-07-09,27,2000-27,2000,7,3,42.5,43.31,41.03,41.98,17.3,12491800,-0.010297482837528626,-2.0813190431471496
2000-07-16,28,2000-28,2000,7,10,42.03,43.78,41.34,41.88,17.26,14312600,-0.0023121387283236983,-0.46732764128724574
2000-07-23,29,2000-29,2000,7,17,42.0,42.25,39.25,39.25,16.18,15240800,-0.06257242178447286,-12.647088137037828
2000-07-30,30,2000-30,2000,7,24,39.34,41.19,38.44,40.29,16.6,21719800,0.02595797280593337,5.246604823227973
2000-08-06,31,2000-31,2000,7,31,40.0,40.91,38.81,39.66,16.35,16146200,-0.015060240963855387,-3.043963928565262
2000-08-13,32,2000-32,2000,8,7,39.84,42.28,39.81,42.0,17.31,14018800,0.05871559633027501,11.867549642964146
2000-08-20,33,2000-33,2000,8,14,41.62,43.88,41.62,43.02,17.87,14362600,0.03235124205661477,6.538807320610705
2000-08-27,34,2000-34,2000,8,21,43.09,44.84,42.75,43.44,18.04,13672400,0.009513150531617054,1.922790421132854
2000-09-03,35,2000-35,2000,8,28,43.06,44.03,42.19,42.73,17.75,11335200,-0.016075388026607462,-3.24914464570136
2000-09-10,36,2000-36,2000,9,5,43.16,44.75,42.72,43.34,18.0,10706200,0.014084507042253502,2.846749364179346
2000-09-17,37,2000-37,2000,9,11,43.34,45.72,43.34,45.09,18.73,18379400,0.04055555555555568,8.19705664141201
2000-09-24,38,2000-38,2000,9,18,45.44,46.16,41.84,42.12,17.5,25149800,-0.06567004805125465,-13.273177895023094
2000-10-01,39,2000-39,2000,9,25,41.5,43.44,40.78,42.62,17.71,18490800,0.01200000000000001,2.4254304582808084
2000-10-08,40,2000-40,2000,10,2,43.09,43.88,41.72,42.19,17.52,13157000,-0.01072840203274994,-2.168416088242785
2000-10-15,41,2000-41,2000,10,9,42.41,44.47,42.0,42.12,17.5,23909600,-0.0011415525114154557,-0.23072968590949952
2000-10-22,42,2000-42,2000,10,16,40.0,41.88,39.25,41.72,17.33,40999600,-0.009714285714285786,-1.9634437043225723
2000-10-29,43,2000-43,2000,10,23,41.75,41.81,40.0,40.16,16.68,22483200,-0.03750721292556258,-7.58092805290692
2000-11-05,44,2000-44,2000,10,30,39.69,42.06,39.69,40.53,16.84,18741000,0.00959232613908867,1.9387933319590658
2000-11-12,45,2000-45,2000,11,6,40.47,42.38,40.28,42.06,17.47,15936400,0.03741092636579557,7.561466690008421
2000-11-19,46,2000-46,2000,11,13,42.53,42.66,41.31,41.88,17.53,12469200,0.0034344590726962387,0.6941701368863593
2000-11-26,47,2000-47,2000,11,20,42.16,42.72,41.69,42.16,17.65,8380600,0.006845407872218878,1.383588396052906
2000-12-03,48,2000-48,2000,11,27,42.56,43.0,40.25,41.31,17.29,20338400,-0.02039660056657222,-4.122544688295984
2000-12-10,49,2000-49,2000,12,4,41.19,42.25,39.69,40.66,17.02,16579600,-0.015615962984384057,-3.1562860214758945
2000-12-17,50,2000-50,2000,12,11,40.69,41.41,39.12,39.12,16.38,23084800,-0.03760282021151595,-7.600252121522326
2000-12-24,51,2000-51,2000,12,18,39.44,41.22,39.09,40.31,16.87,21794000,0.02991452991453003,6.046300999987788
2000-12-31,52,2000-52,2000,12,26,40.81,43.47,40.5,42.22,17.67,15672200,0.047421458209840006,9.584787426519696
2001-01-07,00,2001-00,2001,1,2,42.59,43.47,40.03,40.75,17.06,18240000,-0.03452178834182251,-6.977516409881632
2001-01-14,01,2001-01,2001,1,8,40.75,41.19,39.81,40.47,16.94,21771000,-0.007033997655333968,-1.421706013060232
2001-01-21,02,2001-02,2001,1,16,40.44,40.5,39.22,39.66,16.6,21372800,-0.02007083825265643,-4.056701868435035
2001-01-28,03,2001-03,2001,1,22,39.38,41.75,39.34,41.31,17.29,25448400,0.04156626506024086,8.401340442840123
2001-02-04,04,2001-04,2001,1,29,40.81,41.79,40.46,41.21,17.25,14938800,-0.0023134759976864983,-0.4675979291075341
2001-02-11,05,2001-05,2001,2,5,41.4,43.28,41.28,42.94,17.98,22525000,0.04231884057971014,8.553450408429896
2001-02-18,06,2001-06,2001,2,12,43.0,43.74,42.35,43.28,18.25,23707600,0.015016685205784253,3.035160473376992
2001-02-25,07,2001-07,2001,2,20,43.15,43.61,42.07,42.23,17.81,16938600,-0.024109589041095947,-4.873010966408938
2001-03-04,08,2001-08,2001,2,26,42.0,44.25,41.8,44.22,18.65,23619600,0.047164514317799,9.532854131367573
2001-03-11,09,2001-09,2001,3,5,44.38,46.72,44.38,46.39,19.57,27098600,0.04932975871313672,9.970491606873733
2001-03-18,10,2001-10,2001,3,12,46.37,46.4,43.59,43.75,18.45,25822200,-0.05723045477772104,-11.567374013262242
2001-03-25,11,2001-11,2001,3,19,44.05,45.62,42.67,43.35,18.28,34060800,-0.009214092140921282,-1.86234497699969
2001-04-01,12,2001-12,2001,3,26,43.9,44.33,42.67,43.9,18.52,20444200,0.013129102844638973,2.653643827440712
2001-04-08,13,2001-13,2001,4,2,43.9,44.95,42.29,44.61,18.82,25179200,0.016198704103671746,3.2740691931436454
2001-04-15,14,2001-14,2001,4,9,44.88,46.47,44.88,45.9,19.36,19025800,0.028692879914983926,5.799382073466301
2001-04-22,15,2001-15,2001,4,16,46.0,46.97,45.66,46.62,19.67,23988200,0.016012396694214948,3.236412887685319
2001-04-29,16,2001-16,2001,4,23,46.95,48.97,46.78,48.74,20.56,31736000,0.045246568378240815,9.145200423105871
2001-05-06,17,2001-17,2001,4,30,48.74,48.9,45.33,46.67,19.69,28254800,-0.042315175097276114,-8.552709544034915
2001-05-13,18,2001-18,2001,5,7,46.99,47.95,46.33,47.01,19.83,17364400,0.007110208227526504,1.437109633313464
2001-05-20,19,2001-19,2001,5,14,47.01,48.88,46.95,48.78,20.72,21547600,0.04488149268784669,9.071411614850888
2001-05-27,20,2001-20,2001,5,21,49.0,49.24,46.8,47.09,20.0,19966800,-0.03474903474903468,-7.023447273013904
2001-06-03,21,2001-21,2001,5,29,48.0,48.4,47.47,48.19,20.47,18149400,0.023499999999999854,4.749801314133216
2001-06-10,22,2001-22,2001,6,4,48.47,49.03,47.85,48.22,20.48,24551600,0.0004885197850512668,0.09873923051134459
2001-06-17,23,2001-23,2001,6,11,48.5,49.2,47.51,48.35,20.53,21178200,0.00244140625,0.49345508998226045
2001-06-24,24,2001-24,2001,6,18,48.35,48.42,46.17,47.37,20.12,25200200,-0.019970774476376074,-4.036477057538288
2001-07-01,25,2001-25,2001,6,25,47.47,47.67,43.97,45.25,19.22,28618200,-0.04473161033797224,-9.041117513472205
2001-07-08,26,2001-26,2001,7,2,45.24,46.27,44.72,45.5,19.32,19800000,0.005202913631633832,1.0516087661640916
2001-07-15,27,2001-27,2001,7,9,45.5,45.5,43.53,44.7,18.98,25014600,-0.017598343685300222,-3.556963232468404
2001-07-22,28,2001-28,2001,7,16,44.75,45.1,42.55,44.47,18.89,25512200,-0.004741833508956739,-0.9584156183933523
2001-07-29,29,2001-29,2001,7,23,44.55,45.6,42.38,45.55,19.34,26338000,0.023822128110111196,4.814909591610923
2001-08-05,30,2001-30,2001,7,30,45.7,46.23,44.88,45.34,19.26,23112200,-0.00413650465356763,-0.8360670314652687
2001-08-12,31,2001-31,2001,8,6,45.22,46.22,44.7,45.88,19.48,23059400,0.011422637590861928,2.3087344272316512
2001-08-19,32,2001-32,2001,8,13,45.9,46.67,45.78,46.01,19.68,24720400,0.010266940451745254,2.075145840418187
2001-08-26,33,2001-33,2001,8,20,46.03,46.6,45.2,46.4,19.85,24362200,0.008638211382113958,1.7459484159372614
2001-09-02,34,2001-34,2001,8,27,46.55,46.81,44.98,45.38,19.41,20235200,-0.022166246851385463,-4.48022418826011
2001-09-09,35,2001-35,2001,9,4,45.55,46.65,45.4,46.2,19.76,26366400,0.01803194229778482,3.6446018392507744
2001-09-16,36,2001-36,2001,9,10,46.17,46.2,45.78,45.85,19.61,6084400,-0.00759109311740902,-1.5343057048841362
2001-09-23,37,2001-37,2001,9,17,46.25,46.25,40.5,42.01,17.97,43910000,-0.08363080061193273,-16.903390921215898
2001-09-30,38,2001-38,2001,9,24,42.01,42.38,39.3,42.38,18.12,48273400,0.008347245409015214,1.6871386048141772
2001-10-07,39,2001-39,2001,10,1,41.92,44.38,41.04,44.22,18.91,33971200,0.043598233995584934,8.81204038834545
2001-10-14,40,2001-40,2001,10,8,44.22,46.88,43.88,45.5,19.46,48863400,0.029085140137493415,5.878665397736844
2001-10-21,41,2001-41,2001,10,15,45.25,45.28,42.4,43.37,18.55,29813600,-0.046762589928057596,-9.451617493300512
2001-10-28,42,2001-42,2001,10,22,43.45,44.67,42.62,44.47,19.02,29377200,0.025336927223719607,5.121079583971141
2001-11-04,43,2001-43,2001,10,29,44.6,45.0,43.7,43.72,18.7,31663200,-0.01682439537329128,-3.4005334150449453
2001-11-11,44,2001-44,2001,11,5,43.97,44.85,42.93,44.74,19.14,30845200,0.02352941176470602,4.75574599662906
2001-11-18,45,2001-45,2001,11,12,44.45,45.11,41.25,41.72,17.99,42657400,-0.06008359456635326,-12.144048358685696
2001-11-25,46,2001-46,2001,11,19,41.72,43.87,41.0,43.29,18.66,24918200,0.03724291272929414,7.527507907393664
2001-12-02,47,2001-47,2001,11,26,42.58,43.0,42.05,42.51,18.32,23684200,-0.018220793140407254,-3.6827722213981446
2001-12-09,48,2001-48,2001,12,3,42.51,44.0,42.18,43.62,18.8,26492600,0.026200873362445476,5.295699690569459
2001-12-16,49,2001-49,2001,12,10,43.44,43.7,41.89,42.0,18.1,26926000,-0.037234042553191404,-7.52571507445284
2001-12-23,50,2001-50,2001,12,17,42.12,44.44,41.79,44.3,19.1,28905000,0.05524861878453047,11.16680689816211
2001-12-30,51,2001-51,2001,12,24,44.3,45.53,44.26,45.22,19.49,14900600,0.02041884816753914,4.127041355713388
2002-01-06,52,2001-52,2001,12,31,45.0,45.35,43.96,44.65,19.25,18439000,-0.012314007183170772,-2.488897340462586
2002-01-13,01,2002-01,2002,1,7,44.72,45.25,43.62,43.71,18.84,25140000,-0.02129870129870126,-4.304876570974584
2002-01-20,02,2002-02,2002,1,14,43.71,44.6,43.35,43.4,18.71,22561200,-0.006900212314224996,-1.3946654262937996
2002-01-27,03,2002-03,2002,1,22,43.7,44.51,43.06,44.28,19.09,16508600,0.020309994655264507,4.105039970366577
2002-02-03,04,2002-04,2002,1,28,44.59,44.59,40.55,42.69,18.4,44597000,-0.03614457831325313,-7.30551342855667
2002-02-10,05,2002-05,2002,2,4,42.42,42.62,40.69,40.92,17.64,27414200,-0.04130434782608683,-8.348401939734634
2002-02-17,06,2002-06,2002,2,11,40.53,41.62,40.4,41.17,17.9,26455200,0.01473922902494329,2.979081250722831
2002-02-24,07,2002-07,2002,2,19,40.95,41.88,40.4,41.85,18.19,20597200,0.016201117318435987,3.274556950192942
2002-03-03,08,2002-08,2002,2,25,41.75,42.75,41.51,42.75,18.58,26434200,0.021440351841671035,4.333506866087159
2002-03-10,09,2002-09,2002,3,4,42.76,44.49,42.46,43.83,19.05,27805800,0.025296017222820266,5.112810887118678
2002-03-17,10,2002-10,2002,3,11,44.35,45.2,44.2,44.9,19.52,29129000,0.024671916010498673,4.986668046334113
2002-03-24,11,2002-11,2002,3,18,45.1,45.8,44.5,44.56,19.37,21118000,-0.007684426229508157,-1.5531701192884182
2002-03-31,12,2002-12,2002,3,25,44.56,45.6,44.2,45.13,19.62,16370200,0.012906556530717594,2.608662943427126
2002-04-07,13,2002-13,2002,4,1,44.99,45.52,43.38,43.57,18.94,23381400,-0.03465851172273193,-7.005150830916368
2002-04-14,14,2002-14,2002,4,8,43.92,44.47,41.78,42.05,18.28,25223200,-0.03484688489968324,-7.0432246676581025
2002-04-21,15,2002-15,2002,4,15,42.7,44.0,42.62,44.0,19.13,21035400,0.046498905908096244,9.398321888852498
2002-04-28,16,2002-16,2002,4,22,43.83,44.06,42.0,42.3,18.39,26549800,-0.03868269733403029,-7.8185160268679015
2002-05-05,17,2002-17,2002,4,29,42.51,45.05,42.35,44.76,19.46,26295800,0.058183795541054906,11.760062490304795
2002-05-12,18,2002-18,2002,5,6,44.45,44.53,43.42,43.97,19.12,25992600,-0.0174717368961973,-3.5313735689254573
2002-05-19,19,2002-19,2002,5,13,43.62,45.25,43.54,44.58,19.53,24210200,0.021443514644351458,4.334146129250045
2002-05-26,20,2002-20,2002,5,20,44.28,45.0,43.67,44.55,19.52,21495000,-0.0005120327700973704,-0.10349165635267131
2002-06-02,21,2002-21,2002,5,28,44.58,44.6,43.25,43.62,19.11,16666800,-0.021004098360655754,-4.245331659388368
2002-06-09,22,2002-22,2002,6,3,43.97,44.1,42.79,43.62,19.11,23016400,0.0,0.0
2002-06-16,23,2002-23,2002,6,10,43.55,44.08,42.78,43.38,19.01,22253000,-0.005232862375719405,-1.0576619825051254
2002-06-23,24,2002-24,2002,6,17,43.75,44.38,43.12,43.83,19.2,27791400,0.009994739610731163,2.0201288228710843
2002-06-30,25,2002-25,2002,6,24,44.08,44.38,42.5,44.25,19.39,29397000,0.009895833333333437,2.0001379647281166
2002-07-07,26,2002-26,2002,7,1,44.25,44.47,43.08,43.95,19.26,19844200,-0.0067044868488911336,-1.3551055508703052
2002-07-14,27,2002-27,2002,7,8,43.8,44.05,40.85,41.4,18.14,32725200,-0.058151609553478756,-11.753557084088376
2002-07-21,28,2002-28,2002,7,15,41.08,41.15,36.5,37.25,16.32,44290000,-0.10033076074972436,-20.278773585405492
2002-07-28,29,2002-29,2002,7,22,36.85,37.45,32.82,35.4,15.51,58494200,-0.049632352941176516,-10.031651711639373
2002-08-04,30,2002-30,2002,7,29,36.0,37.5,34.94,35.4,15.51,49479600,0.0,0.0
2002-08-11,31,2002-31,2002,8,5,35.4,37.95,33.8,37.78,16.55,28985200,0.06705351386202452,13.552802904642377
2002-08-18,32,2002-32,2002,8,12,37.38,39.28,36.85,38.46,17.0,27102600,0.027190332326283873,5.495688349578844
2002-08-25,33,2002-33,2002,8,19,38.21,39.51,37.01,39.22,17.34,28251200,0.020000000000000018,4.042384097134681
2002-09-01,34,2002-34,2002,8,26,39.03,40.0,37.63,38.31,16.94,25904400,-0.02306805074971152,-4.662496075126477
2002-09-08,35,2002-35,2002,9,3,37.62,37.65,35.1,37.35,16.51,25099400,-0.025383707201888983,-5.13053471596195
2002-09-15,36,2002-36,2002,9,9,37.3,38.25,35.88,36.6,16.18,24013400,-0.01998788612961855,-4.039935651285441
2002-09-22,37,2002-37,2002,9,16,36.5,37.06,34.91,35.28,15.6,26937800,-0.03584672435105063,-7.245311422552872
2002-09-29,38,2002-38,2002,9,23,35.03,36.78,34.15,35.49,15.69,28112200,0.005769230769230749,1.166072335711922
2002-10-06,39,2002-39,2002,9,30,35.49,36.91,34.1,35.45,15.67,35914000,-0.001274697259400881,-0.2576407965031639
2002-10-13,40,2002-40,2002,10,7,35.9,36.35,34.06,35.99,15.91,30931200,0.0153158902361199,3.095635556197568
2002-10-20,41,2002-41,2002,10,14,35.99,37.6,35.65,37.45,16.56,25352000,0.040854808296668654,8.257541367496962
2002-10-27,42,2002-42,2002,10,21,37.3,37.72,35.29,36.62,16.19,28867800,-0.022342995169082003,-4.5159484176927
2002-11-03,43,2002-43,2002,10,28,36.65,37.09,33.15,34.42,15.22,53881800,-0.05991352686843732,-12.109674410811111
2002-11-10,44,2002-44,2002,11,4,34.75,34.83,33.55,33.75,14.92,36380000,-0.019710906701708275,-3.983952789554543
2002-11-17,45,2002-45,2002,11,11,33.62,34.0,32.71,33.78,15.09,30901000,0.011394101876675666,2.302966811370305
2002-11-24,46,2002-46,2002,11,18,33.83,34.25,33.17,33.22,14.84,33748200,-0.01656726308813783,-3.3485620420267352
2002-12-01,47,2002-47,2002,11,25,33.35,34.09,33.1,33.51,14.98,23355000,0.009433962264151052,1.9067849514786435
2002-12-08,48,2002-48,2002,12,2,33.6,34.5,33.18,34.17,15.27,29389400,0.019359145527369837,3.9128551006977874
2002-12-15,49,2002-49,2002,12,9,34.19,34.49,33.46,33.81,15.11,26695200,-0.01047806155861164,-2.1178174706664943
2002-12-22,50,2002-50,2002,12,16,34.03,34.56,32.95,33.33,14.89,34427200,-0.014559894109860916,-2.9428342202833315
2002-12-29,51,2002-51,2002,12,23,33.47,33.75,32.87,32.95,14.72,14590200,-0.011417058428475513,-2.307606771366342
2003-01-05,52,2002-52,2002,12,30,33.15,34.19,32.95,34.17,15.27,17912800,0.03736413043478248,7.552008333641526
2003-01-12,01,2003-01,2003,1,6,34.17,35.2,33.8,34.31,15.33,33080400,0.003929273084479323,0.7941815514999269
2003-01-19,02,2003-02,2003,1,13,34.39,34.5,33.78,34.06,15.22,26233000,-0.0071754729288975305,-1.4503008828597883
2003-01-26,03,2003-03,2003,1,21,34.06,34.06,31.64,31.77,14.2,30699800,-0.0670170827858082,-13.545439484485462
2003-02-02,04,2003-04,2003,1,27,31.73,32.87,30.66,32.2,14.39,51282400,0.013380281690140938,2.7044118959704013
2003-02-09,05,2003-05,2003,2,3,32.21,33.01,31.62,31.86,14.24,33543800,-0.010423905489923557,-2.106871489125092
2003-02-16,06,2003-06,2003,2,10,31.92,32.86,31.11,31.86,14.4,25842400,0.011235955056179803,2.2710023017610603
2003-02-23,07,2003-07,2003,2,18,32.16,32.62,31.75,32.03,14.47,22441600,0.004861111111111205,0.982523912498031
2003-03-02,08,2003-08,2003,2,24,32.08,32.47,31.82,32.08,14.49,32731200,0.0013821700069107656,0.27936310277363036
2003-03-09,09,2003-09,2003,3,3,32.26,33.01,32.13,32.63,14.74,31528800,0.017253278122843385,3.4872188553611867
2003-03-16,10,2003-10,2003,3,10,32.6,32.71,30.85,32.1,14.5,36066200,-0.016282225237449155,-3.290950418291468
2003-03-23,11,2003-11,2003,3,17,31.8,33.33,31.8,33.0,14.91,43712200,0.028275862068965596,5.715094758018008
2003-03-30,12,2003-12,2003,3,24,32.78,33.18,32.35,32.62,14.74,32931600,-0.011401743796110031,-2.304511390049958
2003-04-06,13,2003-13,2003,3,31,32.4,32.97,32.1,32.47,14.67,30652000,-0.004748982360922693,-0.9598605386683495
