Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2002-01-13,01,2002-01,2002,1,7,43.5,43.5,40.65,40.85,23.26,6483700,-0.06096083972547428,-11.462662494459861
2002-01-20,02,2002-02,2002,1,14,40.85,41.27,40.25,40.45,23.04,7726500,-0.009458297506448887,-1.7784740593609234
2002-01-27,03,2002-03,2002,1,22,40.5,44.6,38.89,43.9,25.0,12393900,0.08506944444444442,15.995880874495015
2002-02-03,04,2002-04,2002,1,28,44.25,45.4,42.15,44.92,25.58,9939400,0.023199999999999887,4.362370516368384
2002-02-10,05,2002-05,2002,2,4,44.8,47.29,44.01,47.29,26.93,9254200,0.052775605942142256,9.9235666959258
2002-02-17,06,2002-06,2002,2,11,47.25,48.91,46.6,47.99,27.33,5421900,0.014853323431117671,2.792918112327229
2002-02-24,07,2002-07,2002,2,19,48.0,48.03,45.6,46.3,26.37,3614200,-0.03512623490669586,-6.604898771896583
2002-03-03,08,2002-08,2002,2,25,46.05,49.9,46.05,48.28,27.5,4673200,0.04285172544558202,8.057547571522447
2002-03-10,09,2002-09,2002,3,4,48.2,49.8,46.6,46.65,26.57,6215200,-0.03381818181818186,-6.358941348311318
2002-03-17,10,2002-10,2002,3,11,46.75,48.2,45.9,47.87,27.26,4858600,0.02596913812570567,4.8830604523740115
2002-03-24,11,2002-11,2002,3,18,47.97,48.2,44.94,45.37,25.84,6698300,-0.05209097578870148,-9.79483348920223
2002-03-31,12,2002-12,2002,3,25,45.05,45.95,44.15,45.85,26.28,5125000,0.017027863777089758,3.20180391801353
2002-04-07,13,2002-13,2002,4,1,45.95,48.0,45.3,47.7,27.34,4545600,0.04033485540334847,7.584292413515094
2002-04-14,14,2002-14,2002,4,8,47.7,50.0,47.5,49.52,28.39,5392200,0.038405267008046806,7.221465709877569
2002-04-21,15,2002-15,2002,4,15,49.47,50.5,48.25,50.12,28.73,5432900,0.011976047904191711,2.2518947534423077
2002-04-28,16,2002-16,2002,4,22,50.12,50.6,47.61,47.87,27.44,5785100,-0.04490080055690915,-8.442841746155107
2002-05-05,17,2002-17,2002,4,29,47.62,49.98,47.57,48.43,27.76,4487000,0.011661807580174877,2.1928071360050194
2002-05-12,18,2002-18,2002,5,6,48.4,48.81,46.64,47.39,27.17,4239100,-0.02125360230547546,-3.996383106208004
2002-05-19,19,2002-19,2002,5,13,47.39,48.3,45.0,46.13,26.44,5566000,-0.026867868973132092,-5.052051700260383
2002-05-26,20,2002-20,2002,5,20,45.6,45.65,41.75,43.93,25.18,14909000,-0.047655068078668705,-8.96073551473765
2002-06-02,21,2002-21,2002,5,28,43.97,44.0,42.37,42.61,24.43,4771200,-0.029785544082605253,-5.6006715224115755
2002-06-09,22,2002-22,2002,6,3,42.75,42.75,38.99,40.98,23.49,8620100,-0.03847728203029066,-7.235006925816025
2002-06-16,23,2002-23,2002,6,10,40.75,41.12,38.65,39.63,22.72,7000800,-0.032779906343124665,-6.163711075886408
2002-06-23,24,2002-24,2002,6,17,39.96,41.54,39.62,39.82,22.83,4899100,0.0048415492957745165,0.9103720647168518
2002-06-30,25,2002-25,2002,6,24,39.39,40.35,38.05,38.92,22.48,5977300,-0.015330705212439732,-2.8826817419776942
2002-07-07,26,2002-26,2002,7,1,38.62,38.9,35.34,36.5,21.08,5228800,-0.062277580071174454,-11.71025341091655
2002-07-14,27,2002-27,2002,7,8,36.6,37.1,32.44,33.16,19.15,9206800,-0.09155597722960152,-17.215564468263388
2002-07-21,28,2002-28,2002,7,15,32.91,32.98,27.26,28.35,16.37,15727600,-0.14516971279373359,-27.296727369010885
2002-07-28,29,2002-29,2002,7,22,28.4,29.15,23.0,27.0,15.59,34383200,-0.04764813683567504,-8.959432210855004
2002-08-04,30,2002-30,2002,7,29,28.75,31.51,28.3,29.81,17.22,17279900,0.1045542014111609,19.65966231027983
2002-08-11,31,2002-31,2002,8,5,29.5,30.3,27.96,29.99,17.32,8024800,0.005807200929152323,1.0919466429293663
2002-08-18,32,2002-32,2002,8,12,29.75,32.0,29.0,30.81,17.79,8922200,0.02713625866050795,5.102517875221839
2002-08-25,33,2002-33,2002,8,19,31.0,32.76,30.4,31.72,18.32,7512100,0.029792017987633646,5.60188883156768
2002-09-01,34,2002-34,2002,8,26,31.97,32.31,29.56,30.42,17.57,4396900,-0.040938864628821015,-7.697866208205437
2002-09-08,35,2002-35,2002,9,3,30.42,30.55,29.39,30.06,17.36,4911600,-0.011952191235059861,-2.247408907319914
2002-09-15,36,2002-36,2002,9,9,29.97,32.5,29.44,32.1,18.54,6519400,0.06797235023041481,12.781059335061581
2002-09-22,37,2002-37,2002,9,16,32.1,33.15,29.47,29.66,17.13,6997400,-0.07605177993527512,-14.300260452887171
2002-09-29,38,2002-38,2002,9,23,29.67,30.87,28.56,28.79,16.79,8262500,-0.019848219497956787,-3.7321244629437578
2002-10-06,39,2002-39,2002,9,30,28.25,30.25,26.84,27.74,16.18,7331800,-0.03633114949374627,-6.831462731779811
2002-10-13,40,2002-40,2002,10,7,27.74,31.95,26.9,31.42,18.32,8839700,0.13226205191594564,24.869658435883988
2002-10-20,41,2002-41,2002,10,14,31.25,34.75,30.1,33.6,19.59,7148000,0.06932314410480345,13.035053445894514
2002-10-27,42,2002-42,2002,10,21,33.61,34.75,27.06,33.74,19.68,13010100,0.004594180704440953,0.8638585539621483
2002-11-03,43,2002-43,2002,10,28,34.4,34.85,31.65,33.37,19.46,10581900,-0.011178861788617822,-2.101997287638955
2002-11-10,44,2002-44,2002,11,4,33.65,33.96,31.79,32.4,18.89,4769000,-0.029290853031860187,-5.507653175235645
2002-11-17,45,2002-45,2002,11,11,32.24,35.05,31.91,35.05,20.44,4834400,0.08205399682371639,15.428876573015822
2002-11-24,46,2002-46,2002,11,18,35.07,36.71,33.95,36.56,21.32,5538700,0.043052837573385405,8.09536333086786
2002-12-01,47,2002-47,2002,11,25,36.4,37.27,35.25,37.24,21.72,4432200,0.018761726078799112,3.527827615617821
2002-12-08,48,2002-48,2002,12,2,37.49,37.55,34.95,35.29,20.58,3915800,-0.0524861878453039,-9.8691464815917
2002-12-15,49,2002-49,2002,12,9,35.05,35.69,33.88,33.97,19.81,4922200,-0.03741496598639449,-7.035256228016121
2002-12-22,50,2002-50,2002,12,16,34.05,35.67,33.8,34.22,19.95,4395000,0.007067137809187329,1.328856621289276
2002-12-29,51,2002-51,2002,12,23,34.22,34.96,33.24,33.36,19.62,2106500,-0.016541353383458524,-3.110323806070268
2003-01-05,52,2002-52,2002,12,30,33.55,35.12,33.1,35.07,20.63,3299200,0.05147808358817518,9.679589400181191
2003-01-12,01,2003-01,2003,1,6,35.15,36.84,34.9,35.52,20.89,6004500,0.012603005332040729,2.369783572333115
2003-01-19,02,2003-02,2003,1,13,35.95,36.3,33.2,34.1,20.05,8107000,-0.04021062709430345,-7.56093336555491
2003-01-26,03,2003-03,2003,1,21,34.35,34.36,32.4,32.7,19.23,4055300,-0.04089775561097253,-7.690136347540822
2003-02-02,04,2003-04,2003,1,27,32.0,33.18,31.23,32.64,19.2,7823900,-0.0015600624024961762,-0.2933435443251801
2003-02-09,05,2003-05,2003,2,3,32.55,32.68,29.5,29.62,17.42,11109900,-0.09270833333333317,-17.43224568771495
2003-02-16,06,2003-06,2003,2,10,29.64,30.6,29.05,29.65,17.44,6066900,0.0011481056257174327,0.21588198841838047
2003-02-23,07,2003-07,2003,2,18,29.65,30.0,29.0,29.67,17.45,3755000,0.0005733944954127157,0.10781720866536074
2003-03-02,08,2003-08,2003,2,24,29.73,31.4,29.44,30.86,18.15,7806400,0.04011461318051568,7.542879560957111
2003-03-09,09,2003-09,2003,3,3,31.3,31.48,29.72,31.0,18.23,5683700,0.0044077134986226785,0.8287965263358017
2003-03-16,10,2003-10,2003,3,10,30.87,32.0,29.0,31.39,18.46,6560900,0.012616566099835413,2.372333447057548
2003-03-23,11,2003-11,2003,3,17,31.39,34.09,31.07,34.09,20.05,8210900,0.08613217768147341,16.195710018459668
2003-03-30,12,2003-12,2003,3,24,33.38,33.68,32.13,32.28,19.15,5188300,-0.04488778054862852,-8.440393552178975
2003-04-06,13,2003-13,2003,3,31,31.8,33.91,31.51,33.85,20.08,5226100,0.0485639686684074,9.131639011935318
2003-04-13,14,2003-14,2003,4,7,34.5,34.9,33.25,33.74,20.02,4818800,-0.0029880478087648266,-0.5618522268299524
2003-04-20,15,2003-15,2003,4,14,33.74,35.6,33.74,35.3,20.95,3278700,0.04645354645354649,8.734809544383676
2003-04-27,16,2003-16,2003,4,21,35.55,37.05,35.05,35.3,20.95,6904200,0.0,0.0
2003-05-04,17,2003-17,2003,4,28,35.45,36.3,33.69,35.07,20.81,10647500,-0.006682577565632508,-1.256546523519836
2003-05-11,18,2003-18,2003,5,5,35.06,35.1,33.6,34.03,20.19,4594500,-0.02979336857280146,-5.6021427864347455
2003-05-18,19,2003-19,2003,5,12,33.73,34.75,33.43,34.21,20.3,6544600,0.00544824170381375,1.024450386843356
2003-05-25,20,2003-20,2003,5,19,34.0,34.18,32.72,33.88,20.1,7386600,-0.009852216748768461,-1.8525439597283844
2003-06-01,21,2003-21,2003,5,27,33.8,36.58,33.54,36.58,21.7,5590200,0.0796019900497511,14.96781786367609
2003-06-08,22,2003-22,2003,6,2,36.8,37.3,35.48,36.35,21.57,6373400,-0.005990783410138256,-1.1264662464800042
2003-06-15,23,2003-23,2003,6,9,36.28,38.41,35.49,37.66,22.35,5780200,0.03616133518776077,6.799532002396677
2003-06-22,24,2003-24,2003,6,16,37.69,38.45,36.47,36.51,21.66,6441300,-0.03087248322147651,-5.805052179846871
2003-06-29,25,2003-25,2003,6,23,36.6,37.74,36.21,36.94,22.09,5476900,0.019852262234533624,3.732884631687216
2003-07-06,26,2003-26,2003,6,30,37.1,37.4,35.93,36.18,21.64,6033900,-0.020371208691715714,-3.8304638008417413
2003-07-13,27,2003-27,2003,7,7,36.65,37.21,35.69,36.06,21.57,5560100,-0.0032347504621071943,-0.6082405191252369
2003-07-20,28,2003-28,2003,7,14,36.4,36.97,34.74,35.1,20.99,7356500,-0.026889197960129896,-5.056062258192418
2003-07-27,29,2003-29,2003,7,21,34.99,35.81,34.27,35.74,21.37,5243300,0.018103858980466958,3.4041267521069147
2003-08-03,30,2003-30,2003,7,28,35.9,35.97,34.3,34.78,20.8,6635400,-0.026672905942910607,-5.015392175483656
2003-08-10,31,2003-31,2003,8,4,34.7,35.15,34.25,35.0,20.93,6112000,0.006249999999999867,1.1752075744526702
2003-08-17,32,2003-32,2003,8,11,35.07,35.48,34.26,34.66,20.73,5270200,-0.009555661729574783,-1.7967817669606443
2003-08-24,33,2003-33,2003,8,18,34.86,35.54,34.41,34.55,20.66,3657900,-0.0033767486734201935,-0.6349408988842403
2003-08-31,34,2003-34,2003,8,25,34.55,34.76,33.84,34.76,20.79,3782100,0.006292352371732868,1.1831712269417356
2003-09-07,35,2003-35,2003,9,2,34.8,35.47,34.49,35.41,21.18,2985700,0.018759018759018753,3.527318549583846
2003-09-14,36,2003-36,2003,9,8,36.5,37.1,36.02,37.0,22.13,11594100,0.04485363550519361,8.43397314999102
2003-09-21,37,2003-37,2003,9,15,37.05,38.68,36.58,38.43,22.98,14011800,0.03840939900587448,7.2222426627007215
2003-09-28,38,2003-38,2003,9,22,38.43,38.6,37.09,37.1,22.36,5844500,-0.026979982593559715,-5.07313278440852
2003-10-05,39,2003-39,2003,9,29,37.3,37.72,36.81,37.54,22.63,6965000,0.012075134168157309,2.270526261912162
2003-10-12,40,2003-40,2003,10,6,37.58,37.97,36.78,37.05,22.33,4535600,-0.013256738842244875,-2.492707183991589
2003-10-19,41,2003-41,2003,10,13,37.09,38.1,36.23,36.49,21.99,5315800,-0.015226153157187672,-2.863022483216603
2003-10-26,42,2003-42,2003,10,20,36.8,36.8,35.4,35.7,21.52,4947100,-0.02137335152341968,-4.018899936282057
2003-11-02,43,2003-43,2003,10,27,35.9,39.1,35.26,38.13,22.98,8389700,0.06784386617100369,12.75690006469096
2003-11-09,44,2003-44,2003,11,3,38.3,39.27,37.32,37.33,22.5,5900700,-0.02088772845953002,-3.9275866718001287
2003-11-16,45,2003-45,2003,11,10,37.45,37.61,36.65,36.77,22.16,4603100,-0.015111111111111075,-2.841390757787843
2003-11-23,46,2003-46,2003,11,17,36.3,39.28,35.15,35.48,21.38,20409400,-0.035198555956678756,-6.618497531213745
2003-11-30,47,2003-47,2003,11,24,35.87,37.42,35.8,37.1,22.36,7477600,0.04583723105706272,8.618921780831748
2003-12-07,48,2003-48,2003,12,1,37.2,38.73,37.09,38.18,23.01,9279000,0.029069767441860517,5.466081741640452
2003-12-14,49,2003-49,2003,12,8,38.25,38.55,37.87,38.34,23.11,6095900,0.004345936549326357,0.817180408137463
2003-12-21,50,2003-50,2003,12,15,38.54,38.74,37.79,38.28,23.07,6929800,-0.0017308524448290674,-0.3254577445476937
2003-12-28,51,2003-51,2003,12,22,38.29,38.9,37.98,38.75,23.35,3300700,0.012136974425660974,2.2821542841560682
2004-01-04,52,2003-52,2003,12,29,38.69,39.89,38.41,39.6,24.05,5288100,0.02997858672376874,5.636969950265605
2004-01-11,01,2004-01,2004,1,5,39.8,40.57,39.12,40.31,24.48,7862900,0.017879417879417936,3.3619243709915043
2004-01-18,02,2004-02,2004,1,12,41.0,42.53,40.86,42.53,25.83,8562700,0.055147058823529216,10.369478598111979
2004-01-25,03,2004-03,2004,1,20,42.15,42.44,41.53,41.85,25.41,6775200,-0.016260162601625994,-3.0574506002021296
2004-02-01,04,2004-04,2004,1,26,41.89,42.35,40.56,42.13,25.58,7707400,0.00669027941755207,1.2579947274739454
2004-02-08,05,2004-05,2004,2,2,42.5,43.4,41.8,42.78,25.98,5583400,0.015637216575449697,2.9403160580521153
2004-02-15,06,2004-06,2004,2,9,42.68,43.63,42.27,43.22,26.25,5544900,0.010392609699769073,1.9541557819998663
2004-02-22,07,2004-07,2004,2,17,43.31,43.46,42.76,43.06,26.15,2832900,-0.003809523809523818,-0.7163169977616444
2004-02-29,08,2004-08,2004,2,23,43.06,43.14,41.95,42.74,25.95,3871300,-0.007648183556405286,-1.438112519406727
2004-03-07,09,2004-09,2004,3,1,42.74,43.3,42.2,42.24,25.65,3909900,-0.011560693641618491,-2.1737943573691463
2004-03-14,10,2004-10,2004,3,8,42.3,42.39,39.9,40.63,24.67,4913900,-0.0382066276803118,-7.18411491907143
2004-03-21,11,2004-11,2004,3,15,40.63,40.79,39.31,40.17,24.39,6249300,-0.011349817592217315,-2.1341426564848383
2004-03-28,12,2004-12,2004,3,22,40.17,40.17,38.96,39.74,24.13,5038700,-0.010660106601066088,-2.0044540835273668
2004-04-04,13,2004-13,2004,3,29,39.65,42.2,39.5,42.13,25.91,14991300,0.07376709490261102,13.870663787987082
2004-04-11,14,2004-14,2004,4,5,41.94,43.03,41.25,42.75,26.29,15592500,0.014666152064839899,2.7577236791479813
2004-04-18,15,2004-15,2004,4,12,42.85,43.31,40.9,42.7,26.26,16948700,-0.0011411182959298882,-0.21456813835573707
2004-04-25,16,2004-16,2004,4,19,42.59,43.24,41.85,42.6,26.19,13292900,-0.0026656511805026595,-0.5012309533080791
2004-05-02,17,2004-17,2004,4,26,42.58,43.15,40.67,40.67,25.01,15351800,-0.045055364642993534,-8.471904927707865
2004-05-09,18,2004-18,2004,5,3,40.5,41.75,39.98,40.23,24.74,14365200,-0.010795681727309159,-2.0299467099702846
2004-05-16,19,2004-19,2004,5,10,39.75,40.9,39.19,40.23,24.74,13767500,0.0,0.0
2004-05-23,20,2004-20,2004,5,17,39.75,40.63,38.98,39.76,24.45,9335600,-0.011721907841552137,-2.2041079811885624
2004-05-30,21,2004-21,2004,5,24,39.94,40.05,39.14,39.68,24.4,10454500,-0.002044989775051187,-0.3845259957309549
2004-06-06,22,2004-22,2004,6,1,39.7,40.88,39.43,40.46,24.88,7984000,0.01967213114754096,3.699014004834708
2004-06-13,23,2004-23,2004,6,7,40.55,41.38,40.34,41.3,25.53,8781100,0.026125401929260494,4.912443237262078
2004-06-20,24,2004-24,2004,6,14,41.21,41.53,40.51,41.27,25.51,9158700,-0.0007833920877399203,-0.14730373044452236
2004-06-27,25,2004-25,2004,6,21,41.25,41.59,40.25,41.59,25.71,14930800,0.00784006272050175,1.4741921749308577
2004-07-04,26,2004-26,2004,6,28,41.59,41.75,39.1,39.61,24.49,12765400,-0.04745235316997287,-8.922618379353036
2004-07-11,27,2004-27,2004,7,6,39.02,39.41,38.56,38.72,23.94,10492700,-0.022458146182115057,-4.222877360221998
2004-07-18,28,2004-28,2004,7,12,38.82,39.23,38.3,38.3,23.68,10985000,-0.010860484544695126,-2.042131791864343
2004-07-25,29,2004-29,2004,7,19,38.31,38.49,34.19,35.66,22.04,18280100,-0.0692567567567568,-13.022570419610956
2004-08-01,30,2004-30,2004,7,26,36.3,37.7,36.04,37.07,22.92,14402600,0.03992740471869349,7.507678152583501
2004-08-08,31,2004-31,2004,8,2,37.12,37.17,33.39,33.86,20.93,16221500,-0.086823734729494,-16.32574571141966
2004-08-15,32,2004-32,2004,8,9,33.37,34.26,32.31,32.94,20.36,14261600,-0.02723363592928807,-5.120828035837825
2004-08-22,33,2004-33,2004,8,16,32.94,35.45,32.92,34.73,21.47,13193600,0.05451866404715133,10.251319509960652
2004-08-29,34,2004-34,2004,8,23,34.8,34.8,33.93,34.75,21.48,9454000,0.00046576618537508274,0.08757951183627766
2004-09-05,35,2004-35,2004,8,30,34.79,34.9,33.6,34.32,21.22,11255900,-0.012104283054003795,-2.276007220541546
2004-09-12,36,2004-36,2004,9,7,34.32,34.97,33.29,33.69,20.96,8429800,-0.012252591894439169,-2.3038942081636176
2004-09-19,37,2004-37,2004,9,13,33.55,35.35,33.46,35.18,21.89,13143800,0.044370229007633544,8.34307667359546
2004-09-26,38,2004-38,2004,9,20,34.95,35.22,34.04,34.32,21.35,9822600,-0.024668798538145187,-4.638553423148128
2004-10-03,39,2004-39,2004,9,27,34.17,34.32,32.0,33.51,20.85,16854200,-0.023419203747072626,-4.40358810099371
2004-10-10,40,2004-40,2004,10,4,33.51,34.11,33.22,33.85,21.06,10272300,0.010071942446042925,1.8938596883266001
2004-10-17,41,2004-41,2004,10,11,34.0,34.4,31.6,31.94,19.87,21846600,-0.056505223171889774,-10.624858602839168
2004-10-24,42,2004-42,2004,10,18,31.93,32.26,30.91,31.13,19.37,22965000,-0.02516356316054358,-4.731585604238338
2004-10-31,43,2004-43,2004,10,25,30.55,33.99,30.23,33.96,21.13,15268500,0.09086215797625186,17.085103405569367
2004-11-07,44,2004-44,2004,11,1,33.99,36.6,33.75,36.31,22.59,15212600,0.0690960719356366,12.992356336590149
2004-11-14,45,2004-45,2004,11,8,36.31,36.79,35.64,36.54,22.73,11302600,0.00619743249225313,1.1653231371288195
2004-11-21,46,2004-46,2004,11,15,36.44,36.8,35.71,35.71,22.22,9002100,-0.02243730752309725,-4.218959000234933
2004-11-28,47,2004-47,2004,11,22,35.72,36.69,35.53,36.42,22.66,6640200,0.01980198019801982,3.7234299388600274
2004-12-05,48,2004-48,2004,11,29,36.35,37.62,35.84,37.23,23.16,9814800,0.02206531332744932,4.1490117368144706
2004-12-12,49,2004-49,2004,12,6,36.95,37.84,36.22,36.85,23.06,11108900,-0.0043177892918826455,-0.8118877889137958
2004-12-19,50,2004-50,2004,12,13,36.98,37.3,36.75,37.19,23.28,11554900,0.009540329575021822,1.793898812694513
2004-12-26,51,2004-51,2004,12,20,37.19,37.4,36.25,37.06,23.2,9060900,-0.003436426116838587,-0.6461622402489232
2005-01-02,52,2004-52,2004,12,27,37.0,37.5,36.7,37.07,23.2,8449000,0.0,0.0
2005-01-09,01,2005-01,2005,1,3,37.45,37.86,36.8,36.98,23.15,11180400,-0.0021551724137931494,-0.4052439911905932
2005-01-16,02,2005-02,2005,1,10,36.88,37.65,36.76,37.49,23.47,8702600,0.013822894168466604,2.599163188422391
2005-01-23,03,2005-03,2005,1,18,37.28,37.97,36.16,36.2,22.66,7128300,-0.034512143161482656,-6.489429128635233
2005-01-30,04,2005-04,2005,1,24,36.8,37.73,36.0,36.9,23.1,11299900,0.01941747572815533,3.651130328396721
2005-02-06,05,2005-05,2005,1,31,37.75,38.73,37.23,38.67,24.2,21393200,0.04761904761904745,8.953962472020503
2005-02-13,06,2005-06,2005,2,7,38.67,39.64,37.84,39.4,24.66,17230300,0.01900826446281001,3.5741850198230902
2005-02-20,07,2005-07,2005,2,14,39.18,39.46,38.14,38.14,23.87,10991300,-0.03203568532035683,-6.023772806602619
2005-02-27,08,2005-08,2005,2,22,38.01,38.95,37.91,38.82,24.3,6163600,0.018014243820695386,3.38727612577902
2005-03-06,09,2005-09,2005,2,28,38.77,38.79,37.6,38.24,23.93,10547200,-0.015226337448559724,-2.8630571361152177
2005-03-13,10,2005-10,2005,3,7,38.21,38.51,37.69,37.89,23.85,8014500,-0.0033430839949852853,-0.6286108212701254
2005-03-20,11,2005-11,2005,3,14,37.9,38.2,36.65,36.96,23.27,10022200,-0.0243186582809225,-4.572715425962701
2005-03-27,12,2005-12,2005,3,21,36.96,37.05,35.87,36.26,22.83,8607200,-0.01890846583584016,-3.555419563449499
2005-04-03,13,2005-13,2005,3,28,36.4,36.85,34.75,35.36,22.26,13475400,-0.024967148488830304,-4.694653122649366
2005-04-10,14,2005-14,2005,4,4,35.5,35.85,34.86,35.28,22.21,12602200,-0.002246181491464494,-0.42235672037832406
2005-04-17,15,2005-15,2005,4,11,35.4,35.62,34.09,34.1,21.47,13642400,-0.0333183250787934,-6.264951680108031
2005-04-24,16,2005-16,2005,4,18,33.92,34.75,33.7,34.45,21.69,10128200,0.010246856078248934,1.9267492603975656
2005-05-01,17,2005-17,2005,4,25,34.8,35.86,34.15,35.8,22.54,12076400,0.03918856615952038,7.3687519652174265
2005-05-08,18,2005-18,2005,5,2,36.0,38.26,35.75,37.92,23.87,15237900,0.05900621118012439,11.095127410981998
2005-05-15,19,2005-19,2005,5,9,38.01,38.35,37.0,37.27,23.46,11719600,-0.01717637201508171,-3.229728398998612
2005-05-22,20,2005-20,2005,5,16,37.22,38.16,36.8,37.4,23.54,15740300,0.0034100596760442414,0.6412044736996635
2005-05-29,21,2005-21,2005,5,23,37.75,38.29,37.54,38.15,24.02,10705900,0.02039082412914195,3.834152154544064
2005-06-05,22,2005-22,2005,5,31,38.25,38.58,37.86,38.38,24.16,8782700,0.005828476269775118,1.0959471135612016
2005-06-12,23,2005-23,2005,6,6,38.38,39.31,38.22,39.15,24.79,14165000,0.026076158940397276,4.9031839199019585
2005-06-19,24,2005-24,2005,6,13,39.05,39.28,38.76,38.89,24.63,8353000,-0.006454215409439246,-1.2136068538115687
2005-06-26,25,2005-25,2005,6,20,38.77,39.05,38.14,38.16,24.17,7220200,-0.01867641088103933,-3.5117855249581043
2005-07-03,26,2005-26,2005,6,27,38.07,40.05,37.97,39.6,25.08,12516500,0.037649979313198134,7.079446538697237
2005-07-10,27,2005-27,2005,7,5,39.44,40.45,39.4,40.03,25.35,10200800,0.010765550239234534,2.0242809894879117
2005-07-17,28,2005-28,2005,7,11,40.3,41.52,40.17,41.46,26.26,13035200,0.03589743589743599,6.749910171215498
2005-07-24,29,2005-29,2005,7,18,41.47,41.91,40.65,41.09,26.02,8978900,-0.009139375476009182,-1.7185061256277117
2005-07-31,30,2005-30,2005,7,25,41.0,44.25,40.6,44.02,27.88,14192100,0.07148347425057655,13.441267261995481
2005-08-07,31,2005-31,2005,8,1,44.23,45.21,43.76,44.01,27.87,14127600,-0.000358680057388705,-0.06744376323973336
2005-08-14,32,2005-32,2005,8,8,44.27,45.23,43.6,44.4,28.12,11491800,0.008970218873340485,1.6866990663117216
2005-08-21,33,2005-33,2005,8,15,44.45,44.74,43.31,44.34,28.08,14621900,-0.0014224751066856944,-0.2674725631755894
2005-08-28,34,2005-34,2005,8,22,44.5,45.29,44.08,44.74,28.33,11694400,0.008903133903133797,1.6740848638927082
2005-09-04,35,2005-35,2005,8,29,44.68,44.68,42.1,42.44,26.88,20912100,-0.05118249205788916,-9.624008375327401
2005-09-11,36,2005-36,2005,9,6,42.8,43.55,41.65,41.86,26.65,15546000,-0.008556547619047672,-1.6089151316911996
2005-09-18,37,2005-37,2005,9,12,41.5,43.71,41.5,43.5,27.7,18829400,0.039399624765478425,7.408437992797479
2005-09-25,38,2005-38,2005,9,19,43.65,43.9,40.67,42.75,27.22,16691200,-0.017328519855595692,-3.258337246135997
2005-10-02,39,2005-39,2005,9,26,44.7,45.25,42.94,44.87,28.57,17110200,0.04959588537839821,9.325673625341
2005-10-09,40,2005-40,2005,10,3,44.65,44.66,41.9,42.47,27.04,14256600,-0.05355267763388172,-10.069681982009797
2005-10-16,41,2005-41,2005,10,10,42.43,42.55,41.45,42.33,26.95,9584700,-0.003328402366863936,-0.6258501875783642
2005-10-23,42,2005-42,2005,10,17,42.25,42.99,40.94,42.3,26.93,11909800,-0.0007421150278292821,-0.1395422722912232
2005-10-30,43,2005-43,2005,10,24,42.34,45.25,42.31,44.46,28.31,15172600,0.05124396583735602,9.63556748752895
2005-11-06,44,2005-44,2005,10,31,44.68,46.45,44.67,45.72,29.11,18378700,0.02825856587778164,5.313548906038313
2005-11-13,45,2005-45,2005,11,7,45.8,46.38,45.05,46.02,29.3,13145100,0.006526966678117585,1.2272865085318612
2005-11-20,46,2005-46,2005,11,14,46.61,46.9,44.98,46.45,29.57,11321500,0.009215017064846398,1.732729256530933
2005-11-27,47,2005-47,2005,11,21,46.31,46.96,45.92,46.31,29.48,5774900,-0.003043625295907959,-0.5723026402474974
2005-12-04,48,2005-48,2005,11,28,46.5,46.97,46.23,46.5,29.61,11990500,0.004409769335142366,0.8291830918797655
2005-12-11,49,2005-49,2005,12,5,46.35,46.5,44.29,45.39,29.05,14241100,-0.01891252955082734,-3.556183676830835
2005-12-18,50,2005-50,2005,12,12,45.32,45.49,44.46,44.78,28.66,14899000,-0.013425129087779708,-2.5243701427142264
2005-12-25,51,2005-51,2005,12,19,44.55,45.75,43.59,45.33,29.01,10912600,0.01221214235868806,2.29628835203597
2006-01-01,52,2005-52,2005,12,27,45.37,45.75,44.26,44.67,28.58,8207100,-0.014822475008617775,-2.787117584362142
2006-01-08,01,2006-01,2006,1,3,44.85,47.63,44.52,47.21,30.21,11840500,0.0570328901329602,10.724077516349313
2006-01-15,02,2006-02,2006,1,9,46.71,47.89,46.59,47.25,30.24,10587500,0.0009930486593843213,0.1867261290093678
2006-01-22,03,2006-03,2006,1,17,47.1,47.22,44.88,45.01,28.8,12501600,-0.04761904761904756,-8.953962472020525
2006-01-29,04,2006-04,2006,1,23,45.15,47.1,44.5,46.54,29.78,16527500,0.03402777777777777,6.398352349798005
2006-02-05,05,2006-05,2006,1,30,46.89,46.89,44.12,44.79,28.66,16059500,-0.03760913364674279,-7.071766196840935
2006-02-12,06,2006-06,2006,2,6,44.63,44.78,43.15,43.63,27.92,11593700,-0.025819958129797538,-4.855009658590322
2006-02-19,07,2006-07,2006,2,13,43.53,44.84,42.89,43.03,27.54,14172300,-0.013610315186246558,-2.55919127961048
2006-02-26,08,2006-08,2006,2,21,42.4,43.12,41.94,42.55,27.23,15027800,-0.01125635439360928,-2.1165684710549604
2006-03-05,09,2006-09,2006,2,27,42.7,43.2,42.13,42.87,27.43,14436000,0.0073448402497244825,1.381073903139398
2006-03-12,10,2006-10,2006,3,6,42.74,42.9,42.02,42.32,27.23,11768500,-0.007291286912139983,-1.3710040970647537
2006-03-19,11,2006-11,2006,3,13,42.52,43.23,41.35,41.55,26.73,20568800,-0.018362100624311428,-3.4526847578485365
