Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2003-04-06,13,2003-13,2003,3,31,56.75,58.68,56.75,57.84,32.15,40013000,0.00783699059561127,2.1156483735730056
2003-04-13,14,2003-14,2003,4,7,57.84,59.08,56.71,57.38,31.9,31268400,-0.007776049766718529,-2.0991969865312345
2003-04-20,15,2003-15,2003,4,14,57.39,57.99,53.95,55.01,30.58,40591700,-0.04137931034482756,-11.170623412465481
2003-04-27,16,2003-16,2003,4,21,55.52,57.87,54.72,56.21,31.25,39911000,0.02190974493132769,5.914683150866709
2003-05-04,17,2003-17,2003,4,28,56.3,57.33,55.51,56.64,31.49,29583800,0.007679999999999909,2.07326770535357
2003-05-11,18,2003-18,2003,5,5,56.26,57.52,55.6,56.34,31.32,30448300,-0.005398539218799514,-1.4573720076070127
2003-05-18,19,2003-19,2003,5,12,56.09,56.25,55.01,56.04,31.29,34930000,-0.0009578544061302763,-0.25857924565892554
2003-05-25,20,2003-20,2003,5,19,55.7,55.86,52.6,53.09,29.64,49317000,-0.052732502396931835,-14.235494041932267
2003-06-01,21,2003-21,2003,5,27,52.7,54.4,52.55,54.35,30.34,34573300,0.02361673414304999,6.375496380821243
2003-06-08,22,2003-22,2003,6,2,54.35,54.65,51.63,52.75,29.45,63537400,-0.029334212261041603,-7.918968091511069
2003-06-15,23,2003-23,2003,6,9,52.5,54.17,51.9,52.56,29.35,45765800,-0.003395585738539819,-0.9166612307908649
2003-06-22,24,2003-24,2003,6,16,53.0,55.57,52.87,54.45,30.4,46275700,0.035775127768313375,9.657736595956086
2003-06-29,25,2003-25,2003,6,23,54.1,54.35,50.75,51.54,28.78,51064700,-0.05328947368421044,-14.385852190724448
2003-07-06,26,2003-26,2003,6,30,52.08,53.25,51.49,52.99,29.59,33585700,0.028144544822793494,7.597809357158133
2003-07-13,27,2003-27,2003,7,7,53.23,53.68,51.21,51.88,28.97,44453000,-0.020953024670496867,-5.656410075366966
2003-07-20,28,2003-28,2003,7,14,53.3,54.24,51.85,52.74,29.45,48771500,0.016568864342423106,4.472876478584707
2003-07-27,29,2003-29,2003,7,21,52.68,52.74,51.06,52.23,29.16,31186500,-0.009847198641765642,-2.658317569293553
2003-08-03,30,2003-30,2003,7,28,51.76,52.65,50.15,50.43,28.16,43238900,-0.03429355281207136,-9.257775461862696
2003-08-10,31,2003-31,2003,8,4,50.43,52.25,49.71,51.75,28.89,38496900,0.025923295454545414,6.9981681357094585
2003-08-17,32,2003-32,2003,8,11,51.5,51.93,50.28,51.05,28.64,28471000,-0.008653513326410511,-2.336074181965348
2003-08-24,33,2003-33,2003,8,18,50.87,51.09,49.0,49.54,27.79,42773400,-0.029678770949720712,-8.01198402925031
2003-08-31,34,2003-34,2003,8,25,49.71,49.92,49.0,49.58,27.81,34960900,0.0007196833393305901,0.19428336269728455
2003-09-07,35,2003-35,2003,9,2,49.78,51.28,49.41,50.5,28.33,35767400,0.018698309960445858,5.047734659594251
2003-09-14,36,2003-36,2003,9,8,50.98,52.5,50.9,51.63,28.96,47477400,0.022237910342393308,6.003273612946972
2003-09-21,37,2003-37,2003,9,15,51.04,52.4,50.1,50.31,28.22,59579900,-0.025552486187845336,-6.898065677702282
2003-09-28,38,2003-38,2003,9,22,50.1,50.5,49.09,49.18,27.59,38043200,-0.02232459248759744,-6.026674041629589
2003-10-05,39,2003-39,2003,9,29,49.18,50.95,49.13,50.11,28.11,39783700,0.018847408481333705,5.087984809108933
2003-10-12,40,2003-40,2003,10,6,50.12,50.44,49.07,49.24,27.62,36902300,-0.017431519032372722,-4.7057559199316294
2003-10-19,41,2003-41,2003,10,13,49.7,51.15,49.49,50.41,28.28,46257800,0.02389572773352633,6.450812578885728
2003-10-26,42,2003-42,2003,10,20,50.6,51.02,49.65,50.35,28.24,33736000,-0.0014144271570014633,-0.381834133617999
2003-11-02,43,2003-43,2003,10,27,50.35,50.67,48.05,50.33,28.23,60972600,-0.00035410764872512157,-0.09559374379173041
2003-11-09,44,2003-44,2003,11,3,50.08,50.2,48.75,48.81,27.38,35252600,-0.030109812256464807,-8.128346531977648
2003-11-16,45,2003-45,2003,11,10,48.8,52.45,48.26,52.12,29.38,50594700,0.07304601899196483,19.71926460686016
2003-11-23,46,2003-46,2003,11,17,51.5,52.89,50.6,50.88,28.68,37711600,-0.023825731790333537,-6.431916702775392
2003-11-30,47,2003-47,2003,11,24,50.13,51.5,49.2,49.3,27.79,41160500,-0.03103207810320785,-8.377318406431156
2003-12-07,48,2003-48,2003,12,1,50.3,50.3,48.93,49.16,27.71,46970900,-0.0028787333573226936,-0.777133450789228
2003-12-14,49,2003-49,2003,12,8,49.36,50.3,48.79,49.39,27.84,48319800,0.00469144713099956,1.26648773803062
2003-12-21,50,2003-50,2003,12,15,50.1,50.2,49.12,50.1,28.24,52466200,0.014367816091954033,3.878688684883853
2003-12-28,51,2003-51,2003,12,22,50.08,50.77,49.89,50.62,28.53,20086700,0.010269121813031301,2.772218569960932
2004-01-04,52,2003-52,2003,12,29,50.85,52.09,50.74,51.66,29.12,24515500,0.020679985979670468,5.582701442554154
2004-01-11,01,2004-01,2004,1,5,52.0,52.09,51.39,51.4,28.97,35903200,-0.005151098901098994,-1.390573827959757
2004-01-18,02,2004-02,2004,1,12,51.49,52.75,50.43,50.45,28.44,46749300,-0.018294787711425564,-4.938801111770628
2004-01-25,03,2004-03,2004,1,20,50.8,53.55,50.8,53.0,29.87,43368800,0.05028129395217995,13.573773819589286
2004-02-01,04,2004-04,2004,1,26,53.0,54.04,52.88,53.42,30.11,39565700,0.00803481754268498,2.1690530897991276
2004-02-08,05,2004-05,2004,2,2,53.41,54.85,53.05,54.15,30.52,35235100,0.013616738625041425,3.675930266085846
2004-02-15,06,2004-06,2004,2,9,54.23,54.9,53.62,54.23,30.7,29819500,0.00589777195281771,1.592143245223589
2004-02-22,07,2004-07,2004,2,17,54.48,54.63,53.25,53.3,30.17,25042300,-0.017263843648208432,-4.660490821107334
2004-02-29,08,2004-08,2004,2,23,53.49,54.4,52.79,53.91,30.52,36897300,0.011600928074245953,3.1317486365187506
2004-03-07,09,2004-09,2004,3,1,54.49,54.49,52.7,53.13,30.08,35437300,-0.014416775884665833,-3.891905710546637
2004-03-14,10,2004-10,2004,3,8,53.43,53.76,50.5,50.71,28.71,41238700,-0.045545212765957355,-12.295236817853862
2004-03-21,11,2004-11,2004,3,15,50.71,51.64,50.01,50.05,28.33,38415700,-0.013235806339254697,-3.573095030923327
2004-03-28,12,2004-12,2004,3,22,50.05,50.5,49.25,50.13,28.38,38297900,0.0017649135192376875,0.47645028674185647
2004-04-04,13,2004-13,2004,3,29,50.41,51.25,49.9,51.18,28.97,33327200,0.020789288231148673,5.612208321214597
2004-04-11,14,2004-14,2004,4,5,51.18,51.8,50.53,50.87,28.8,26408200,-0.005868139454608179,-1.5841437528320828
2004-04-18,15,2004-15,2004,4,12,50.86,54.77,50.81,54.13,30.64,56093100,0.06388888888888888,17.247235685450185
2004-04-25,16,2004-16,2004,4,19,53.77,54.06,53.02,53.68,30.39,35935000,-0.008159268929503916,-2.202649579535868
2004-05-02,17,2004-17,2004,4,26,53.69,54.65,53.57,54.03,30.59,34614700,0.006581112207963091,1.7766155476664283
2004-05-09,18,2004-18,2004,5,3,54.22,55.98,54.02,55.3,31.31,40027400,0.023537103628636702,6.353999587345493
2004-05-16,19,2004-19,2004,5,10,54.77,56.39,54.07,54.52,31.03,37532400,-0.008942829766847571,-2.4141771028749854
2004-05-23,20,2004-20,2004,5,17,54.18,55.1,54.13,54.94,31.27,28506200,0.007734450531743375,2.087966992984177
2004-05-30,21,2004-21,2004,5,24,54.99,55.92,54.12,55.71,31.7,34622600,0.01375119923249124,3.7122288123186493
2004-06-06,22,2004-22,2004,6,1,55.23,56.93,55.15,56.38,32.09,27115700,0.012302839116719477,3.321234248028052
2004-06-13,23,2004-23,2004,6,7,56.53,57.28,56.17,57.07,32.48,20719300,0.012153318790900425,3.280870229432402
2004-06-20,24,2004-24,2004,6,14,56.79,57.19,55.02,55.25,31.44,30259200,-0.03201970443349744,-8.643934783455412
2004-06-27,25,2004-25,2004,6,21,54.97,56.05,54.5,54.5,31.02,28327300,-0.013358778625954248,-3.606292227624846
2004-07-04,26,2004-26,2004,6,28,54.75,56.14,54.68,55.35,31.5,30074100,0.01547388781431347,4.177280192927166
2004-07-11,27,2004-27,2004,7,6,55.17,55.54,54.43,54.99,31.29,20890200,-0.00666666666666671,-1.7997115497861182
2004-07-18,28,2004-28,2004,7,12,54.85,58.14,54.51,56.8,32.32,46791500,0.032917865132630286,8.886399311024414
2004-07-25,29,2004-29,2004,7,19,57.68,57.68,55.38,55.74,31.72,33586100,-0.01856435643564358,-5.011573003736069
2004-08-01,30,2004-30,2004,7,26,55.59,55.86,54.8,55.27,31.45,29469800,-0.008511979823455196,-2.297866259972793
2004-08-08,31,2004-31,2004,8,2,55.0,56.0,54.4,54.6,31.07,25697000,-0.012082670906200299,-3.2617983573229865
2004-08-15,32,2004-32,2004,8,9,54.66,56.75,54.37,55.54,31.77,27165100,0.022529771483746464,6.082063493001026
2004-08-22,33,2004-33,2004,8,16,55.54,57.12,55.53,57.04,32.63,24303500,0.027069562480327436,7.307610636525291
2004-08-29,34,2004-34,2004,8,23,57.13,57.85,57.04,57.71,33.01,20815500,0.01164572479313497,3.1438418123753133
2004-09-05,35,2004-35,2004,8,30,57.62,58.13,57.41,57.85,33.09,25103300,0.0024235080278705023,0.6542423083136839
2004-09-12,36,2004-36,2004,9,7,58.05,58.38,57.07,57.57,32.93,23205500,-0.004835297673013161,-1.3053211603163508
2004-09-19,37,2004-37,2004,9,13,57.8,58.8,57.35,58.52,33.47,24204300,0.016398420892802967,4.426864121854695
2004-09-26,38,2004-38,2004,9,20,57.75,58.16,56.25,56.55,32.35,25667000,-0.03346280250971012,-9.033508824740522
2004-10-03,39,2004-39,2004,9,27,56.35,57.49,56.09,57.0,32.6,27120000,0.007727975270479082,2.086218952611392
2004-10-10,40,2004-40,2004,10,4,57.0,57.76,55.21,55.32,31.64,33952300,-0.02944785276073625,-7.949646109484656
2004-10-17,41,2004-41,2004,10,11,55.19,57.2,54.81,56.58,32.36,38988700,0.022756005056890016,6.143136769181402
2004-10-24,42,2004-42,2004,10,18,56.2,57.99,56.2,57.29,32.77,29992600,0.01266996291718181,3.420341789612066
2004-10-31,43,2004-43,2004,10,25,57.1,58.48,56.7,58.38,33.39,31173100,0.018919743667988875,5.107512179740821
2004-11-07,44,2004-44,2004,11,1,58.35,59.98,57.81,59.18,33.85,39131900,0.013776579814315681,3.71908047125611
2004-11-14,45,2004-45,2004,11,8,59.3,61.0,59.25,61.0,35.06,30056100,0.0357459379615952,9.649856611113076
2004-11-21,46,2004-46,2004,11,15,61.0,61.49,60.39,60.54,34.79,25425700,-0.007701083856246571,-2.0789594342937425
2004-11-28,47,2004-47,2004,11,22,60.55,61.07,60.28,60.45,34.74,15802500,-0.0014371945961482169,-0.38798035709671874
2004-12-05,48,2004-48,2004,11,29,60.49,62.3,59.9,61.91,35.58,31217200,0.024179620034542104,6.527451216840745
2004-12-12,49,2004-49,2004,12,6,61.66,62.59,60.25,60.25,34.62,37018000,-0.026981450252951067,-7.283824147532296
2004-12-19,50,2004-50,2004,12,13,60.48,64.25,59.6,63.58,36.54,69780400,0.0554592720970537,14.971603880369685
2004-12-26,51,2004-51,2004,12,20,63.58,63.9,62.3,63.6,36.55,29993900,0.00027367268746569806,0.07387978447395305
2005-01-02,52,2004-52,2004,12,27,63.78,63.98,63.33,63.42,36.45,19506200,-0.002735978112174964,-0.7385957112664905
2005-01-09,01,2005-01,2005,1,3,63.35,63.55,62.57,62.61,35.98,32052500,-0.012894375857338991,-3.480923573660417
2005-01-16,02,2005-02,2005,1,10,62.73,63.41,61.88,62.7,36.03,32228000,0.0013896609227350698,0.37514832193990855
2005-01-23,03,2005-03,2005,1,18,62.23,63.28,61.85,61.85,35.54,22520900,-0.013599777962808868,-3.671351621129053
2005-01-30,04,2005-04,2005,1,24,61.85,64.98,61.2,64.62,37.14,43221500,0.045019696117051256,12.153370060457682
2005-02-06,05,2005-05,2005,1,31,64.93,66.24,64.35,66.24,38.07,30450800,0.025040387722132573,6.759821249196631
2005-02-13,06,2005-06,2005,2,7,66.25,66.89,65.87,66.6,38.44,26389100,0.009718938796952958,2.6236929606810793
2005-02-20,07,2005-07,2005,2,14,66.61,66.61,65.21,65.43,37.76,25550900,-0.01768990634755463,-4.775509315249295
2005-02-27,08,2005-08,2005,2,22,65.05,66.29,65.05,66.22,38.22,24501100,0.012182203389830448,3.2886678213781972
2005-03-06,09,2005-09,2005,2,28,66.07,67.75,65.6,67.74,39.1,36390900,0.02302459445316596,6.215644284975585
2005-03-13,10,2005-10,2005,3,7,67.9,68.68,67.49,67.6,39.02,35150800,-0.002046035805626567,-0.5523411405993082
2005-03-20,11,2005-11,2005,3,14,67.59,67.85,66.66,67.25,38.81,31058200,-0.005381855458739149,-1.4528681142558377
2005-03-27,12,2005-12,2005,3,21,67.25,68.52,66.65,68.09,39.3,28693000,0.012625611955681348,3.408368948963591
2005-04-03,13,2005-13,2005,3,28,68.23,68.5,66.65,66.85,38.58,44693600,-0.018320610687022842,-4.945772197885468
2005-04-10,14,2005-14,2005,4,4,66.95,69.48,66.85,68.64,39.62,33287100,0.026956972524624145,7.277216219974923
2005-04-17,15,2005-15,2005,4,11,68.8,69.99,67.85,69.4,40.06,42423600,0.011105502271580026,2.9980051056507624
2005-04-24,16,2005-16,2005,4,18,69.3,69.95,67.83,68.49,39.53,41109100,-0.013230154767848279,-3.5715693511731414
2005-05-01,17,2005-17,2005,4,25,69.0,69.5,67.62,68.63,39.61,30762000,0.002023779408044435,0.5463328762315289
2005-05-08,18,2005-18,2005,5,2,68.68,68.87,67.65,68.21,39.37,29527800,-0.006059075990911489,-1.6356883562812659
2005-05-15,19,2005-19,2005,5,9,68.1,68.29,66.76,67.1,38.92,29406400,-0.011430022860045574,-3.085611623331487
2005-05-22,20,2005-20,2005,5,16,67.11,68.08,67.07,67.2,38.98,32058500,0.0015416238437819807,0.41617173556201253
2005-05-29,21,2005-21,2005,5,23,67.3,68.0,67.04,67.43,39.11,28398400,0.003335043612108901,0.9003174761629148
2005-06-05,22,2005-22,2005,5,31,67.68,67.69,66.36,66.44,38.54,24652100,-0.014574277678343184,-3.934424380125611
2005-06-12,23,2005-23,2005,6,6,66.59,66.94,65.73,66.48,38.56,28336000,0.0005189413596264902,0.14009171378722501
2005-06-19,24,2005-24,2005,6,13,66.25,66.95,65.41,66.56,38.6,32773200,0.0010373443983402453,0.2800381042198289
2005-06-26,25,2005-25,2005,6,20,66.38,66.8,65.0,65.58,38.04,52988900,-0.014507772020725396,-3.9164707301044825
2005-07-03,26,2005-26,2005,6,27,65.52,66.1,64.43,64.95,37.67,36842700,-0.009726603575183956,-2.6257621191674105
2005-07-10,27,2005-27,2005,7,5,64.4,65.25,63.52,64.28,37.28,29469300,-0.010353066100345143,-2.7948798954735246
2005-07-17,28,2005-28,2005,7,11,64.28,65.15,64.11,65.03,37.72,31445800,0.011802575107296098,3.186184610672818
2005-07-24,29,2005-29,2005,7,18,64.85,65.07,63.98,64.32,37.31,39568500,-0.010869565217391242,-2.9343123094338526
2005-07-31,30,2005-30,2005,7,25,64.25,64.84,62.67,63.96,37.1,42706600,-0.0056285178236398226,-1.5194562803072322
2005-08-07,31,2005-31,2005,8,1,64.25,65.35,63.54,63.54,36.85,27062000,-0.006738544474393482,-1.8191154478969949
2005-08-14,32,2005-32,2005,8,8,63.54,64.66,63.23,63.56,36.86,23492900,0.0002713704206240841,0.07325827204012171
2005-08-21,33,2005-33,2005,8,15,63.42,64.44,62.84,63.57,37.06,31860900,0.005425935973955687,1.4647679461091965
2005-08-28,34,2005-34,2005,8,22,64.0,64.06,61.94,61.94,36.11,33660400,-0.025634106853750782,-6.920099725971971
2005-09-04,35,2005-35,2005,8,29,61.78,63.73,61.65,62.9,36.67,32244900,0.015508169482137957,4.186534759956616
2005-09-11,36,2005-36,2005,9,6,63.25,65.0,63.21,64.73,37.74,26791300,0.029179165530406337,7.877112182728939
2005-09-18,37,2005-37,2005,9,12,64.73,65.22,64.0,65.18,38.0,37891300,0.006889242183359734,1.8597973089999251
2005-09-25,38,2005-38,2005,9,19,65.19,65.33,63.89,63.99,37.31,34740500,-0.01815789473684204,-4.901845931654247
2005-10-02,39,2005-39,2005,9,26,64.23,64.45,62.9,63.28,36.89,29730900,-0.011257035647279645,-3.0389125606144645
2005-10-09,40,2005-40,2005,10,3,63.18,63.28,61.12,61.34,35.76,44845800,-0.03063160748170246,-8.269208666000164
2005-10-16,41,2005-41,2005,10,10,61.28,64.6,60.53,63.7,37.14,56617000,0.038590604026845776,10.417793367050487
2005-10-23,42,2005-42,2005,10,17,63.65,64.59,62.66,64.07,37.35,65152600,0.0056542810985460434,1.5264112498185884
2005-10-30,43,2005-43,2005,10,24,64.2,64.5,61.05,62.95,36.7,47773300,-0.01740294511378848,-4.6980421982368235
2005-11-06,44,2005-44,2005,10,31,62.91,63.0,60.0,60.88,35.49,67183400,-0.03297002724795639,-8.900480825236464
2005-11-13,45,2005-45,2005,11,7,60.5,61.6,60.2,60.92,35.52,36240500,0.0008453085376163294,0.22819673074213676
2005-11-20,46,2005-46,2005,11,14,61.07,63.78,60.43,62.55,36.66,83973900,0.03209459459459452,8.664151886639175
2005-11-27,47,2005-47,2005,11,21,62.55,62.55,61.15,62.15,36.42,34470800,-0.006546644844517058,-1.7673108508537527
2005-12-04,48,2005-48,2005,11,28,62.75,62.95,61.2,61.21,35.87,42851800,-0.015101592531576169,-4.076776574886186
2005-12-11,49,2005-49,2005,12,5,61.6,62.0,59.76,60.1,35.22,69850900,-0.01812099247281851,-4.891883917037786
2005-12-18,50,2005-50,2005,12,12,60.15,61.35,59.99,60.86,35.67,51085100,0.0127768313458263,3.449191641412914
2005-12-25,51,2005-51,2005,12,19,61.55,62.0,60.56,61.11,35.81,32638100,0.003924866834875251,1.0595442261146144
2006-01-01,52,2005-52,2005,12,27,61.12,61.2,60.03,60.1,35.22,22513900,-0.016475844736107303,-4.447765209608241
2006-01-08,01,2006-01,2006,1,3,61.07,62.95,61.05,62.6,36.69,35543000,0.041737649063032345,11.267359361948786
2006-01-15,02,2006-02,2006,1,9,62.52,63.1,61.42,61.82,36.23,36890500,-0.012537476151539995,-3.3845760952641597
2006-01-22,03,2006-03,2006,1,17,61.31,62.62,60.73,60.8,35.63,35739600,-0.016560861164780394,-4.47071596689892
2006-01-29,04,2006-04,2006,1,23,60.75,61.24,58.04,58.71,34.41,80081100,-0.03424080830760612,-9.24353672778162
2006-02-05,05,2006-05,2006,1,30,58.71,58.75,57.02,57.38,33.63,66881300,-0.022667829119441874,-6.119333081225605
2006-02-12,06,2006-06,2006,2,6,57.5,59.71,56.7,58.39,34.22,55874400,0.01754385964912264,4.736083025752867
2006-02-19,07,2006-07,2006,2,13,58.38,59.45,58.04,59.07,34.62,41814200,0.011689070718877703,3.1555433368546186
2006-02-26,08,2006-08,2006,2,21,59.13,59.32,57.42,57.76,34.04,35262800,-0.01675332177931832,-4.522672005528346
2006-03-05,09,2006-09,2006,2,27,57.96,58.55,57.42,57.47,33.87,37348100,-0.004994124559342006,-1.3481975475777388
2006-03-12,10,2006-10,2006,3,6,57.57,59.04,57.51,59.04,34.8,42145000,0.027457927369353374,7.4124523529719974
2006-03-19,11,2006-11,2006,3,13,59.35,60.4,59.0,60.34,35.56,45306300,0.021839080459770344,5.895606801023515
2006-03-26,12,2006-12,2006,3,20,60.4,61.1,60.29,60.39,35.59,32959500,0.0008436445444319762,0.22774752457923986
2006-04-02,13,2006-13,2006,3,27,60.07,60.4,59.06,59.22,34.9,39393700,-0.019387468389997276,-5.233777617388673
2006-04-09,14,2006-14,2006,4,3,59.49,59.76,57.7,57.83,34.08,42993900,-0.0234957020057307,-6.34282294050692
2006-04-16,15,2006-15,2006,4,10,57.85,58.02,57.32,57.91,34.13,32471700,0.0014671361502349711,0.39606328120299034
2006-04-23,16,2006-16,2006,4,17,57.68,58.6,57.46,58.37,34.4,48248500,0.007910928801640571,2.1356084900772148
2006-04-30,17,2006-17,2006,4,24,58.51,58.92,58.12,58.61,34.54,47419200,0.0040697674418603835,1.0986611205089385
2006-05-07,18,2006-18,2006,5,1,58.71,58.96,58.19,58.7,34.6,37359700,0.0017371163867980766,0.46894626369648124
2006-05-14,19,2006-19,2006,5,8,58.7,59.25,58.25,58.83,34.67,40979800,0.002023121387283222,0.5461552390969359
2006-05-21,20,2006-20,2006,5,15,58.97,60.79,58.9,59.9,35.3,54427200,0.018171329679838255,4.905472784966397
2006-05-28,21,2006-21,2006,5,22,59.68,60.93,59.65,60.69,35.99,47735800,0.019546742209631818,5.276774657304897
2006-06-04,22,2006-22,2006,5,30,60.48,61.01,59.82,60.74,36.02,28429600,0.0008335648791331085,0.22502645107078728
2006-06-11,23,2006-23,2006,6,5,60.35,61.75,60.09,61.38,36.4,48148500,0.010549694614103045,2.8479610865576297
2006-06-18,24,2006-24,2006,6,12,61.45,61.75,60.92,61.68,36.58,48080600,0.0049450549450549275,1.334950874841338
2006-06-25,25,2006-25,2006,6,19,61.6,62.0,60.92,61.32,36.36,36733700,-0.006014215418261304,-1.6235779426719823
2006-07-02,26,2006-26,2006,6,26,59.6,60.35,58.97,59.92,35.53,54105100,-0.022827282728272835,-6.162378656445829
2006-07-09,27,2006-27,2006,7,3,60.13,60.87,59.8,60.62,35.95,20843700,0.011820996341120216,3.191157546764004
2006-07-16,28,2006-28,2006,7,10,60.85,61.06,60.15,60.46,35.85,33559000,-0.002781641168289384,-0.7509227606896385
2006-07-23,29,2006-29,2006,7,17,60.55,61.99,59.68,61.73,36.61,38269700,0.02119944211994418,5.722932124842841
2006-07-30,30,2006-30,2006,7,24,61.67,63.0,61.49,62.92,37.31,35237000,0.019120458891013437,5.1616966055051
2006-08-06,31,2006-31,2006,7,31,62.67,63.7,62.29,63.53,37.67,32236600,0.00964888769766814,2.604782194812364
2006-08-13,32,2006-32,2006,8,7,63.25,63.79,63.03,63.47,37.64,30625400,-0.0007963897000266007,-0.2149907611902849
2006-08-20,33,2006-33,2006,8,14,63.95,64.75,63.74,64.42,38.2,35942200,0.014877789585547418,4.016359462859572
2006-08-27,34,2006-34,2006,8,21,64.27,65.13,63.8,64.67,38.57,38395700,0.009685863874345557,2.614764162647356
2006-09-03,35,2006-35,2006,8,28,64.79,64.89,64.3,64.72,38.6,25029800,0.0007778065854291416,0.20997412429447804
2006-09-10,36,2006-36,2006,9,5,64.6,64.74,63.25,63.59,37.93,28923600,-0.01735751295336796,-4.685777480660741
2006-09-17,37,2006-37,2006,9,11,63.65,64.14,63.42,63.79,38.05,33542000,0.0031637226469811708,0.854068228213783
2006-09-24,38,2006-38,2006,9,18,63.95,64.5,63.85,63.96,38.15,31516700,0.0026281208935612366,0.709478928956451
2006-10-01,39,2006-39,2006,9,25,64.25,65.04,64.02,64.94,38.73,29846800,0.015203145478374758,4.104191476576421
2006-10-08,40,2006-40,2006,10,2,65.0,65.88,64.86,65.06,38.81,34483100,0.0020655822359929576,0.5576178310724306
2006-10-15,41,2006-41,2006,10,9,64.9,65.74,64.5,64.58,38.52,30764100,-0.007472300953362487,-2.0171979493866306
2006-10-22,42,2006-42,2006,10,16,65.05,69.14,64.7,68.62,40.93,60218900,0.06256490134994808,16.88981633560949
2006-10-29,43,2006-43,2006,10,23,68.35,69.41,68.0,68.17,40.66,42919400,-0.006596628389934134,-1.7808042454517083
2006-11-05,44,2006-44,2006,10,30,68.33,68.36,66.85,67.81,40.45,49748400,-0.005164781111657524,-1.394267432815076
2006-11-12,45,2006-45,2006,11,6,68.23,69.03,65.48,66.29,39.54,59718500,-0.022496909765142292,-6.0731922508233644
2006-11-19,46,2006-46,2006,11,13,66.25,67.6,65.31,67.24,40.11,49496300,0.014415781487101764,3.891637266229467
2006-11-26,47,2006-47,2006,11,20,67.58,67.6,65.85,65.85,39.5,26144400,-0.015208177511842447,-4.105549907889028
2006-12-03,48,2006-48,2006,11,27,65.5,66.43,65.22,65.97,39.57,41037700,0.0017721518987341423,0.47840433601908217
2006-12-10,49,2006-49,2006,12,4,66.39,66.72,65.68,65.95,39.56,37994600,-0.00025271670457416295,-0.06822257580690068
2006-12-17,50,2006-50,2006,12,11,65.96,66.62,65.29,66.29,39.76,47571300,0.005055611729019027,1.3647964229924476
2006-12-24,51,2006-51,2006,12,18,66.22,67.25,65.45,65.65,39.38,42718900,-0.009557344064386242,-2.5800693746933416
2006-12-31,52,2006-52,2006,12,26,65.6,66.6,65.48,66.02,39.6,20300400,0.005586592178770999,1.5081381702118344
2007-01-07,00,2007-00,2007,1,3,66.13,67.62,65.9,66.62,39.96,32248400,0.009090909090909038,2.4541521133446764
2007-01-14,01,2007-01,2007,1,8,66.51,66.85,66.05,66.64,39.97,32417100,0.00025025025025016134,0.06755673985681183
2007-01-21,02,2007-02,2007,1,16,66.65,68.22,66.3,67.76,40.64,41322500,0.016762571928946812,4.525169145696893
2007-01-28,03,2007-03,2007,1,22,68.0,68.11,65.99,66.07,39.63,46110200,-0.02485236220472431,-6.709062494896507
2007-02-04,04,2007-04,2007,1,29,66.25,67.15,66.0,66.58,39.94,44046200,0.007822356800403663,2.111697882035155
2007-02-11,05,2007-05,2007,2,5,66.38,66.6,65.53,65.6,39.35,37949300,-0.014772158237355892,-3.987843569255606
2007-02-18,06,2007-06,2007,2,12,65.72,65.93,65.24,65.51,39.3,42183600,-0.0012706480304957024,-0.34301999042941267
2007-02-25,07,2007-07,2007,2,20,65.4,65.83,63.99,64.15,38.7,45937700,-0.015267175572518887,-4.121476831571183
2007-03-04,08,2007-08,2007,2,26,64.25,64.49,61.73,61.95,37.38,74117500,-0.03410852713178292,-9.207826533789374
2007-03-11,09,2007-09,2007,3,5,61.45,62.53,61.37,62.14,37.49,74074600,0.0029427501337613293,0.7944152105797313
2007-03-18,10,2007-10,2007,3,12,62.25,62.35,60.11,60.51,36.51,72393600,-0.02614030408108836,-7.056751075448344
2007-03-25,11,2007-11,2007,3,19,60.65,61.48,60.35,60.51,36.51,67003100,0.0,0.0
2007-04-01,12,2007-12,2007,3,26,60.8,60.8,59.87,60.26,36.36,76313400,-0.004108463434675413,-1.1091073642888858
2007-04-08,13,2007-13,2007,4,2,60.26,61.9,60.03,61.55,37.13,44467600,0.02117711771177122,5.716905500558188
2007-04-15,14,2007-14,2007,4,9,61.6,62.38,61.37,62.35,37.62,53544300,0.013196875841637423,3.5625854809932176
2007-04-22,15,2007-15,2007,4,16,62.49,65.45,62.41,65.12,39.29,82550400,0.04439128123338665,11.983725231829379
2007-04-29,16,2007-16,2007,4,23,65.0,65.15,63.85,64.17,38.72,54487900,-0.014507508271824898,-3.916399529313112
2007-05-06,17,2007-17,2007,4,30,64.0,64.94,63.75,64.48,38.9,47424500,0.004648760330578483,1.2549641488694363
2007-05-13,18,2007-18,2007,5,7,63.99,64.33,61.65,62.27,37.57,83030500,-0.03419023136246779,-9.22988314093387
2007-05-20,19,2007-19,2007,5,14,63.0,63.63,61.66,63.42,38.26,81606800,0.018365717327655018,4.957949039203135
2007-05-27,20,2007-20,2007,5,21,63.85,64.1,63.09,63.19,38.37,49057300,0.002875065342394123,0.7761432454644677
2007-06-03,21,2007-21,2007,5,29,63.2,63.77,62.76,63.41,38.51,43917400,0.0036486838676048627,0.9849867747070069
2007-06-10,22,2007-22,2007,6,4,63.05,63.67,61.46,62.13,37.73,61203400,-0.020254479356011434,-5.467833064787706
